angleSpeedx_y_z;lineAccx_y_z
-0.98,-1.47,-0.05,-0.05,-2.82,9.99
-0.89,-1.50,-0.03,-0.04,-2.91,10.06
-0.74,-1.53,0.02,-0.19,-2.82,9.92
-0.56,-1.47,0.07,-0.20,-2.65,9.65
-0.86,-0.97,0.08,0.24,-2.56,9.46
-0.76,-0.32,0.16,0.17,-2.69,9.38
-0.74,0.08,0.18,0.00,-2.84,9.45
-0.60,0.23,0.19,-0.06,-2.92,9.50
0.09,0.70,0.23,0.16,-2.94,9.63
0.22,0.92,0.29,0.23,-2.80,9.64
-0.07,1.06,0.30,0.11,-2.76,9.85
-0.30,1.04,0.26,-0.09,-2.92,9.93
0.46,0.18,0.17,-0.22,-2.90,9.65
0.58,-0.18,0.17,0.11,-2.58,9.55
0.18,-0.30,0.17,0.17,-2.42,9.47
-0.36,-0.42,0.19,0.15,-2.64,9.46
0.09,-0.70,0.20,-0.32,-2.98,9.41
0.44,-0.95,0.16,-0.11,-2.94,9.55
0.60,-0.89,0.15,0.15,-2.69,9.66
0.31,-0.67,0.20,0.10,-2.57,9.57
-0.24,-0.11,0.16,-0.07,-3.11,9.88
0.22,-0.01,0.17,-0.25,-3.15,9.98
0.61,0.07,0.17,-0.24,-2.83,10.02
0.31,0.15,0.13,-0.13,-2.46,9.83
-1.12,0.29,0.03,0.03,-2.71,9.56
-0.86,0.52,-0.03,-0.11,-3.05,9.43
0.05,0.43,-0.00,-0.27,-3.03,9.32
0.86,0.16,-0.00,-0.13,-2.72,9.27
0.27,0.04,0.03,0.05,-2.23,9.56
-0.27,0.12,-0.05,0.09,-2.55,9.95
-0.47,-0.10,-0.06,-0.21,-2.97,9.99
0.20,-0.35,-0.04,-0.27,-3.12,9.88
0.68,-0.24,0.06,0.36,-2.32,10.07
-0.47,0.26,0.02,0.29,-2.23,10.17
-1.34,0.40,0.04,-0.04,-2.72,10.08
-0.88,0.22,0.08,-0.22,-3.23,10.02
0.74,0.18,0.10,0.22,-2.49,9.88
0.19,0.56,0.13,0.39,-1.94,9.93
-0.90,0.76,0.16,0.18,-2.00,9.79
-1.52,0.51,0.17,-0.10,-2.57,9.69
-0.08,0.06,0.26,-0.04,-2.99,9.52
0.38,-0.01,0.25,0.01,-2.58,9.39
0.03,0.03,0.22,0.08,-2.21,9.41
-0.65,-0.09,0.25,0.06,-2.28,9.37
-0.36,-0.46,0.32,-0.03,-3.07,9.32
0.52,-0.49,0.35,-0.04,-2.98,9.25
1.11,-0.32,0.31,-0.12,-2.57,9.29
0.94,-0.24,0.24,-0.15,-2.19,9.41
-0.13,-0.33,0.20,0.01,-2.40,9.95
-0.22,-0.39,0.24,-0.00,-2.68,9.86
0.34,-0.26,0.26,-0.07,-2.76,9.75
0.78,0.03,0.24,-0.02,-2.65,9.81
0.30,0.48,0.14,-0.15,-2.19,10.41
-0.49,0.25,0.16,-0.24,-2.35,10.45
-0.82,-0.13,0.12,-0.08,-2.56,10.30
-0.67,-0.18,0.17,-0.01,-2.70,9.99
-0.22,0.27,0.15,0.02,-2.44,9.93
-0.48,0.20,0.10,-0.16,-2.34,10.13
-1.06,-0.17,0.07,-0.15,-2.32,10.07
-1.16,-0.43,0.10,-0.07,-2.43,9.78
-0.49,-0.28,0.22,0.19,-2.50,9.21
-0.09,0.07,0.22,0.09,-2.34,9.17
-0.20,0.22,0.25,0.03,-2.24,9.36
-0.43,0.18,0.22,-0.17,-2.36,9.55
0.16,-0.14,0.16,-0.03,-2.63,9.43
0.66,-0.08,0.18,0.07,-2.41,9.37
0.49,0.06,0.16,0.01,-2.21,9.45
0.14,0.11,0.14,-0.05,-2.27,9.69
0.16,-0.32,0.11,-0.21,-2.62,9.84
0.65,-0.48,0.13,-0.12,-2.46,9.68
0.74,-0.44,0.08,0.06,-2.09,9.59
0.38,-0.25,0.05,0.23,-1.82,9.58
-0.58,0.04,0.10,-0.01,-2.30,9.92
-0.32,-0.15,0.11,-0.14,-2.55,9.91
0.18,-0.28,0.12,-0.13,-2.48,9.78
0.37,-0.13,0.10,0.20,-2.20,9.83
-0.53,0.22,0.07,-0.11,-2.11,10.04
-0.83,-0.04,0.03,-0.12,-2.38,10.24
-0.73,-0.37,0.04,-0.18,-2.56,10.07
-0.31,-0.53,0.08,-0.05,-2.51,9.87
-0.04,-0.39,0.12,0.04,-2.04,9.58
-0.39,-0.30,0.09,0.04,-2.01,9.64
-0.50,-0.35,0.10,-0.11,-2.21,9.66
-0.26,-0.49,0.10,-0.18,-2.45,9.58
0.71,-0.48,0.17,0.17,-2.21,9.35
0.76,-0.07,0.20,0.18,-2.01,9.35
0.41,0.20,0.24,0.14,-1.97,9.48
0.14,0.29,0.24,0.03,-2.12,9.63
0.42,0.52,0.26,0.07,-2.36,9.82
0.55,0.60,0.28,0.09,-2.25,9.78
0.57,0.70,0.29,0.15,-2.06,9.84
0.37,0.83,0.29,0.13,-1.92,9.89
-0.34,0.72,0.24,-0.04,-2.11,9.96
-0.32,0.48,0.23,-0.04,-2.30,9.83
-0.05,0.29,0.23,0.15,-2.34,9.70
0.32,0.44,0.26,0.18,-2.20,9.69
0.14,0.42,0.23,-0.10,-1.93,9.75
-0.00,0.14,0.19,-0.19,-2.06,9.68
-0.10,-0.20,0.18,-0.03,-2.16,9.66
0.09,-0.20,0.21,0.04,-2.19,9.61
0.42,-0.06,0.16,-0.06,-2.05,9.49
0.46,0.01,0.14,-0.18,-2.00,9.69
0.22,-0.07,0.05,-0.22,-2.02,9.88
0.01,-0.24,0.03,-0.23,-2.07,9.94
0.10,-0.56,0.04,0.01,-2.05,9.57
0.16,-0.36,0.09,0.08,-2.01,9.52
0.19,0.01,0.14,-0.03,-2.02,9.61
0.03,0.10,0.11,-0.13,-1.99,9.82
