angleSpeedx_y_z;lineAccx_y_z
1.06,0.30,0.67,-0.10,-2.99,9.84
0.46,0.46,0.67,0.00,-2.78,9.87
-0.32,0.46,0.60,-0.44,-3.35,10.01
0.01,0.06,0.61,-0.40,-3.43,10.08
0.57,0.00,0.64,-0.27,-3.11,10.15
0.53,0.27,0.60,-0.08,-2.64,10.12
-1.48,0.37,0.53,-0.47,-2.98,9.97
-1.47,0.06,0.49,-0.43,-3.43,9.74
-0.48,-0.09,0.58,-0.22,-3.42,9.59
0.21,0.05,0.55,-0.04,-3.22,9.36
0.05,0.78,0.60,-0.20,-3.04,9.30
-0.12,0.64,0.52,-0.46,-3.40,9.54
0.42,0.25,0.47,-0.66,-3.49,9.71
0.81,-0.34,0.46,-0.42,-3.23,9.78
-0.07,-0.32,0.51,-0.04,-2.80,9.36
-0.75,-0.11,0.40,-0.12,-3.16,9.34
-0.37,0.05,0.36,-0.27,-3.48,9.60
0.23,-0.11,0.40,-0.31,-3.55,9.69
0.54,-0.13,0.43,0.16,-3.01,9.58
0.18,0.26,0.44,0.21,-2.95,9.61
-0.04,0.59,0.48,0.07,-3.09,9.73
-0.16,0.74,0.56,-0.11,-3.33,10.02
0.24,0.69,0.46,-0.18,-3.34,9.98
0.32,0.64,0.48,0.08,-3.17,9.93
0.11,0.75,0.55,0.24,-3.01,9.84
-0.29,1.00,0.56,-0.03,-3.08,9.70
0.03,0.64,0.47,-0.47,-3.63,9.67
0.40,0.07,0.42,-0.55,-3.60,9.65
0.48,-0.35,0.42,-0.31,-3.34,9.89
0.01,-0.65,0.40,-0.19,-3.24,9.88
0.11,-1.17,0.54,-0.22,-3.52,9.46
0.79,-1.14,0.62,-0.23,-3.45,9.64
0.99,-0.71,0.58,-0.22,-3.18,10.15
0.51,-0.23,0.51,-0.18,-3.02,10.35
-0.21,0.11,0.52,0.02,-3.37,9.67
-0.20,0.49,0.56,0.13,-3.40,9.52
-0.28,1.17,0.56,0.20,-3.35,9.73
-0.24,1.89,0.62,0.28,-3.40,9.93
0.48,2.76,0.48,-0.22,-3.86,9.58
1.31,2.72,0.37,-0.07,-3.68,9.75
1.47,2.51,0.28,-0.11,-3.22,10.04
0.74,2.16,0.21,-0.21,-3.00,10.24
-0.49,0.74,0.13,-0.58,-3.40,10.05
-0.28,-0.17,0.10,-0.53,-3.44,9.72
-0.14,-0.74,0.09,-0.29,-3.13,9.73
-0.62,-0.90,-0.02,-0.24,-2.80,9.77
-2.76,-1.55,-0.08,-0.40,-3.21,9.78
-3.13,-2.04,-0.04,-0.47,-3.51,9.71
-2.87,-2.29,0.06,-0.32,-3.40,9.71
-2.64,-2.24,0.14,-0.00,-3.15,9.68
-4.06,-1.29,0.10,-0.22,-3.19,9.39
-4.35,-1.08,0.00,-0.36,-3.57,9.66
-4.08,-1.23,0.07,-0.61,-3.79,9.75
-3.60,-1.68,0.13,-0.35,-3.69,9.62
-3.74,-1.50,0.33,0.10,-3.19,9.24
-4.43,-0.96,0.32,0.02,-3.41,9.32
-4.11,-0.50,0.28,-0.30,-3.80,9.47
-3.34,-0.41,0.19,-0.35,-3.95,9.52
-2.39,-0.58,0.24,-0.08,-3.46,9.15
-2.72,-0.40,0.16,0.02,-3.39,9.20
-2.82,-0.34,0.13,-0.08,-3.57,9.37
-2.54,-0.53,0.08,-0.38,-3.80,9.54
-1.45,-1.19,0.00,-0.28,-3.58,9.87
-2.18,-1.34,-0.07,-0.11,-3.39,10.33
-3.12,-1.35,-0.13,-0.14,-3.54,10.61
-3.47,-1.47,-0.13,-0.08,-3.90,10.67
-2.09,-1.21,-0.05,0.05,-3.89,10.50
-1.94,-0.56,-0.11,0.13,-3.55,10.39
-2.31,0.03,-0.11,0.21,-3.58,10.27
-2.63,0.24,-0.08,0.09,-3.92,9.87
-1.68,0.29,-0.06,0.30,-3.77,9.18
-1.73,0.62,-0.06,0.46,-3.51,9.53
-2.02,1.09,0.04,0.20,-3.68,9.60
-1.98,1.15,0.03,0.03,-4.11,9.70
-0.64,0.70,0.09,0.19,-4.04,9.69
-0.72,0.68,0.11,0.35,-3.67,9.59
-1.12,0.90,0.11,0.40,-3.55,9.54
-1.39,0.96,0.09,0.09,-3.85,9.44
-0.61,0.12,0.21,-0.01,-3.99,9.45
-0.57,-0.30,0.25,0.00,-3.83,9.28
-0.66,-0.47,0.23,0.05,-3.76,9.08
-0.79,-0.50,0.23,0.11,-3.84,8.98
-0.10,-0.31,0.25,-0.19,-3.85,8.89
0.10,-0.35,0.31,-0.21,-3.77,8.94
0.03,-0.40,0.28,-0.25,-3.70,8.82
-0.38,-0.36,0.23,-0.28,-3.64,8.65
-0.69,-0.28,0.15,-0.32,-3.88,8.77
-0.39,-0.23,0.14,-0.37,-4.06,8.85
0.09,-0.25,0.19,-0.28,-4.11,8.87
0.49,-0.05,0.22,-0.30,-4.02,8.78
0.84,0.50,0.06,-0.08,-3.87,8.89
0.98,0.74,0.04,-0.28,-3.91,8.93
1.30,0.63,0.05,-0.38,-4.05,8.91
1.79,0.39,0.03,-0.33,-4.06,9.12
2.01,-0.04,-0.14,-0.37,-3.70,9.46
1.68,-0.43,-0.21,-0.34,-3.77,9.70
1.47,-0.94,-0.25,-0.45,-3.92,9.84
1.46,-1.51,-0.28,-0.46,-3.94,9.86
1.79,-2.04,-0.31,-0.26,-3.62,9.84
1.36,-2.05,-0.33,-0.20,-3.49,9.88
0.66,-2.07,-0.36,-0.18,-3.61,10.09
0.18,-2.16,-0.36,-0.22,-3.85,10.21
0.61,-1.96,-0.19,0.00,-3.87,10.10
0.75,-1.37,-0.15,0.20,-3.61,10.09
0.42,-0.66,-0.09,0.18,-3.59,10.05
0.15,-0.21,-0.10,0.02,-3.85,10.07
0.60,-0.16,0.03,0.01,-4.01,10.21
0.75,-0.16,0.10,0.17,-3.80,10.15
0.42,-0.02,0.15,0.31,-3.67,10.12
0.12,0.26,0.22,0.18,-3.76,10.09
0.53,0.13,0.22,-0.02,-4.07,10.11
0.97,-0.03,0.20,0.02,-3.88,10.04
1.02,-0.12,0.17,0.17,-3.59,9.99
0.58,-0.19,0.18,0.16,-3.53,9.82
0.54,-0.44,0.20,0.04,-3.79,9.80
0.65,-0.56,0.18,-0.03,-3.74,9.72
0.67,-0.53,0.09,0.04,-3.61,9.68
0.50,-0.37,0.00,0.07,-3.55,9.57
0.43,-0.11,-0.00,0.12,-3.63,9.33
0.59,0.09,0.02,0.17,-3.59,9.30
0.66,0.32,0.02,0.14,-3.47,9.16
0.62,0.63,0.01,0.11,-3.42,9.09
0.59,1.00,-0.02,-0.02,-3.60,9.16
0.73,0.89,0.02,0.02,-3.62,9.36
0.82,0.73,0.07,0.07,-3.50,9.47
0.74,0.61,0.13,0.10,-3.38,9.46
0.22,0.50,0.14,-0.07,-3.63,9.63
0.42,0.35,0.16,-0.14,-3.71,9.91
0.59,0.14,0.20,-0.18,-3.68,10.05
0.58,-0.19,0.24,-0.06,-3.55,10.04
0.22,-0.17,0.32,-0.02,-3.29,9.98
-0.06,-0.09,0.32,-0.17,-3.40,10.04
0.11,-0.08,0.28,-0.31,-3.51,10.15
0.39,-0.27,0.26,-0.28,-3.45,10.11
0.07,-0.31,0.29,-0.06,-3.06,9.84
-0.37,-0.21,0.32,-0.06,-3.04,9.80
-0.47,0.01,0.33,-0.25,-3.17,9.83
-0.53,0.04,0.25,-0.37,-3.34,9.73
-0.14,-0.11,0.21,-0.32,-3.35,9.60
-0.55,-0.09,0.13,-0.20,-3.20,9.61
-0.82,-0.06,0.12,-0.27,-3.30,9.45
-0.84,-0.15,0.06,-0.24,-3.52,9.40
-0.23,-0.14,-0.01,-0.26,-3.54,9.35
-0.15,-0.12,-0.07,-0.18,-3.48,9.36
0.16,-0.00,-0.10,-0.12,-3.40,9.32
0.38,-0.04,-0.15,-0.20,-3.35,9.26
0.60,-0.36,-0.17,-0.10,-3.14,9.60
0.45,-0.55,-0.20,-0.18,-3.06,9.67
0.32,-0.66,-0.20,-0.21,-3.09,9.78
0.34,-0.82,-0.27,-0.14,-3.17,9.88
0.23,-1.26,-0.19,-0.00,-3.17,10.01
0.09,-1.17,-0.17,0.06,-3.17,10.05
0.11,-0.95,-0.14,0.02,-3.31,9.96
0.29,-0.87,-0.14,0.06,-3.40,9.92
0.64,-0.55,-0.07,0.07,-3.14,9.80
0.38,-0.48,0.00,0.17,-3.05,9.68
0.31,-0.30,0.07,0.13,-3.05,9.57
0.15,-0.20,0.07,0.09,-3.08,9.50
0.41,-0.02,0.16,-0.02,-3.11,9.47
0.43,-0.04,0.14,0.10,-3.02,9.45
0.39,0.08,0.20,0.16,-2.89,9.50
0.23,0.18,0.25,0.09,-2.92,9.48
0.35,0.03,0.26,0.01,-3.14,9.59
0.54,-0.01,0.26,-0.05,-3.08,9.59
0.52,-0.09,0.26,0.00,-2.99,9.59
0.47,-0.03,0.25,-0.02,-2.99,9.58
0.41,-0.23,0.19,0.02,-2.91,9.74
0.33,-0.21,0.21,-0.01,-2.87,9.75
0.22,-0.27,0.24,0.02,-2.90,9.68
0.19,-0.26,0.18,0.07,-2.90,9.72
0.19,0.09,0.14,0.03,-2.87,9.82
0.14,0.21,0.12,0.03,-2.91,9.93
0.25,0.34,0.11,-0.04,-2.93,9.92
0.28,0.35,0.11,-0.06,-2.87,9.91
0.02,0.41,0.03,-0.11,-2.86,9.88
0.04,0.37,-0.00,-0.08,-2.85,9.89
0.05,0.38,-0.01,-0.10,-2.82,9.92
0.03,0.32,-0.02,-0.07,-2.78,9.79
0.19,0.34,-0.02,-0.07,-2.66,9.68
0.09,0.35,-0.02,-0.13,-2.65,9.69
0.02,0.28,-0.03,-0.17,-2.69,9.77
-0.03,0.12,-0.08,-0.14,-2.71,9.76
-0.09,-0.04,-0.05,-0.09,-2.68,9.61
-0.10,0.01,-0.05,-0.01,-2.69,9.63
-0.03,0.09,-0.02,-0.02,-2.69,9.72
0.00,0.23,-0.03,-0.11,-2.72,9.73
0.20,0.21,0.01,-0.11,-2.76,9.63
0.27,0.13,0.02,-0.10,-2.66,9.63
0.23,0.15,0.06,-0.03,-2.53,9.72
0.10,0.17,0.06,-0.06,-2.48,9.72
0.09,-0.01,0.07,-0.15,-2.57,9.53
0.08,-0.14,0.08,-0.11,-2.56,9.56
-0.08,-0.25,0.10,-0.05,-2.52,9.69
-0.27,-0.32,0.12,-0.06,-2.57,9.75
-0.28,-0.49,0.21,-0.04,-2.80,9.71
-0.18,-0.50,0.23,-0.02,-2.83,9.65
-0.03,-0.42,0.24,0.04,-2.74,9.64
0.06,-0.25,0.25,0.07,-2.68,9.64
-0.03,-0.07,0.30,-0.03,-2.65,9.77
-0.25,-0.13,0.30,-0.12,-2.72,9.78
-0.28,-0.21,0.30,-0.17,-2.80,9.69
-0.16,-0.24,0.26,-0.09,-2.77,9.61
-0.06,0.01,0.22,0.09,-2.58,9.62
-0.27,0.16,0.22,0.04,-2.63,9.76
-0.43,0.20,0.21,-0.13,-2.82,9.75
-0.18,0.06,0.17,-0.22,-2.95,9.66
0.36,-0.00,0.05,-0.00,-2.56,9.62
0.00,0.11,0.04,0.00,-2.43,9.69
-0.44,0.15,-0.01,-0.05,-2.58,9.75
-0.48,0.01,-0.04,-0.13,-2.85,9.75
0.18,-0.21,-0.09,-0.04,-2.78,9.71
0.22,-0.02,-0.13,0.11,-2.57,9.68
-0.00,0.20,-0.16,0.10,-2.53,9.70
-0.26,0.30,-0.17,0.01,-2.68,9.77
0.08,0.02,-0.11,-0.09,-2.83,9.90
0.25,-0.07,-0.10,-0.03,-2.64,9.78
0.11,-0.01,-0.09,0.06,-2.48,9.70
-0.21,0.14,-0.08,0.09,-2.49,9.71
-0.24,0.06,-0.02,-0.05,-2.75,9.80
0.09,0.00,0.01,-0.04,-2.70,9.74
0.22,-0.01,0.06,0.01,-2.56,9.62
-0.08,0.11,0.07,0.07,-2.48,9.64
-0.61,0.18,0.10,-0.13,-2.81,9.84
-0.32,0.01,0.13,-0.15,-2.94,9.83
0.05,-0.14,0.18,-0.05,-2.82,9.64
0.10,-0.08,0.19,0.08,-2.59,9.48
-0.42,0.36,0.18,-0.07,-2.64,9.66
-0.36,0.24,0.17,-0.24,-2.87,9.75
0.02,-0.09,0.23,-0.24,-2.89,9.70
0.23,-0.32,0.24,-0.10,-2.67,9.56
-0.35,0.04,0.22,0.01,-2.50,9.53
-0.49,0.16,0.22,-0.15,-2.74,9.68
-0.16,-0.01,0.21,-0.28,-2.94,9.75
0.26,-0.29,0.20,-0.22,-2.88,9.69
0.15,-0.12,0.15,0.04,-2.45,9.58
-0.22,0.12,0.11,-0.06,-2.54,9.64
-0.25,0.13,0.09,-0.22,-2.79,9.78
0.06,-0.05,0.07,-0.28,-2.91,9.88
0.23,-0.26,0.05,-0.00,-2.57,9.72
-0.14,-0.07,0.01,0.05,-2.51,9.65
-0.33,0.13,-0.04,-0.06,-2.66,9.68
-0.09,0.13,-0.06,-0.18,-2.81,9.80
0.36,-0.16,-0.04,-0.10,-2.56,9.77
0.03,-0.15,-0.07,0.03,-2.42,9.69
-0.41,-0.01,-0.10,0.02,-2.53,9.67
-0.55,0.00,-0.12,-0.08,-2.75,9.75
0.02,-0.26,-0.11,-0.10,-2.87,9.86
0.09,-0.28,-0.11,0.05,-2.70,9.75
-0.08,-0.19,-0.09,0.13,-2.60,9.62
-0.26,-0.04,-0.06,0.08,-2.66,9.55
-0.02,-0.05,-0.05,-0.08,-2.83,9.76
0.08,-0.13,-0.04,-0.05,-2.76,9.77
-0.02,-0.20,-0.03,0.02,-2.68,9.64
-0.18,-0.16,-0.00,0.10,-2.67,9.52
-0.19,0.00,0.08,0.06,-2.79,9.63
-0.09,0.06,0.11,0.01,-2.83,9.74
-0.00,0.07,0.11,-0.03,-2.85,9.72
0.10,0.05,0.14,-0.00,-2.83,9.63
0.03,0.04,0.19,0.06,-2.72,9.67
-0.21,0.06,0.21,0.02,-2.76,9.80
-0.43,0.01,0.25,-0.03,-2.92,9.86
-0.32,-0.09,0.28,-0.20,-3.08,9.71
0.58,0.06,0.08,-0.01,-2.76,9.50
0.67,0.28,0.03,0.01,-2.46,9.48
0.65,0.34,0.07,-0.05,-2.40,9.36
1.06,0.31,0.06,-0.10,-2.29,9.26
2.61,0.31,-0.03,-0.19,-1.54,8.95
3.09,0.36,-0.11,-0.10,-1.09,8.95
3.47,0.21,-0.14,-0.11,-0.83,8.85
3.74,-0.14,-0.10,-0.25,-0.65,8.68
5.21,-0.30,0.01,0.10,-0.20,8.85
5.45,-0.28,0.08,0.17,0.02,8.93
5.28,-0.10,0.08,0.18,0.25,8.91
4.79,0.03,0.14,0.17,0.41,8.89
4.28,0.33,0.27,-0.05,0.48,8.82
4.32,0.33,0.29,-0.06,0.38,8.93
4.53,0.24,0.28,0.02,0.28,9.10
4.87,0.11,0.29,0.04,0.26,9.16
5.48,-0.09,0.34,-0.09,0.42,9.15
5.75,-0.08,0.27,-0.10,0.46,9.24
5.92,0.03,0.24,-0.10,0.52,9.40
5.75,0.12,0.21,-0.09,0.58,9.64
4.94,0.06,0.13,-0.12,0.66,10.06
4.50,0.00,0.08,-0.15,0.56,10.18
4.17,-0.03,0.03,-0.14,0.43,10.23
3.98,-0.03,-0.00,-0.10,0.29,10.34
3.70,0.12,-0.09,-0.05,0.26,10.66
3.37,0.21,-0.12,-0.04,0.32,10.84
2.81,0.23,-0.12,-0.08,0.36,10.96
2.18,0.21,-0.12,-0.07,0.28,11.07
1.43,0.17,-0.11,0.04,-0.00,11.19
1.34,0.19,-0.10,0.05,0.01,11.20
1.10,0.23,-0.09,0.03,0.12,11.20
0.59,0.25,-0.06,0.07,0.20,11.22
-0.37,0.24,0.02,0.06,0.05,11.20
-0.51,0.19,0.05,0.02,-0.03,11.09
-0.51,0.14,0.11,0.02,0.01,10.93
-0.65,0.06,0.14,0.02,0.09,10.75
-1.11,-0.01,0.16,0.01,0.04,10.46
-1.11,-0.06,0.18,-0.08,-0.08,10.26
-0.89,-0.17,0.19,-0.15,-0.16,10.09
-0.62,-0.32,0.18,-0.12,-0.17,9.96
-0.45,-0.23,0.16,-0.08,-0.12,9.71
-0.54,-0.08,0.13,-0.07,-0.15,9.61
-0.61,0.07,0.11,-0.09,-0.24,9.60
-0.60,0.19,0.08,-0.11,-0.37,9.69
-0.36,0.25,0.01,-0.19,-0.43,9.82
-0.42,0.20,-0.01,-0.15,-0.35,9.81
-0.62,0.21,-0.05,-0.08,-0.31,9.78
-0.84,0.28,-0.07,-0.04,-0.37,9.76
-0.86,0.25,-0.09,-0.10,-0.52,9.69
-0.70,0.16,-0.09,-0.06,-0.45,9.66
-0.68,0.09,-0.06,-0.00,-0.33,9.60
-0.78,0.02,-0.06,0.02,-0.26,9.51
-0.75,-0.07,-0.00,0.03,-0.33,9.36
-0.52,-0.10,0.02,0.03,-0.34,9.31
-0.25,-0.13,0.06,0.03,-0.29,9.27
-0.07,-0.17,0.08,0.03,-0.20,9.25
0.02,-0.19,0.11,0.04,-0.14,9.22
0.07,-0.11,0.13,0.04,-0.19,9.23
0.26,-0.02,0.16,0.02,-0.24,9.29
0.48,0.06,0.16,-0.02,-0.25,9.39
0.59,0.14,0.16,-0.04,-0.14,9.66
0.45,0.17,0.15,-0.06,-0.14,9.77
0.30,0.19,0.14,-0.08,-0.21,9.87
0.29,0.21,0.12,-0.08,-0.26,9.98
0.31,0.25,0.07,-0.13,-0.23,10.20
0.17,0.17,0.03,-0.15,-0.15,10.25
-0.04,0.09,-0.01,-0.13,-0.09,10.25
-0.25,0.04,-0.05,-0.09,-0.11,10.19
-0.33,0.06,-0.07,-0.08,-0.18,10.06
-0.24,0.03,-0.06,-0.08,-0.15,10.00
-0.22,-0.04,-0.06,-0.08,-0.08,9.96
-0.29,-0.09,-0.08,-0.07,-0.03,9.88
-0.32,-0.15,-0.04,-0.03,-0.11,9.71
-0.16,-0.13,-0.02,-0.02,-0.18,9.65
0.06,-0.13,0.00,-0.01,-0.17,9.64
0.19,-0.09,0.04,-0.00,-0.12,9.65
0.06,-0.07,0.07,-0.01,-0.13,9.69
0.05,-0.04,0.10,-0.01,-0.22,9.71
0.11,0.00,0.12,-0.02,-0.30,9.73
0.19,0.03,0.11,-0.03,-0.31,9.76
0.10,0.04,0.16,-0.04,-0.23,9.82
-0.07,0.06,0.15,-0.05,-0.24,9.85
-0.17,0.03,0.14,-0.06,-0.29,9.83
-0.10,0.00,0.15,-0.05,-0.32,9.78
-0.06,0.02,0.13,-0.05,-0.26,9.75
-0.09,0.00,0.09,-0.06,-0.20,9.74
-0.16,-0.01,0.08,-0.08,-0.19,9.74
-0.21,-0.06,0.06,-0.08,-0.22,9.71
0.01,-0.12,0.01,-0.05,-0.25,9.67
0.12,-0.08,-0.01,-0.03,-0.20,9.67
0.18,-0.02,-0.04,-0.03,-0.16,9.71
0.16,-0.01,-0.03,-0.04,-0.16,9.75
0.20,0.01,-0.05,-0.03,-0.21,9.82
0.25,0.05,-0.03,-0.01,-0.23,9.83
0.28,0.06,-0.02,0.01,-0.21,9.86
0.27,0.11,-0.01,0.01,-0.18,9.91
0.09,0.10,0.02,-0.02,-0.17,9.99
0.04,0.06,0.04,-0.02,-0.18,9.98
0.00,0.04,0.07,-0.01,-0.19,9.95
0.01,0.04,0.08,-0.00,-0.18,9.93
-0.12,0.03,0.12,-0.04,-0.13,9.89
-0.16,-0.02,0.13,-0.06,-0.13,9.87
-0.18,-0.06,0.13,-0.07,-0.14,9.82
-0.17,-0.07,0.13,-0.05,-0.13,9.77
-0.08,-0.05,0.10,-0.06,-0.13,9.70
-0.06,-0.06,0.12,-0.09,-0.13,9.71
-0.03,-0.07,0.12,-0.11,-0.13,9.72
-0.03,-0.08,0.09,-0.10,-0.13,9.72
-0.03,-0.02,0.02,-0.07,-0.19,9.71
-0.01,-0.02,0.01,-0.07,-0.21,9.74
0.03,0.01,-0.00,-0.08,-0.22,9.77
0.01,0.04,-0.01,-0.09,-0.23,9.80
-0.03,0.03,-0.02,-0.06,-0.25,9.83
-0.07,0.03,-0.02,-0.04,-0.27,9.82
-0.09,0.03,-0.00,-0.03,-0.27,9.82
-0.06,0.04,0.00,-0.04,-0.28,9.83
-0.06,0.00,0.02,-0.03,-0.25,9.82
-0.09,-0.01,0.03,-0.02,-0.24,9.80
-0.13,-0.05,0.04,-0.01,-0.23,9.78
-0.09,-0.05,0.04,-0.01,-0.25,9.76
0.03,-0.02,0.07,-0.01,-0.22,9.76
0.09,-0.04,0.06,-0.02,-0.20,9.77
0.09,-0.04,0.07,-0.02,-0.18,9.77
0.09,-0.03,0.08,-0.02,-0.18,9.78
0.14,-0.01,0.09,-0.03,-0.20,9.81
0.19,0.02,0.09,-0.04,-0.19,9.83
0.18,0.02,0.09,-0.06,-0.17,9.85
0.12,0.01,0.07,-0.06,-0.16,9.87
0.04,-0.00,0.07,-0.06,-0.18,9.86
0.04,0.01,0.05,-0.06,-0.18,9.86
0.03,0.01,0.05,-0.07,-0.18,9.86
-0.02,-0.01,0.04,-0.07,-0.15,9.85
-0.12,-0.00,0.01,-0.06,-0.14,9.83
-0.15,-0.02,0.02,-0.06,-0.15,9.80
-0.13,-0.00,0.03,-0.06,-0.16,9.77
-0.09,0.00,0.01,-0.05,-0.16,9.76
-0.07,0.00,0.01,-0.04,-0.15,9.76
-0.09,-0.04,0.02,-0.05,-0.15,9.75
-0.08,-0.06,0.01,-0.05,-0.18,9.75
-0.03,-0.05,0.03,-0.04,-0.20,9.76
0.01,-0.01,0.06,-0.03,-0.20,9.78
0.02,0.01,0.06,-0.03,-0.21,9.81
-0.02,-0.01,0.05,-0.03,-0.21,9.82
-0.03,-0.02,0.06,-0.03,-0.23,9.83
-0.01,0.02,0.07,-0.03,-0.25,9.83
0.00,0.00,0.08,-0.03,-0.24,9.84
-0.02,-0.01,0.09,-0.04,-0.23,9.84
-0.05,0.01,0.09,-0.04,-0.23,9.84
-0.09,-0.00,0.07,-0.04,-0.23,9.81
-0.06,-0.01,0.07,-0.04,-0.24,9.79
-0.02,-0.03,0.06,-0.04,-0.23,9.78
0.01,-0.02,0.05,-0.05,-0.21,9.77
0.00,-0.00,0.04,-0.04,-0.19,9.77
0.03,-0.02,0.05,-0.04,-0.19,9.77
0.06,0.00,0.04,-0.04,-0.19,9.76
0.08,0.01,0.02,-0.04,-0.19,9.77
0.09,0.01,0.02,-0.04,-0.18,9.80
0.06,0.01,0.02,-0.04,-0.18,9.81
0.06,0.02,0.02,-0.04,-0.18,9.82
0.04,0.01,0.03,-0.04,-0.18,9.82
0.02,0.05,0.06,-0.04,-0.18,9.83
0.02,0.04,0.07,-0.04,-0.17,9.83
-0.02,0.02,0.06,-0.04,-0.17,9.84
-0.07,0.02,0.07,-0.05,-0.17,9.83
-0.08,0.01,0.06,-0.05,-0.18,9.81
-0.07,0.01,0.07,-0.05,-0.18,9.80
-0.07,-0.02,0.09,-0.06,-0.17,9.81
-0.05,-0.01,0.06,-0.06,-0.17,9.81
-0.04,-0.02,0.07,-0.06,-0.18,9.80
-0.02,-0.02,0.06,-0.06,-0.19,9.79
-0.03,-0.02,0.07,-0.05,-0.20,9.79
-0.02,-0.03,0.06,-0.05,-0.20,9.79
-0.00,-0.00,0.02,-0.05,-0.21,9.80
0.00,0.02,0.03,-0.05,-0.22,9.81
-0.03,0.00,0.04,-0.05,-0.23,9.80
-0.02,0.02,0.04,-0.04,-0.23,9.81
0.00,0.03,0.01,-0.05,-0.23,9.81
-0.01,0.02,-0.00,-0.05,-0.21,9.82
-0.02,0.01,0.01,-0.04,-0.21,9.82
-0.06,-0.03,0.04,-0.03,-0.21,9.81
-0.03,-0.01,0.03,-0.03,-0.22,9.79
-0.00,-0.02,0.05,-0.02,-0.20,9.79
0.02,-0.00,0.06,-0.03,-0.19,9.79
-0.00,-0.03,0.06,-0.04,-0.18,9.78
0.01,-0.01,0.07,-0.04,-0.19,9.78
0.04,-0.01,0.08,-0.04,-0.19,9.78
0.07,0.00,0.07,-0.04,-0.18,9.79
0.08,0.02,0.07,-0.04,-0.17,9.80
0.01,-0.01,0.07,-0.05,-0.17,9.82
0.01,-0.00,0.07,-0.06,-0.18,9.82
0.00,0.01,0.07,-0.06,-0.18,9.82
0.01,0.00,0.07,-0.06,-0.19,9.83
-0.04,0.01,0.05,-0.06,-0.18,9.84
-0.06,0.01,0.03,-0.07,-0.19,9.83
-0.07,0.03,0.01,-0.06,-0.20,9.82
-0.05,0.03,0.03,-0.05,-0.20,9.82
-0.05,-0.00,0.03,-0.05,-0.20,9.80
-0.03,-0.03,0.03,-0.04,-0.19,9.79
-0.04,-0.03,0.02,-0.04,-0.20,9.79
-0.04,-0.02,0.01,-0.04,-0.20,9.79
-0.02,-0.02,0.05,-0.03,-0.21,9.77
0.02,-0.00,0.05,-0.03,-0.20,9.78
0.02,0.03,0.04,-0.03,-0.20,9.78
-0.00,0.02,0.04,-0.03,-0.20,9.79
0.01,0.00,0.07,-0.03,-0.21,9.80
-0.00,-0.01,0.08,-0.03,-0.21,9.80
0.02,-0.01,0.06,-0.04,-0.20,9.81
0.02,-0.01,0.05,-0.04,-0.20,9.81
0.01,0.01,0.04,-0.04,-0.21,9.81
-0.03,0.01,0.04,-0.05,-0.21,9.81
-0.01,-0.01,0.05,-0.05,-0.21,9.81
-0.00,0.00,0.04,-0.05,-0.20,9.81
0.02,0.01,0.05,-0.07,-0.19,9.81
0.00,-0.01,0.04,-0.06,-0.19,9.80
-0.01,-0.00,0.02,-0.06,-0.18,9.80
0.01,0.01,0.02,-0.06,-0.18,9.79
0.03,-0.02,0.03,-0.06,-0.19,9.79
0.03,-0.01,0.03,-0.07,-0.19,9.80
0.02,-0.01,0.02,-0.06,-0.18,9.80
0.02,-0.01,0.03,-0.05,-0.18,9.81
0.00,-0.03,0.05,-0.04,-0.19,9.81
0.01,-0.02,0.02,-0.04,-0.19,9.82
-0.01,-0.02,0.03,-0.04,-0.19,9.82
-0.01,-0.04,0.07,-0.04,-0.18,9.82
-0.06,-0.03,0.05,-0.04,-0.19,9.81
-0.07,-0.06,0.06,-0.04,-0.19,9.81
-0.02,-0.04,0.06,-0.04,-0.20,9.81
-0.02,-0.02,0.07,-0.04,-0.20,9.81
-0.04,0.00,0.06,-0.06,-0.20,9.80
-0.05,-0.02,0.05,-0.05,-0.20,9.79
-0.03,-0.04,0.04,-0.05,-0.20,9.79
-0.02,-0.02,0.04,-0.05,-0.21,9.79
-0.00,-0.02,0.04,-0.05,-0.20,9.80
0.01,-0.02,0.03,-0.05,-0.21,9.80
0.00,-0.01,0.03,-0.05,-0.21,9.79
0.01,-0.02,0.03,-0.05,-0.22,9.79
0.01,-0.06,0.03,-0.04,-0.21,9.80
0.01,-0.03,0.03,-0.05,-0.21,9.80
0.00,-0.01,0.04,-0.04,-0.20,9.80
-0.01,0.01,0.04,-0.03,-0.20,9.80
0.01,-0.03,0.05,-0.03,-0.20,9.80
-0.00,-0.01,0.05,-0.03,-0.20,9.80
-0.00,0.01,0.06,-0.04,-0.20,9.80
-0.01,0.00,0.07,-0.04,-0.20,9.79
-0.00,0.00,0.06,-0.04,-0.19,9.79
-0.01,-0.00,0.05,-0.04,-0.19,9.80
-0.01,0.02,0.05,-0.04,-0.20,9.80
0.00,0.01,0.06,-0.04,-0.19,9.79
0.01,-0.01,0.04,-0.04,-0.18,9.81
0.01,-0.00,0.05,-0.05,-0.19,9.81
-0.01,0.01,0.05,-0.04,-0.19,9.81
0.01,0.00,0.06,-0.05,-0.19,9.81
-0.02,0.01,0.03,-0.05,-0.19,9.82
-0.00,0.01,0.04,-0.05,-0.19,9.82
-0.02,0.01,0.04,-0.05,-0.19,9.82
-0.03,0.03,0.06,-0.05,-0.20,9.82
