angleSpeedx_y_z;lineAccx_y_z
-0.33,-0.27,0.01,0.02,-3.35,9.48
-0.04,0.08,0.02,0.12,-3.22,9.65
0.06,0.35,0.01,0.15,-3.07,9.86
-0.10,0.43,0.05,0.10,-3.01,9.92
-0.34,0.33,0.11,0.02,-3.11,9.62
-0.17,0.29,0.13,0.03,-3.11,9.55
-0.09,0.36,0.09,0.08,-3.05,9.68
-0.52,-0.08,0.15,-0.06,-2.91,9.84
-0.96,-0.51,0.15,-0.02,-3.05,9.70
-1.06,-0.72,0.18,0.10,-3.22,9.61
-0.93,-0.57,0.22,0.14,-3.34,9.62
-0.67,-0.54,0.25,-0.05,-3.31,9.69
-0.45,-0.66,0.24,-0.12,-3.16,9.57
-0.44,-0.66,0.21,0.01,-3.03,9.54
-0.67,-0.45,0.16,0.05,-3.01,9.52
-0.89,-0.25,0.14,-0.07,-3.15,9.44
-0.38,-0.29,0.11,-0.03,-3.27,9.39
-0.08,-0.30,0.10,0.10,-3.19,9.32
0.25,-0.05,0.15,0.19,-3.10,9.30
0.27,0.40,0.02,-0.12,-3.06,9.28
0.35,0.34,-0.00,-0.10,-3.16,9.48
0.56,0.17,-0.02,-0.02,-3.25,9.56
0.81,0.05,-0.02,0.11,-3.18,9.64
0.87,0.14,-0.05,-0.04,-3.02,9.77
0.65,0.08,-0.09,-0.16,-2.97,10.00
0.40,-0.15,-0.15,-0.15,-2.96,10.29
0.11,-0.51,-0.14,-0.13,-3.02,10.42
-0.02,-0.98,-0.04,-0.06,-3.06,10.21
0.25,-1.07,0.06,0.34,-2.87,9.87
-0.05,-0.60,0.09,0.12,-2.75,9.63
-0.40,-0.22,0.05,-0.09,-2.78,9.70
-0.70,-0.40,0.06,-0.10,-3.12,9.84
-0.44,-0.67,0.15,0.26,-3.03,9.80
-0.20,-0.37,0.25,0.48,-2.83,9.74
-0.58,0.05,0.25,0.20,-2.71,9.43
-1.39,0.77,0.15,0.08,-3.20,9.66
-0.92,0.62,0.22,0.03,-3.40,9.64
-0.03,0.46,0.31,0.24,-3.28,9.65
0.61,0.49,0.37,0.45,-2.85,9.61
0.40,0.79,0.36,0.27,-2.47,9.39
-0.71,1.01,0.16,0.04,-3.02,9.33
-0.48,0.88,0.10,0.10,-3.38,9.54
0.61,0.67,0.14,0.02,-3.37,9.59
1.51,0.28,0.25,0.04,-3.12,9.70
0.79,-0.18,0.09,-0.10,-2.45,9.65
0.02,-0.31,0.03,-0.26,-2.76,9.70
0.04,-0.47,-0.06,-0.15,-3.17,9.95
1.35,-0.94,0.04,-0.09,-2.90,9.81
1.18,-0.99,0.12,0.10,-2.42,9.91
0.21,-0.79,0.12,0.15,-2.24,9.98
-0.65,-0.47,0.11,-0.16,-2.50,9.95
-0.30,-0.40,0.10,-0.21,-3.09,9.89
0.22,-0.38,0.14,-0.00,-2.76,9.88
0.03,-0.02,0.16,0.30,-2.29,10.07
-0.90,0.34,0.26,0.14,-2.18,10.07
-1.89,0.13,0.24,-0.17,-3.12,10.02
-1.05,0.06,0.25,-0.08,-3.23,9.88
-0.43,0.12,0.23,-0.01,-2.91,9.74
-0.55,0.14,0.23,0.10,-2.52,9.72
-1.65,-0.13,0.22,-0.02,-2.85,9.63
-1.25,-0.30,0.27,-0.06,-3.25,9.47
-0.38,-0.51,0.18,-0.03,-3.23,9.28
0.48,-0.62,0.19,-0.04,-2.92,9.14
0.82,-0.59,0.13,-0.00,-2.60,9.14
0.50,-0.58,0.06,0.05,-2.57,9.06
0.57,-0.52,-0.01,0.07,-2.75,9.08
1.09,-0.30,0.02,0.08,-2.90,9.09
1.64,-0.04,0.01,0.11,-2.87,9.28
1.70,0.47,-0.01,0.00,-2.39,9.65
1.10,0.45,-0.02,0.07,-2.32,9.87
0.62,0.48,-0.02,0.13,-2.49,9.99
0.57,0.75,0.03,0.19,-2.84,10.12
0.88,0.85,0.03,0.03,-2.67,10.05
0.76,0.61,0.05,0.01,-2.35,10.16
0.25,0.34,0.05,0.04,-2.13,10.35
-1.01,-0.08,0.00,0.13,-2.32,10.02
-1.05,-0.21,0.01,0.09,-2.62,9.82
-0.65,-0.34,0.06,0.06,-2.78,9.76
-0.27,-0.43,0.11,0.21,-2.69,9.96
-0.19,-0.39,0.14,0.13,-2.39,9.86
-0.93,-0.52,0.19,-0.04,-2.45,9.70
-0.95,-0.56,0.13,0.05,-2.70,9.59
-0.47,-0.32,0.15,0.17,-2.81,9.54
0.59,0.25,0.21,-0.09,-2.47,9.36
0.65,0.19,0.21,0.00,-2.24,9.48
0.42,0.28,0.21,0.16,-2.11,9.64
0.22,0.56,0.24,0.08,-2.16,9.62
0.58,0.52,0.17,-0.11,-2.51,9.48
1.03,0.57,0.15,0.02,-2.41,9.64
1.19,0.67,0.16,0.04,-2.24,9.82
0.94,0.55,0.13,-0.03,-2.07,9.94
0.27,-0.11,0.07,-0.12,-2.18,9.89
0.14,-0.24,0.01,0.02,-2.36,9.93
0.19,-0.25,0.05,0.03,-2.48,9.96
0.35,-0.33,0.03,-0.10,-2.41,10.00
-0.07,-0.75,0.00,-0.00,-2.11,10.03
-0.41,-0.74,0.02,-0.05,-2.13,9.85
-0.57,-0.74,0.01,-0.07,-2.29,9.75
-0.36,-0.76,-0.01,-0.12,-2.37,9.75
-0.06,-0.57,-0.05,0.12,-2.15,9.72
-0.17,-0.37,-0.04,-0.04,-2.10,9.49
-0.08,-0.37,0.02,-0.13,-2.21,9.38
0.11,-0.45,-0.00,0.14,-2.27,9.63
0.44,-0.27,0.04,0.10,-2.18,9.55
0.77,-0.15,0.05,-0.05,-2.05,9.35
0.81,-0.23,-0.02,0.00,-2.04,9.44
0.74,-0.25,-0.02,0.18,-2.11,9.64
1.15,-0.26,0.06,-0.01,-2.11,9.39
1.25,-0.52,0.09,0.03,-2.02,9.50
1.16,-0.64,0.05,0.22,-1.93,9.74
0.96,-0.59,0.09,0.27,-1.89,9.92
0.38,-0.60,0.17,0.05,-2.05,9.96
0.36,-0.63,0.19,0.17,-2.15,10.07
0.50,-0.45,0.25,0.35,-2.12,10.29
0.46,-0.10,0.33,0.27,-1.93,10.39
-0.05,0.11,0.36,0.05,-1.82,10.30
-0.86,0.30,0.29,0.19,-2.08,10.31
-0.75,0.65,0.32,0.19,-2.22,10.16
-0.61,0.92,0.32,0.22,-2.21,10.10
-0.63,1.02,0.26,0.00,-2.03,9.83
-0.85,0.91,0.23,0.13,-2.08,9.85
-0.83,0.85,0.21,0.09,-2.18,9.67
-0.41,0.67,0.18,-0.02,-2.23,9.41
0.25,0.30,0.07,0.04,-2.06,9.32
0.21,0.10,0.06,0.04,-2.00,9.28
0.17,-0.00,0.00,0.07,-2.05,9.44
0.16,-0.16,-0.03,-0.05,-2.18,9.41
0.39,-0.39,-0.05,-0.08,-2.29,9.40
1.09,-0.48,-0.06,-0.01,-2.01,9.32
0.87,-0.35,-0.09,0.08,-1.86,9.48
0.48,-0.10,-0.05,0.07,-1.91,9.61
0.41,0.08,-0.00,-0.06,-2.20,9.65
0.71,0.17,0.01,0.02,-2.16,9.69
0.77,0.41,0.06,0.04,-1.96,9.70
0.48,0.69,0.10,0.01,-1.83,9.83
-0.31,0.64,0.10,-0.11,-2.06,9.92
-0.17,0.48,0.12,-0.07,-2.24,9.81
0.22,0.40,0.18,-0.01,-2.21,9.68
0.45,0.40,0.18,0.05,-2.01,9.77
0.19,0.28,0.14,-0.07,-1.83,9.85
-0.49,-0.38,0.07,-0.13,-2.07,10.00
-0.36,-0.69,0.06,-0.03,-2.22,9.87
0.03,-0.73,0.09,0.11,-2.24,9.75
0.26,-0.60,0.14,-0.03,-2.02,9.71
0.15,-0.70,0.12,-0.07,-2.00,9.87
0.03,-0.83,0.10,-0.01,-2.07,9.94
0.03,-0.75,0.08,0.06,-2.09,9.82
0.29,-0.31,0.14,0.09,-2.13,9.60
0.47,-0.02,0.15,0.08,-2.09,9.70
0.48,0.21,0.14,-0.01,-2.03,9.73
0.32,0.27,0.09,-0.01,-1.98,9.75
0.16,0.29,0.06,0.05,-2.01,9.68
0.28,0.49,0.08,0.20,-2.21,9.60
0.59,0.62,0.10,0.11,-2.18,9.61
0.78,0.55,0.09,-0.03,-2.01,9.63
0.18,0.11,-0.01,0.03,-1.82,9.78
-0.13,-0.06,-0.05,0.09,-1.98,9.69
-0.01,-0.19,-0.04,0.24,-2.19,9.67
0.38,-0.18,0.02,0.20,-2.21,9.60
0.53,-0.21,-0.00,0.07,-1.87,9.78
0.14,-0.29,-0.05,0.03,-1.85,9.93
-0.30,-0.40,-0.07,0.04,-2.00,9.93
-0.27,-0.45,-0.07,0.14,-2.17,9.81
0.09,-0.34,-0.02,0.23,-2.21,9.67
0.28,0.33,0.04,0.22,-2.01,9.85
-0.01,0.59,0.06,0.10,-2.02,10.00
-0.20,0.62,0.10,0.02,-2.11,9.97
0.17,0.48,0.19,0.17,-2.21,9.67
0.36,0.68,0.23,0.31,-2.14,9.66
0.33,0.96,0.28,0.18,-2.12,9.75
