angleSpeedx_y_z;lineAccx_y_z
-0.18,-0.34,0.13,0.19,-1.69,9.95
-0.51,-0.24,0.18,0.04,-1.87,9.89
-0.59,-0.26,0.18,0.08,-2.08,9.94
-0.29,-0.25,0.16,-0.02,-2.08,9.76
-0.26,-0.28,0.14,0.16,-1.94,9.64
-0.35,-0.13,0.14,0.36,-1.87,9.57
-0.72,0.41,0.16,0.06,-2.08,9.63
-0.67,0.30,0.18,0.05,-2.18,9.78
-0.36,0.18,0.20,-0.03,-2.04,9.59
-0.17,0.20,0.17,0.34,-1.85,9.37
-0.48,0.50,0.16,0.29,-2.03,9.65
-0.60,0.56,0.17,-0.11,-2.19,9.68
-0.40,0.10,0.15,-0.30,-2.18,9.58
0.18,-0.16,0.07,0.13,-2.11,9.36
0.25,0.25,0.06,0.16,-2.00,9.41
-0.01,0.43,0.04,0.03,-2.18,9.83
0.01,0.19,0.02,-0.23,-2.26,9.86
0.29,-0.21,0.00,-0.16,-2.22,9.87
0.62,0.14,0.03,0.18,-1.99,9.52
0.47,0.54,0.08,0.09,-1.95,9.62
0.14,0.61,0.06,-0.04,-2.23,9.88
0.89,0.17,0.02,-0.13,-2.26,9.88
1.20,-0.11,0.04,0.02,-2.09,9.72
1.21,-0.04,0.08,0.14,-1.94,9.79
0.78,0.10,0.11,0.07,-2.11,10.06
0.45,-0.32,0.09,0.08,-2.46,10.34
0.87,-0.28,0.20,0.28,-2.21,10.25
0.65,0.01,0.21,0.21,-1.96,9.97
0.27,0.46,0.17,0.14,-1.98,9.96
0.09,0.76,0.13,0.04,-2.31,10.26
0.11,0.56,0.15,-0.05,-2.31,10.04
0.24,0.46,0.13,0.24,-2.19,9.81
0.12,0.66,0.21,0.49,-1.97,9.55
-0.24,1.38,0.29,-0.00,-2.28,9.61
-0.12,1.16,0.23,-0.29,-2.43,9.58
0.22,0.84,0.19,0.02,-2.39,9.61
0.32,0.74,0.24,0.35,-2.21,9.33
0.29,1.36,0.30,0.34,-2.51,9.04
0.83,1.54,0.35,0.20,-2.63,9.33
1.50,1.56,0.37,-0.04,-2.43,9.55
1.35,1.30,0.35,-0.00,-2.12,9.64
0.42,1.45,0.30,-0.13,-2.08,9.65
0.27,1.22,0.19,-0.27,-2.38,9.66
0.81,0.76,0.14,-0.29,-2.48,9.88
0.93,0.26,0.10,-0.23,-2.39,9.96
0.95,-0.30,0.04,-0.19,-2.21,9.91
0.96,-0.49,0.06,-0.30,-2.11,9.96
0.70,-0.76,0.05,-0.33,-2.10,10.07
0.45,-0.88,-0.01,-0.36,-2.16,10.22
-0.23,-0.79,-0.09,0.09,-2.47,10.32
-0.15,-0.51,-0.02,0.10,-2.49,10.28
0.29,-0.06,0.06,-0.27,-2.22,9.96
0.11,0.10,-0.00,-0.06,-1.99,10.18
-1.69,0.79,0.04,-0.20,-2.14,10.52
-2.17,0.46,0.02,-0.13,-2.74,10.35
-1.34,0.26,0.01,0.11,-3.00,10.27
-0.36,0.37,0.09,0.09,-2.51,9.86
-1.18,0.46,0.10,0.04,-1.78,9.92
-2.07,0.16,0.01,-0.16,-2.32,9.98
-2.00,-0.47,0.02,-0.21,-2.92,9.59
-0.85,-0.87,0.09,0.15,-3.00,9.32
0.07,-0.14,0.19,0.39,-2.02,9.23
-0.75,0.24,0.18,0.19,-2.01,9.57
-1.34,0.21,0.20,-0.12,-2.39,9.70
-0.98,0.00,0.22,-0.14,-2.74,9.56
-0.02,0.49,0.31,0.48,-2.26,9.22
-0.36,0.95,0.34,0.21,-2.05,9.09
-0.89,1.06,0.25,-0.02,-2.28,9.38
-0.73,0.93,0.20,-0.13,-2.57,9.65
-0.47,0.28,0.18,0.06,-2.23,9.68
-1.04,0.27,0.22,0.29,-2.15,9.68
-1.58,0.54,0.22,0.17,-2.28,9.67
-1.85,0.61,0.19,-0.13,-2.51,9.87
-1.67,-0.10,-0.02,-0.32,-2.56,10.03
-1.61,-0.29,-0.08,-0.08,-2.45,9.85
-1.79,-0.14,-0.14,0.13,-2.35,9.67
-2.02,0.12,-0.12,0.15,-2.42,9.69
-1.59,0.20,-0.12,-0.22,-2.60,9.73
-1.32,0.13,-0.13,-0.18,-2.53,9.51
-1.20,0.19,-0.15,-0.02,-2.50,9.31
-1.12,0.59,-0.19,0.12,-2.53,9.24
-0.46,0.77,-0.14,-0.09,-2.71,9.78
-0.31,0.52,-0.10,-0.04,-2.65,10.14
-0.55,0.35,-0.06,0.05,-2.52,10.22
-0.89,0.29,-0.04,0.03,-2.48,10.17
-0.86,0.33,-0.02,-0.05,-2.51,10.30
-0.84,0.19,-0.02,-0.04,-2.37,10.32
-1.36,-0.11,0.02,0.11,-2.39,10.26
-1.60,-0.22,0.10,0.05,-2.77,9.77
-1.12,-0.36,0.18,-0.03,-2.62,9.71
-1.07,-0.58,0.19,-0.23,-2.27,9.65
-1.74,-0.89,0.07,-0.23,-2.16,9.60
-2.47,-1.16,0.03,-0.11,-2.50,9.53
-1.93,-1.20,0.13,0.01,-3.10,9.15
-1.17,-1.06,0.16,0.03,-2.79,9.01
-1.00,-0.80,0.17,0.08,-2.40,9.11
-1.47,-0.45,0.16,-0.10,-2.36,9.30
-1.88,-0.39,-0.05,-0.23,-2.96,9.36
-1.12,-0.43,-0.03,0.00,-3.01,9.20
-0.68,-0.31,0.02,0.32,-2.77,9.07
-0.65,0.56,0.07,0.01,-2.53,9.25
-0.81,0.51,0.01,-0.25,-2.73,9.58
-0.60,0.38,-0.09,-0.26,-2.76,9.81
-0.92,0.03,-0.13,-0.01,-2.73,9.79
-0.93,0.12,-0.13,0.33,-2.73,9.68
-1.04,0.69,0.13,0.25,-2.75,9.50
-0.48,0.89,0.07,-0.15,-2.94,9.77
-0.37,0.38,-0.05,-0.41,-2.94,9.88
-0.14,-0.10,-0.19,-0.18,-2.86,10.05
-0.59,-0.36,-0.13,0.20,-2.72,9.51
-0.56,-0.28,-0.12,0.21,-2.82,9.54
-0.36,-0.22,-0.04,-0.03,-2.98,9.67
0.26,-0.39,-0.05,-0.28,-2.95,9.73
0.32,-0.89,-0.15,-0.05,-2.83,9.54
0.41,-0.63,-0.18,0.22,-2.87,9.43
0.53,-0.18,-0.20,0.21,-2.84,9.43
0.84,0.05,-0.13,-0.07,-2.76,9.55
0.67,-0.21,-0.02,0.03,-2.61,10.09
0.14,-0.15,0.02,0.11,-2.59,9.85
-0.00,0.11,0.04,0.13,-2.69,9.66
0.24,0.47,0.04,0.16,-2.78,9.72
0.32,0.70,0.09,0.09,-2.42,10.09
-0.30,0.65,0.16,0.18,-2.55,10.21
-0.56,0.62,0.24,0.15,-2.83,10.03
-0.40,0.56,0.29,0.08,-3.08,9.66
0.84,0.89,0.20,0.00,-2.68,9.67
0.56,0.71,0.16,-0.13,-2.46,9.87
0.02,0.10,0.14,-0.24,-2.62,9.94
-0.35,-0.56,0.12,-0.01,-2.99,9.84
0.10,-0.78,0.18,0.19,-3.09,9.44
0.99,-0.31,0.18,0.11,-2.55,9.29
0.80,-0.18,0.19,-0.10,-2.30,9.58
0.37,-0.39,0.13,-0.18,-2.29,9.79
-0.18,-0.51,0.13,0.13,-2.70,9.35
0.20,-0.13,0.15,0.19,-2.79,9.15
0.54,0.30,0.15,0.17,-2.74,9.32
0.65,0.59,0.17,0.02,-2.54,9.63
0.05,0.08,0.07,-0.30,-2.37,9.38
-0.04,0.02,0.02,0.05,-2.56,9.19
0.21,0.40,0.01,0.17,-2.70,9.09
0.61,0.64,0.02,0.04,-2.70,9.13
1.01,0.41,0.05,-0.16,-2.56,9.46
0.66,-0.23,0.07,0.02,-2.23,9.88
0.14,-0.32,0.06,0.03,-2.20,9.77
-0.16,-0.25,0.07,-0.10,-2.46,9.72
0.29,-0.15,0.10,0.04,-2.70,10.23
0.34,-0.11,0.13,-0.03,-2.39,10.21
-0.03,-0.19,0.18,0.08,-2.25,10.07
-0.48,-0.08,0.20,0.12,-2.43,9.99
0.04,0.31,0.14,-0.07,-2.83,9.95
0.37,0.29,0.12,0.02,-2.61,10.04
0.54,0.27,0.17,0.02,-2.31,9.95
0.27,0.10,0.19,0.12,-2.22,9.81
0.21,0.32,0.23,-0.01,-2.70,9.69
0.63,0.23,0.18,-0.21,-2.87,9.78
1.26,-0.03,0.12,-0.20,-2.66,9.91
1.45,-0.24,0.08,0.02,-2.22,9.98
0.26,-0.05,0.18,0.14,-2.14,9.79
0.09,0.04,0.16,0.01,-2.62,9.88
0.50,0.26,0.10,-0.04,-2.76,10.10
0.82,0.28,0.12,-0.28,-2.45,9.96
0.18,-0.06,0.00,0.15,-1.97,9.75
-0.35,0.17,-0.00,0.25,-2.16,9.67
-0.46,0.35,-0.01,-0.12,-2.44,9.64
-0.16,-0.00,-0.03,-0.42,-2.65,9.70
0.25,-0.70,-0.20,-0.14,-2.14,9.96
-0.39,-0.84,-0.21,-0.00,-1.93,9.95
-1.29,-1.07,-0.21,-0.01,-2.13,9.92
-1.48,-1.15,-0.15,-0.07,-2.59,9.87
-0.43,-1.00,-0.10,-0.04,-2.62,9.74
-0.36,-0.79,-0.14,-0.02,-2.26,9.76
-0.78,-0.66,-0.08,0.14,-2.15,9.65
-0.95,-0.47,-0.00,0.16,-2.35,9.45
0.18,0.27,0.15,0.17,-2.51,9.16
0.76,0.51,0.19,0.18,-2.25,9.22
0.72,0.86,0.17,0.19,-2.06,9.39
0.45,1.05,0.19,0.09,-2.09,9.49
0.58,0.64,0.21,-0.01,-2.48,9.75
0.98,0.49,0.27,0.20,-2.29,9.74
0.83,0.45,0.27,0.16,-2.05,9.81
0.14,0.41,0.22,0.01,-2.11,9.99
-0.05,-0.35,0.13,-0.01,-2.48,10.27
0.01,-0.57,0.13,0.11,-2.24,10.20
-0.29,-0.61,0.17,0.19,-2.00,9.89
-0.67,-0.59,0.19,0.23,-2.10,9.79
-0.52,-0.11,0.15,0.06,-2.26,10.14
-0.60,-0.25,0.15,-0.04,-2.13,10.04
-0.73,-0.30,0.15,-0.05,-2.10,9.84
-0.90,-0.05,0.12,0.20,-2.20,9.70
-0.58,0.63,0.10,-0.01,-2.35,9.61
-0.37,0.62,0.10,-0.21,-2.37,9.67
-0.24,0.43,0.06,-0.15,-2.36,9.60
-0.25,0.30,0.00,0.07,-2.33,9.40
0.34,0.83,-0.01,-0.01,-2.32,8.94
0.95,0.83,-0.04,0.04,-2.33,9.21
1.28,0.73,-0.01,-0.01,-2.10,9.42
1.16,0.61,0.03,-0.16,-1.87,9.36
0.87,0.33,-0.03,0.05,-2.05,9.45
1.14,0.42,-0.01,0.01,-2.09,9.43
1.29,0.38,0.01,0.01,-2.05,9.64
1.27,0.29,0.09,-0.06,-1.92,9.93
0.45,-0.22,0.14,-0.05,-1.97,10.01
0.28,-0.27,0.17,-0.02,-2.15,9.99
0.34,-0.22,0.19,-0.00,-2.15,9.89
0.50,-0.24,0.23,-0.04,-2.02,9.88
0.01,-0.29,0.22,-0.12,-1.87,10.00
-0.27,-0.40,0.21,-0.13,-1.99,9.97
-0.29,-0.51,0.25,-0.15,-2.07,9.67
-0.06,-0.43,0.23,0.06,-2.06,9.51
0.06,0.17,0.26,-0.05,-1.97,9.65
-0.02,0.05,0.23,-0.23,-2.04,9.76
0.08,-0.15,0.23,-0.19,-2.15,9.79
0.43,-0.07,0.19,0.07,-2.12,9.47
0.73,0.23,0.20,0.14,-2.05,9.52
0.92,0.42,0.20,0.09,-1.95,9.70
0.97,0.46,0.20,-0.01,-1.85,9.87
0.87,0.34,0.19,0.02,-1.81,9.94
0.75,0.45,0.19,0.10,-1.75,9.75
0.71,0.59,0.18,0.09,-1.79,9.72
0.75,0.63,0.07,0.02,-1.83,9.78
0.99,0.67,0.01,-0.02,-1.89,9.85
0.93,0.35,-0.03,0.07,-1.73,9.93
0.56,0.35,-0.06,0.07,-1.63,9.91
0.15,0.27,-0.06,-0.02,-1.56,9.86
-0.21,0.08,-0.07,-0.13,-1.70,9.84
-0.26,-0.30,-0.19,-0.08,-1.91,9.83
-0.27,-0.38,-0.18,-0.08,-1.87,9.70
-0.31,-0.47,-0.19,-0.03,-1.86,9.59
-0.23,-0.50,-0.16,0.05,-1.88,9.63
-0.16,-0.46,-0.13,0.03,-1.86,9.67
-0.12,-0.54,-0.08,-0.13,-1.85,9.70
-0.13,-0.57,-0.08,-0.06,-1.91,9.68
0.09,-0.44,-0.05,0.05,-1.92,9.72
0.30,-0.13,0.08,-0.04,-1.77,9.71
0.39,-0.11,0.11,-0.09,-1.74,9.78
0.30,-0.09,0.14,0.00,-1.72,9.92
0.26,0.03,0.17,-0.02,-1.71,9.96
0.06,0.05,0.19,-0.03,-1.76,9.99
0.10,0.04,0.22,-0.01,-1.78,9.94
0.01,0.02,0.21,0.02,-1.78,9.88
0.04,0.08,0.21,-0.01,-1.76,9.78
0.03,0.08,0.22,0.02,-1.73,9.71
-0.11,0.02,0.21,0.01,-1.74,9.57
-0.18,-0.03,0.21,0.08,-1.81,9.56
-0.14,0.04,0.18,0.08,-1.82,9.51
-0.02,0.07,0.14,0.06,-1.77,9.36
0.06,0.10,0.12,0.07,-1.79,9.38
0.00,0.12,0.12,0.12,-1.87,9.51
0.05,0.15,0.09,0.08,-1.92,9.57
0.43,0.07,0.02,-0.01,-1.83,9.59
0.40,0.06,-0.02,0.06,-1.73,9.66
0.25,0.09,-0.04,0.06,-1.78,9.72
0.23,0.15,-0.05,0.05,-1.88,9.85
0.34,0.12,-0.04,0.03,-1.93,9.90
0.63,0.04,-0.01,0.03,-1.70,9.95
0.42,0.11,-0.01,0.06,-1.62,10.08
0.09,0.08,-0.02,0.02,-1.71,10.23
0.01,-0.23,-0.01,-0.04,-1.96,10.14
0.16,-0.25,0.05,0.09,-1.86,10.09
0.09,-0.10,0.09,0.07,-1.69,10.00
-0.18,0.01,0.11,0.04,-1.69,10.05
-0.53,-0.06,0.11,-0.15,-1.97,10.07
-0.38,-0.21,0.11,-0.05,-1.98,9.94
-0.24,-0.17,0.16,0.08,-1.84,9.79
-0.43,-0.02,0.19,0.12,-1.73,9.65
-0.56,0.16,0.22,-0.10,-1.96,9.70
-0.38,0.08,0.21,-0.09,-1.98,9.67
-0.19,-0.06,0.23,0.00,-1.87,9.52
-0.20,-0.01,0.24,0.13,-1.78,9.36
-0.17,0.36,0.26,0.04,-1.92,9.34
0.04,0.29,0.24,-0.11,-1.98,9.44
0.30,0.08,0.24,-0.14,-1.91,9.49
0.39,-0.09,0.19,-0.02,-1.78,9.48
0.19,0.01,0.16,0.05,-1.78,9.35
0.30,0.12,0.13,-0.02,-1.90,9.50
0.51,0.09,0.12,-0.15,-1.91,9.68
0.56,-0.12,0.09,-0.19,-1.78,9.73
0.11,-0.14,0.03,0.11,-1.69,9.76
-0.07,0.01,-0.01,-0.07,-1.84,9.64
0.16,0.01,-0.06,-0.11,-1.98,9.79
0.39,-0.05,-0.06,-0.07,-1.88,9.99
-0.10,-0.21,-0.10,-0.03,-1.60,9.90
-0.37,-0.14,-0.12,0.07,-1.78,9.90
-0.31,-0.02,-0.12,-0.02,-1.97,9.85
-0.05,-0.02,-0.16,-0.11,-2.02,9.83
0.09,-0.17,-0.13,-0.05,-1.72,9.97
-0.25,-0.26,-0.13,-0.03,-1.73,9.88
-0.39,-0.32,-0.12,0.05,-1.91,9.81
-0.19,-0.24,-0.12,0.06,-2.03,9.75
0.28,-0.12,-0.10,0.00,-1.90,9.70
0.25,-0.10,-0.08,0.05,-1.78,9.79
0.12,-0.10,-0.02,0.06,-1.76,9.75
0.01,-0.16,0.02,0.12,-1.85,9.72
0.34,0.12,0.12,0.10,-1.91,9.69
0.42,0.07,0.15,0.02,-1.83,9.74
0.38,-0.00,0.18,0.02,-1.74,9.86
0.15,-0.07,0.22,0.09,-1.71,9.87
0.00,-0.06,0.30,0.12,-1.84,9.68
0.10,0.02,0.34,0.12,-1.86,9.68
0.23,0.09,0.35,0.03,-1.78,9.73
0.12,0.08,0.34,-0.04,-1.72,9.81
-0.39,-0.10,0.34,0.05,-1.79,9.82
-0.42,-0.05,0.34,0.10,-1.86,9.69
-0.35,0.10,0.33,0.09,-1.87,9.61
-0.31,0.24,0.27,-0.00,-1.87,9.62
-0.32,0.15,0.19,-0.05,-1.87,9.80
-0.43,0.09,0.16,0.02,-1.84,9.71
-0.45,0.09,0.17,0.07,-1.84,9.54
-0.36,0.22,0.15,0.08,-1.91,9.45
-0.02,0.47,0.04,-0.04,-1.95,9.69
0.06,0.37,0.01,-0.11,-1.87,9.76
-0.01,0.16,-0.01,-0.08,-1.85,9.74
0.05,0.22,-0.03,0.11,-1.86,9.65
0.13,0.34,-0.04,0.00,-1.90,9.67
0.23,0.30,-0.06,-0.09,-1.93,9.80
0.31,0.15,-0.09,-0.06,-1.90,9.95
0.27,0.04,-0.10,-0.01,-1.81,9.94
-0.01,0.16,-0.07,0.12,-1.83,9.80
0.02,0.33,-0.03,0.06,-1.93,9.84
0.14,0.35,-0.01,-0.04,-1.95,9.93
0.21,0.28,-0.01,-0.02,-1.86,10.00
-0.21,0.25,0.06,0.04,-1.77,9.84
-0.31,0.34,0.08,0.05,-1.91,9.78
-0.20,0.40,0.09,0.01,-2.01,9.78
0.01,0.29,0.13,-0.05,-1.83,9.80
-0.17,0.22,0.16,-0.02,-1.78,9.77
-0.34,0.18,0.17,-0.00,-1.85,9.71
-0.31,0.14,0.17,-0.03,-1.96,9.66
-0.16,0.09,0.20,-0.04,-2.01,9.64
0.05,-0.00,0.20,-0.10,-1.85,9.62
-0.05,-0.06,0.20,-0.06,-1.82,9.64
-0.14,-0.08,0.17,-0.04,-1.85,9.62
-0.14,-0.11,0.14,-0.08,-1.94,9.59
0.17,-0.17,0.13,-0.05,-1.96,9.62
0.25,-0.08,0.12,-0.04,-1.86,9.65
0.14,-0.01,0.07,-0.08,-1.82,9.66
0.04,-0.02,0.03,-0.10,-1.88,9.70
0.14,0.02,-0.02,-0.05,-1.95,9.72
0.19,0.05,-0.03,-0.03,-1.90,9.70
0.12,0.10,-0.04,-0.02,-1.88,9.74
0.04,0.14,-0.06,-0.04,-1.89,9.80
-0.01,0.08,-0.12,-0.03,-1.91,9.87
-0.08,-0.00,-0.12,0.03,-1.89,9.85
-0.15,-0.02,-0.10,0.07,-1.89,9.82
-0.18,-0.01,-0.09,0.06,-1.91,9.82
-0.15,-0.07,-0.11,-0.00,-1.93,9.90
-0.19,-0.15,-0.10,0.01,-1.91,9.89
-0.27,-0.23,-0.08,0.06,-1.92,9.83
-0.32,-0.24,-0.05,0.10,-1.93,9.76
-0.19,-0.10,0.04,0.07,-1.97,9.74
-0.18,-0.12,0.06,0.02,-1.97,9.76
-0.19,-0.12,0.08,0.02,-1.97,9.75
-0.17,-0.12,0.09,0.06,-1.98,9.70
-0.16,-0.06,0.11,0.07,-2.00,9.64
0.07,0.11,0.17,0.07,-2.03,9.66
0.06,0.12,0.19,0.02,-2.03,9.70
0.06,0.12,0.20,-0.06,-2.04,9.72
-0.04,0.10,0.08,0.02,-2.07,9.71
-0.06,0.07,0.13,0.05,-2.07,9.73
-0.13,0.07,0.17,-0.01,-2.13,9.72
-0.01,0.08,0.18,-0.03,-2.14,9.68
0.45,-0.10,0.03,-0.17,-1.79,9.46
0.69,-0.14,0.02,0.02,-1.54,9.40
0.95,-0.08,0.04,0.06,-1.27,9.27
1.16,-0.01,0.08,-0.04,-1.05,9.14
1.48,0.03,0.04,-0.08,-0.93,9.13
2.31,-0.09,-0.00,-0.01,-0.52,9.28
2.79,-0.14,0.03,0.13,-0.48,9.25
3.57,-0.01,0.09,0.18,-0.49,9.26
4.75,0.22,0.16,0.01,-0.19,9.62
5.03,0.14,0.13,-0.06,0.00,9.85
5.00,-0.04,0.15,-0.03,0.25,9.95
4.69,-0.14,0.21,0.14,0.47,9.93
3.57,0.11,0.28,0.18,0.60,9.79
3.14,0.18,0.31,0.03,0.50,9.77
3.02,0.05,0.29,-0.12,0.37,9.78
3.21,-0.17,0.24,-0.08,0.26,9.75
4.06,-0.29,0.26,0.05,0.34,9.60
4.27,-0.26,0.27,0.03,0.44,9.57
4.35,-0.19,0.23,-0.01,0.55,9.64
4.25,-0.14,0.18,-0.01,0.60,9.72
3.87,-0.08,0.15,-0.03,0.59,9.91
3.66,-0.13,0.14,-0.05,0.56,9.95
3.44,-0.15,0.10,-0.06,0.53,10.00
3.15,-0.12,0.05,-0.02,0.48,10.05
2.38,0.06,-0.01,0.05,0.36,10.13
1.99,0.15,-0.04,0.06,0.25,10.21
1.65,0.22,-0.02,0.02,0.12,10.31
1.36,0.23,-0.03,-0.02,0.03,10.40
0.72,0.12,-0.07,0.00,-0.08,10.44
0.37,0.13,-0.06,0.05,-0.10,10.42
-0.05,0.17,-0.03,0.04,-0.14,10.40
-0.39,0.18,-0.01,-0.00,-0.23,10.39
-0.68,0.00,-0.00,-0.05,-0.36,10.30
-0.69,-0.07,0.00,-0.02,-0.34,10.19
-0.75,-0.08,0.01,0.01,-0.30,10.08
-0.84,-0.02,0.02,-0.02,-0.27,9.99
-0.86,-0.09,0.03,-0.11,-0.27,9.88
-0.89,-0.14,0.02,-0.09,-0.19,9.80
-0.97,-0.18,0.03,-0.07,-0.17,9.70
-1.01,-0.16,0.03,-0.07,-0.19,9.59
-0.81,-0.08,0.02,-0.06,-0.26,9.48
-0.59,-0.04,0.01,-0.07,-0.29,9.49
-0.36,-0.05,-0.03,-0.08,-0.28,9.54
-0.20,-0.09,-0.05,-0.07,-0.24,9.59
-0.31,-0.09,-0.04,-0.01,-0.12,9.68
-0.46,-0.08,-0.03,0.00,-0.12,9.71
-0.58,-0.05,-0.02,0.01,-0.15,9.75
-0.65,-0.08,-0.04,0.02,-0.18,9.78
-0.53,-0.09,-0.00,0.07,-0.19,9.78
-0.48,-0.08,0.02,0.10,-0.16,9.78
-0.48,-0.08,0.03,0.10,-0.12,9.80
-0.53,-0.08,0.03,0.09,-0.09,9.83
-0.63,-0.14,0.06,0.09,-0.05,9.84
-0.67,-0.13,0.07,0.10,-0.06,9.80
-0.63,-0.09,0.07,0.11,-0.09,9.77
-0.54,-0.08,0.07,0.10,-0.12,9.76
-0.20,-0.04,0.08,0.07,-0.16,9.79
-0.01,-0.03,0.08,0.06,-0.15,9.81
0.12,0.02,0.08,0.07,-0.12,9.84
0.14,0.07,0.08,0.06,-0.09,9.86
0.03,0.10,0.07,0.02,-0.14,9.90
0.08,0.06,0.06,0.02,-0.19,9.90
0.12,0.07,0.04,0.03,-0.20,9.89
0.12,0.11,0.04,0.03,-0.17,9.90
0.02,0.11,0.05,-0.00,-0.20,9.89
-0.01,0.09,0.04,-0.00,-0.23,9.87
0.02,0.07,0.05,0.00,-0.24,9.84
0.09,0.06,0.07,0.02,-0.23,9.80
0.06,0.08,0.07,0.01,-0.20,9.76
0.02,0.08,0.08,-0.01,-0.21,9.75
0.03,0.05,0.08,-0.02,-0.23,9.73
0.06,0.04,0.07,-0.01,-0.23,9.70
0.13,0.07,0.08,-0.00,-0.21,9.67
0.16,0.10,0.07,-0.01,-0.22,9.67
0.19,0.08,0.07,-0.03,-0.22,9.70
0.21,0.05,0.08,-0.04,-0.21,9.72
0.19,0.04,0.10,-0.02,-0.19,9.73
0.17,0.06,0.09,-0.02,-0.20,9.73
0.19,0.07,0.08,-0.04,-0.22,9.75
0.25,0.06,0.08,-0.04,-0.22,9.78
0.37,-0.02,0.04,-0.02,-0.16,9.82
0.34,-0.01,0.05,-0.01,-0.11,9.85
0.23,0.02,0.03,-0.01,-0.08,9.87
0.11,-0.01,0.01,-0.02,-0.08,9.89
0.03,-0.08,0.04,-0.00,-0.13,9.88
0.08,-0.07,0.03,0.02,-0.13,9.86
0.12,-0.02,0.03,0.02,-0.10,9.86
0.10,-0.00,0.03,0.02,-0.06,9.88
-0.05,-0.09,0.02,0.01,-0.06,9.89
-0.09,-0.10,0.03,0.03,-0.08,9.86
-0.07,-0.07,0.02,0.05,-0.09,9.84
-0.06,-0.03,0.03,0.05,-0.09,9.82
-0.06,-0.01,0.06,0.02,-0.10,9.84
-0.09,-0.04,0.05,0.02,-0.11,9.84
-0.11,-0.06,0.05,0.03,-0.12,9.82
-0.11,-0.02,0.06,0.04,-0.14,9.80
-0.11,0.05,0.07,0.02,-0.18,9.80
-0.12,0.03,0.09,0.01,-0.18,9.81
-0.14,0.01,0.08,0.01,-0.18,9.81
-0.19,-0.01,0.05,0.02,-0.20,9.76
-0.18,0.01,0.07,0.02,-0.23,9.75
-0.10,0.04,0.08,0.02,-0.24,9.75
-0.07,0.03,0.05,0.01,-0.22,9.76
-0.10,0.02,0.04,0.00,-0.19,9.76
-0.11,0.02,0.05,0.01,-0.20,9.76
-0.06,0.02,0.05,0.02,-0.23,9.74
-0.01,0.05,0.05,0.01,-0.22,9.76
0.02,0.05,0.06,0.00,-0.20,9.77
-0.00,0.02,0.02,0.01,-0.18,9.79
-0.02,0.03,0.02,0.01,-0.18,9.79
-0.00,0.03,0.02,0.01,-0.18,9.79
0.01,0.03,0.03,0.01,-0.18,9.80
0.04,0.02,0.05,0.00,-0.15,9.82
0.02,0.03,0.04,0.00,-0.16,9.82
0.03,0.02,0.04,0.01,-0.15,9.82
0.05,0.01,0.06,0.00,-0.15,9.82
0.08,0.01,0.06,-0.00,-0.15,9.82
0.08,0.01,0.06,-0.00,-0.13,9.82
0.07,-0.02,0.06,-0.00,-0.12,9.83
0.06,-0.03,0.07,-0.01,-0.12,9.82
0.04,0.02,0.07,0.00,-0.12,9.83
0.05,0.02,0.07,0.00,-0.12,9.83
0.04,-0.02,0.06,0.00,-0.12,9.82
0.02,-0.04,0.03,-0.00,-0.12,9.82
0.00,-0.04,0.07,-0.01,-0.14,9.81
0.01,-0.05,0.07,-0.01,-0.15,9.81
0.00,-0.06,0.06,-0.01,-0.15,9.80
-0.00,-0.07,0.06,-0.01,-0.15,9.80
0.00,-0.07,0.06,-0.00,-0.16,9.80
-0.04,-0.04,0.03,-0.00,-0.15,9.80
-0.04,-0.04,0.05,0.00,-0.16,9.80
-0.07,-0.05,0.05,0.01,-0.17,9.79
-0.03,-0.03,0.01,0.01,-0.18,9.79
-0.03,-0.03,0.01,0.01,-0.18,9.79
-0.04,-0.04,0.01,0.01,-0.17,9.79
-0.05,-0.04,0.02,0.01,-0.18,9.80
-0.06,-0.03,0.01,0.03,-0.18,9.78
-0.06,-0.04,0.03,0.03,-0.17,9.79
-0.06,-0.02,0.05,0.03,-0.16,9.79
-0.07,-0.01,0.05,0.03,-0.16,9.79
-0.07,-0.02,0.04,0.03,-0.16,9.79
-0.05,-0.02,0.04,0.03,-0.16,9.80
-0.03,-0.03,0.04,0.03,-0.16,9.80
-0.03,-0.03,0.02,0.03,-0.15,9.81
-0.01,-0.01,0.06,0.03,-0.15,9.81
-0.02,-0.03,0.06,0.03,-0.15,9.81
-0.02,-0.01,0.04,0.02,-0.16,9.81
-0.02,0.01,0.04,0.02,-0.16,9.81
-0.00,0.00,0.08,0.01,-0.15,9.81
-0.01,-0.01,0.07,0.00,-0.16,9.82
-0.02,0.01,0.04,0.01,-0.17,9.82
0.01,0.06,0.04,0.01,-0.17,9.81
0.06,0.05,0.06,0.01,-0.15,9.81
0.02,0.04,0.05,0.00,-0.15,9.81
-0.01,0.02,0.05,0.00,-0.16,9.80
-0.00,0.02,0.06,0.00,-0.16,9.80
0.03,0.02,0.04,-0.01,-0.15,9.80
0.02,0.01,0.04,-0.01,-0.15,9.80
0.02,0.02,0.03,-0.01,-0.16,9.80
0.03,0.00,0.02,-0.01,-0.16,9.80
-0.01,0.03,-0.02,-0.03,-0.17,9.80
-0.02,0.02,-0.05,-0.04,-0.19,9.81
