angleSpeedx_y_z;lineAccx_y_z
-0.08,-0.05,-0.53,0.12,-3.11,9.88
0.37,0.10,-0.52,0.27,-2.95,10.10
0.46,0.19,-0.48,0.09,-2.63,10.19
-0.12,-0.13,-0.48,-0.01,-2.46,10.22
-1.33,-0.26,-0.50,0.01,-2.56,10.32
-1.83,-0.39,-0.54,-0.07,-2.84,10.00
-1.45,-0.31,-0.49,0.07,-3.01,9.91
-0.96,0.10,-0.53,0.03,-2.46,9.69
-1.65,0.24,-0.57,-0.12,-2.36,9.60
-2.25,0.09,-0.68,-0.11,-2.61,9.41
-2.31,-0.07,-0.67,0.00,-2.96,9.28
-1.34,0.10,-0.82,-0.10,-3.04,8.84
-1.01,0.14,-0.83,0.18,-3.08,8.99
-0.77,0.54,-0.88,0.20,-3.09,9.02
-0.48,1.01,-0.92,0.24,-3.04,9.31
-0.36,1.28,-0.93,0.10,-2.83,10.07
-0.55,0.93,-0.90,0.17,-2.75,10.27
-0.80,0.89,-0.90,0.20,-2.77,10.20
-1.06,0.99,-0.90,0.19,-2.95,9.83
-0.78,1.03,-0.90,0.20,-3.12,9.49
0.14,1.52,-0.87,0.37,-2.85,9.76
-0.19,1.60,-0.84,0.20,-2.64,10.01
-0.68,1.29,-0.84,0.01,-2.62,10.27
-1.52,-0.09,-0.87,-0.02,-3.00,10.23
-1.36,-0.34,-0.87,0.17,-3.09,10.07
-1.15,-0.45,-0.79,0.17,-2.95,9.74
-1.32,-0.48,-0.73,0.15,-2.86,9.62
-1.78,-0.59,-0.71,0.04,-2.88,9.63
-1.86,-0.55,-0.71,-0.12,-2.98,9.47
-1.75,-0.61,-0.67,-0.09,-3.08,9.23
-1.43,-0.54,-0.65,0.01,-3.15,9.18
-0.97,-0.31,-0.66,-0.00,-3.10,9.08
-0.78,0.06,-0.55,0.20,-3.05,9.06
-0.52,0.43,-0.54,0.08,-3.12,8.89
-0.17,0.80,-0.65,-0.09,-3.13,8.83
0.33,1.00,-0.82,-0.13,-3.11,9.05
0.35,0.85,-0.88,-0.09,-3.15,9.42
0.45,0.80,-0.90,0.02,-3.25,9.65
0.70,0.51,-0.89,0.23,-3.28,9.81
1.38,0.13,-0.79,-0.19,-2.82,9.88
0.88,-0.15,-0.88,-0.13,-2.64,10.20
-0.01,-0.43,-0.93,-0.11,-2.75,10.42
-0.64,-0.74,-0.99,0.04,-3.09,10.27
-0.31,-0.88,-0.92,0.14,-3.34,9.90
0.68,-0.42,-0.76,0.40,-3.02,9.73
0.84,0.28,-0.66,0.19,-2.63,10.02
-0.26,0.59,-0.67,0.17,-2.62,10.38
-1.31,0.35,-0.72,-0.07,-3.39,9.97
-0.66,0.38,-0.72,0.32,-3.52,9.85
-0.09,0.60,-0.69,0.44,-3.21,9.82
0.14,1.00,-0.59,0.19,-2.86,9.68
-0.75,0.30,-0.64,-0.30,-3.14,9.47
-0.46,-0.24,-0.71,-0.17,-3.36,9.32
-0.18,-0.88,-0.73,0.09,-3.33,9.18
0.59,-0.96,-0.55,0.14,-3.22,9.07
0.33,-0.44,-0.60,-0.05,-2.98,9.30
-0.04,-0.56,-0.62,-0.37,-3.14,9.27
-0.02,-1.08,-0.64,-0.26,-3.34,9.40
0.61,-1.32,-0.61,0.01,-3.32,9.26
0.92,-0.59,-0.57,0.34,-2.89,9.09
0.77,0.29,-0.59,0.13,-2.81,9.29
0.03,0.65,-0.61,-0.12,-3.02,9.45
-0.30,0.84,-0.66,-0.16,-3.33,9.80
0.56,0.80,-0.67,0.14,-3.26,10.06
0.73,0.87,-0.65,0.24,-2.90,9.95
-0.06,1.16,-0.63,0.42,-2.72,9.96
-1.01,1.55,-0.64,0.29,-3.08,10.02
-1.14,1.67,-0.62,0.10,-3.60,10.18
0.44,1.12,-0.68,0.04,-3.45,10.67
0.35,0.69,-0.70,0.06,-2.85,10.69
-0.68,0.27,-0.69,-0.08,-2.62,10.53
-1.81,-0.58,-0.78,0.01,-3.56,10.05
-0.94,-0.81,-0.70,-0.09,-3.72,9.73
-0.16,-1.02,-0.62,0.01,-3.47,9.55
0.24,-0.93,-0.66,0.15,-2.99,9.85
-1.71,-0.96,-0.86,-0.48,-2.83,10.04
-2.17,-1.58,-0.89,-0.57,-3.30,10.00
-1.97,-2.28,-0.82,-0.34,-3.58,9.78
-1.79,-2.70,-0.79,0.03,-3.47,9.54
-1.53,-2.33,-0.67,0.35,-3.33,9.39
-1.28,-1.10,-0.58,-0.17,-3.31,9.06
-1.24,-0.73,-0.62,-0.30,-3.50,9.33
-1.08,-0.83,-0.68,-0.20,-3.74,9.55
0.05,-0.61,-0.53,0.16,-3.46,9.86
-0.13,-0.44,-0.56,-0.09,-3.27,9.69
-0.19,-0.58,-0.58,-0.37,-3.29,9.50
0.00,-1.15,-0.51,-0.27,-3.40,9.46
0.54,-1.61,-0.60,-0.07,-3.56,9.06
0.83,-1.64,-0.67,0.17,-3.58,8.98
1.29,-1.57,-0.70,0.07,-3.54,9.03
1.63,-1.62,-0.71,-0.31,-3.46,8.99
1.72,-1.85,-0.76,-0.19,-3.48,9.44
1.81,-2.02,-0.70,0.10,-3.70,9.67
2.22,-1.76,-0.72,0.16,-3.73,9.34
2.84,-1.21,-0.73,0.54,-3.52,9.30
2.23,0.71,-0.66,0.38,-3.39,9.82
2.26,1.15,-0.67,0.24,-3.58,9.93
2.72,1.35,-0.63,0.27,-3.56,10.15
2.84,1.48,-0.66,0.47,-3.28,10.16
1.29,2.25,-0.54,0.62,-2.54,10.35
-0.06,2.47,-0.57,0.37,-2.68,10.46
-1.17,2.26,-0.57,0.13,-2.94,10.54
-1.85,1.72,-0.49,0.15,-3.42,10.70
-2.51,0.83,-0.54,-0.08,-3.89,10.28
-1.08,-0.59,-0.44,0.51,-3.51,9.59
-0.91,-0.57,-0.43,0.31,-3.13,9.26
-0.97,-0.58,-0.33,-0.01,-3.00,9.24
-2.17,-1.72,-0.45,-0.59,-3.52,9.78
-2.29,-2.67,-0.44,-0.59,-3.71,9.73
-1.79,-3.25,-0.40,-0.27,-3.71,9.59
-0.94,-3.43,-0.41,-0.11,-3.30,9.13
-0.43,-2.70,-0.24,-0.01,-2.64,8.63
-1.40,-2.22,-0.24,-0.12,-2.78,8.51
-1.89,-1.56,-0.23,-0.23,-3.25,8.54
-1.71,-1.08,-0.23,-0.14,-3.75,8.80
0.64,-0.07,-0.29,0.09,-3.41,9.52
0.91,0.56,-0.32,-0.02,-2.74,9.72
-0.22,1.04,-0.40,-0.13,-2.39,10.09
-1.82,1.17,-0.48,-0.29,-2.67,10.27
-3.62,0.00,-0.54,-0.04,-3.68,10.82
-2.87,-0.17,-0.54,-0.06,-3.66,10.52
-1.80,-0.08,-0.50,0.07,-3.17,10.06
-1.69,0.23,-0.62,0.36,-2.50,10.08
-4.38,0.29,-0.77,-0.11,-2.84,10.16
-4.97,-0.44,-0.81,-0.01,-3.55,10.53
-4.03,-1.13,-0.72,-0.13,-3.90,10.22
-2.55,-1.37,-0.70,0.05,-3.68,9.83
-2.49,-0.47,-0.90,0.10,-2.66,10.13
-3.67,-0.79,-1.05,-0.28,-3.08,10.29
-3.95,-1.78,-1.01,-0.35,-3.77,10.42
-3.03,-2.77,-0.90,-0.20,-3.95,10.13
-1.77,-2.53,-0.68,0.60,-3.06,9.80
-2.15,-1.64,-0.65,0.37,-2.98,9.62
-2.37,-1.19,-0.67,0.14,-3.09,9.81
-1.78,-0.92,-0.59,0.05,-3.18,10.03
-1.62,-0.29,-0.25,0.96,-2.68,10.06
-2.07,0.86,0.03,0.86,-2.64,9.73
-2.86,1.88,0.04,0.54,-3.00,9.60
-2.87,2.54,-0.00,0.32,-3.43,9.76
-1.58,2.53,-0.12,0.11,-3.35,9.82
-1.40,2.03,-0.03,0.38,-3.02,9.42
-1.81,1.54,0.10,0.63,-2.95,9.07
-2.21,1.41,0.16,0.57,-3.10,8.75
-2.12,1.39,0.17,0.03,-3.38,8.33
0.06,0.90,-0.30,-0.12,-3.46,7.93
1.25,0.05,-0.42,-0.19,-3.18,7.69
1.87,-0.85,-0.32,-0.12,-2.89,7.96
0.78,-1.88,-0.31,-0.27,-2.50,9.75
-0.10,-1.89,-0.48,-0.50,-2.65,10.55
-0.34,-2.35,-0.57,-0.96,-3.19,10.71
0.05,-3.35,-0.69,-0.96,-3.51,10.56
0.27,-3.90,-0.51,0.07,-2.70,9.75
-0.66,-3.02,-0.46,0.23,-2.66,9.43
-0.81,-1.65,-0.42,0.24,-2.97,8.98
-0.04,-0.48,-0.36,-0.01,-3.40,8.77
1.43,1.06,-0.41,0.09,-3.09,9.74
1.18,1.23,-0.39,-0.02,-2.81,9.70
1.11,1.25,-0.42,-0.02,-2.77,9.12
1.33,1.07,-0.37,-0.07,-2.87,8.59
1.99,0.51,-0.34,0.05,-2.78,9.47
1.46,-0.08,-0.35,-0.07,-2.88,9.89
1.11,-0.91,-0.38,-0.18,-3.23,9.71
1.82,-1.81,-0.41,-0.01,-3.47,9.21
3.95,-2.06,-0.28,0.40,-2.62,9.13
3.56,-1.76,-0.28,0.41,-2.13,9.56
2.48,-1.71,-0.23,0.03,-2.26,9.77
1.82,-2.11,-0.33,-0.02,-2.70,9.48
2.36,-2.28,-0.27,0.17,-2.87,9.07
3.23,-0.98,-0.24,0.70,-2.24,8.91
2.74,0.28,-0.19,0.59,-1.98,9.08
1.85,1.16,-0.22,0.43,-2.15,9.21
1.33,1.88,-0.26,0.14,-2.73,9.70
1.27,1.87,-0.36,0.40,-2.85,9.94
1.27,1.87,-0.34,0.40,-2.77,9.98
1.27,1.87,-0.22,0.33,-2.85,9.95
1.53,1.82,-0.19,0.25,-2.91,10.26
1.72,1.56,-0.28,0.16,-2.79,10.24
1.75,1.16,-0.36,0.14,-2.69,10.29
1.69,0.74,-0.37,0.19,-2.71,10.24
1.61,0.29,-0.41,0.23,-2.76,10.25
2.41,-0.28,-0.29,0.05,-2.69,10.16
2.46,-0.62,-0.27,0.10,-2.57,10.17
2.48,-0.51,-0.23,0.09,-2.48,10.24
2.33,-0.24,-0.36,-0.12,-2.39,10.35
2.23,-0.19,-0.40,-0.12,-2.44,10.36
1.78,-0.30,-0.39,-0.02,-2.51,10.20
1.76,-0.04,-0.29,0.11,-2.63,10.33
1.94,0.53,-0.08,0.02,-2.64,10.11
2.19,0.83,-0.09,-0.02,-2.34,9.98
1.59,1.18,-0.18,-0.02,-2.09,9.73
0.99,1.44,-0.20,-0.10,-2.22,9.44
0.88,1.53,-0.20,-0.10,-2.53,9.39
1.57,1.17,-0.00,0.09,-2.39,9.13
1.64,1.19,0.05,0.10,-2.18,9.06
1.30,1.38,-0.02,0.12,-2.04,9.08
0.66,1.35,-0.12,-0.23,-2.49,9.31
0.79,0.79,-0.19,-0.18,-2.68,9.56
1.33,0.30,-0.21,-0.09,-2.58,9.49
1.58,0.10,-0.10,0.35,-2.31,9.75
0.42,0.33,-0.03,-0.10,-2.10,10.07
-0.02,0.08,-0.11,-0.27,-2.39,10.26
0.10,-0.31,-0.16,-0.25,-2.57,10.30
0.48,-0.50,-0.13,0.04,-2.56,10.41
0.62,-0.41,-0.13,0.25,-2.31,10.29
0.08,0.15,-0.04,0.01,-2.04,10.12
-0.35,0.04,-0.08,-0.11,-2.27,10.32
-0.27,0.05,-0.10,-0.25,-2.48,10.33
-0.05,-0.08,-0.20,-0.19,-2.35,9.86
0.14,-0.09,-0.26,-0.11,-2.20,9.48
0.07,-0.08,-0.22,0.07,-2.20,9.46
-0.01,0.08,-0.21,-0.07,-2.31,9.50
0.33,-0.53,-0.17,-0.22,-2.40,9.75
0.34,-0.85,-0.31,-0.20,-2.37,9.47
0.46,-0.91,-0.29,0.22,-2.29,9.34
0.80,-0.59,-0.19,0.28,-2.19,9.58
0.30,-0.54,-0.09,-0.03,-1.98,10.13
-0.00,-0.81,-0.04,-0.11,-2.01,10.04
-0.23,-0.80,-0.05,0.20,-2.06,9.87
-0.15,-0.29,-0.04,0.42,-2.09,9.68
0.17,0.59,0.06,0.23,-2.00,9.61
0.06,0.65,0.08,0.38,-1.88,9.69
-0.32,1.05,0.12,0.63,-1.90,9.86
-0.53,1.60,0.18,0.30,-1.97,9.61
-0.11,1.62,0.04,0.11,-2.13,9.87
-0.07,1.56,-0.00,0.18,-1.92,9.80
-0.34,1.58,-0.02,0.19,-1.81,9.74
-0.72,1.60,-0.11,0.18,-1.88,9.72
-0.74,1.15,-0.22,-0.04,-1.97,9.73
-0.72,0.92,-0.25,-0.07,-1.91,9.71
-0.96,0.75,-0.35,0.02,-1.91,9.73
-1.23,0.72,-0.44,0.06,-1.99,9.81
-1.12,0.56,-0.53,-0.19,-2.10,9.74
-0.88,0.33,-0.56,-0.17,-2.00,9.59
-0.86,0.31,-0.58,0.08,-1.81,9.63
-1.02,0.49,-0.54,0.09,-1.71,9.80
-1.17,0.22,-0.54,-0.29,-2.03,9.64
-0.66,-0.05,-0.48,-0.19,-1.98,9.53
-0.37,0.01,-0.47,-0.12,-1.73,9.50
-0.58,0.13,-0.47,-0.03,-1.57,9.58
-0.85,0.09,-0.37,-0.04,-1.65,9.61
-0.50,-0.28,-0.16,-0.03,-1.97,9.32
0.06,-0.18,-0.07,0.12,-1.91,9.29
0.53,0.09,-0.00,0.01,-1.70,9.22
0.46,0.22,0.02,0.02,-1.64,9.61
0.36,0.18,0.11,0.01,-1.81,9.75
0.30,-0.07,0.21,0.02,-1.74,9.58
0.32,-0.08,0.25,0.27,-1.63,9.68
0.23,0.42,0.29,-0.17,-1.63,9.69
0.16,0.32,0.20,-0.23,-1.70,10.06
0.17,0.02,0.13,-0.21,-1.75,10.27
0.10,-0.25,0.14,-0.07,-1.80,10.39
-0.13,-0.32,0.17,0.16,-1.79,10.50
-0.95,-0.29,0.13,0.03,-1.66,10.45
-1.09,-0.19,0.05,-0.27,-1.70,10.52
-1.26,-0.34,-0.06,-0.39,-1.75,10.65
-1.73,-1.11,-0.20,-0.09,-1.92,10.71
-1.62,-1.17,-0.19,0.00,-1.99,10.35
-1.41,-1.14,-0.19,0.14,-1.97,10.04
-1.08,-0.96,-0.19,0.09,-1.88,9.85
-1.17,-0.51,-0.34,-0.11,-1.67,10.03
-1.28,-0.55,-0.36,-0.16,-1.76,10.00
-1.35,-0.61,-0.32,0.14,-1.89,9.96
-1.21,-0.52,-0.25,0.27,-2.01,9.63
-0.31,0.29,-0.20,0.31,-1.87,9.34
-0.43,0.59,-0.22,0.19,-1.71,9.31
-0.73,0.87,-0.22,0.17,-1.66,9.50
-1.03,0.93,-0.15,0.18,-1.79,9.61
-0.92,0.75,-0.08,0.07,-1.92,9.42
-0.58,0.76,-0.09,0.37,-1.83,9.24
-0.53,1.04,-0.08,0.17,-1.74,9.19
-0.72,1.02,-0.08,0.15,-1.74,9.46
-1.01,0.44,-0.04,0.07,-1.86,9.59
-1.00,0.20,0.03,0.28,-1.97,9.44
-0.80,0.21,0.07,0.42,-2.01,9.24
-0.55,0.42,0.08,0.30,-1.97,9.14
-0.30,0.75,0.06,0.06,-1.72,9.78
-0.70,0.55,0.04,-0.10,-1.68,9.92
-0.97,0.15,0.07,-0.11,-1.80,9.80
-0.91,-0.00,0.09,0.23,-1.97,9.80
-0.69,0.35,0.10,0.30,-1.98,9.63
-0.48,1.07,0.07,-0.13,-1.88,9.86
-0.51,0.99,0.02,-0.31,-1.76,10.09
-0.76,0.63,0.02,-0.31,-1.68,10.07
-1.20,0.57,0.00,0.03,-1.86,9.87
-1.14,0.72,0.00,-0.12,-2.00,9.66
-0.76,0.77,-0.01,-0.22,-2.05,9.78
-0.50,0.66,-0.03,-0.24,-1.93,9.90
-0.92,0.32,-0.03,-0.21,-1.60,9.90
-1.34,0.17,-0.07,-0.17,-1.76,9.71
-1.30,0.05,-0.07,-0.18,-2.02,9.52
-0.79,0.04,-0.06,-0.10,-2.20,9.42
-0.18,0.09,-0.05,-0.12,-2.08,9.42
-0.21,-0.14,-0.05,-0.28,-1.66,9.60
-0.63,-0.41,-0.07,-0.21,-1.69,9.59
-0.69,-0.52,-0.07,-0.04,-1.91,9.54
0.00,-0.24,0.03,-0.03,-2.11,9.43
0.34,-0.16,0.06,-0.02,-1.97,9.58
0.34,-0.09,0.06,0.02,-1.75,9.75
0.04,-0.06,0.07,-0.06,-1.63,9.80
-0.47,-0.13,0.09,0.11,-1.93,9.85
-0.35,0.02,0.15,0.23,-2.04,9.90
-0.17,0.26,0.19,0.11,-2.02,9.85
-0.09,0.39,0.21,0.03,-1.90,9.93
-0.27,0.35,0.18,0.03,-1.80,10.08
-1.03,0.16,0.13,0.08,-1.88,9.97
-1.11,0.13,0.08,0.15,-2.09,9.76
-0.78,0.16,0.10,0.23,-2.19,9.68
-0.27,0.40,0.06,-0.02,-1.91,9.85
-0.52,0.17,0.01,-0.14,-1.79,9.88
-0.90,-0.20,-0.05,-0.03,-1.85,9.86
-1.01,-0.32,-0.07,0.11,-2.03,9.65
-0.23,0.02,-0.09,0.15,-2.23,9.45
0.16,0.08,-0.10,-0.10,-2.10,9.48
0.28,-0.05,-0.16,-0.19,-1.91,9.63
0.09,-0.20,-0.21,-0.08,-1.80,9.75
-0.22,-0.28,-0.24,-0.05,-1.89,9.58
0.16,0.08,-0.21,0.10,-2.25,9.43
0.66,0.36,-0.20,-0.04,-2.19,9.49
0.86,0.38,-0.20,-0.15,-1.99,9.67
0.28,0.08,-0.17,-0.06,-1.76,9.78
-0.07,0.03,-0.10,0.06,-1.94,9.69
0.02,0.18,-0.06,0.04,-2.17,9.61
0.40,0.29,-0.03,-0.03,-2.25,9.66
0.70,0.08,0.09,-0.10,-1.84,10.00
0.19,-0.09,0.09,-0.05,-1.71,10.01
-0.32,-0.21,0.12,0.01,-1.82,9.91
-0.53,-0.19,0.16,0.02,-2.07,9.80
-0.30,-0.10,0.19,-0.01,-2.27,9.76
0.41,-0.15,0.21,-0.07,-1.96,9.83
0.13,-0.21,0.19,-0.05,-1.71,9.86
-0.46,-0.29,0.17,-0.05,-1.71,9.76
-0.52,-0.30,0.14,-0.05,-2.25,9.57
0.03,-0.27,0.14,-0.06,-2.27,9.48
0.48,-0.21,0.12,-0.04,-2.04,9.53
0.44,-0.13,0.07,-0.03,-1.77,9.65
-0.45,-0.15,-0.02,-0.05,-1.89,9.79
-0.39,-0.22,-0.06,-0.07,-2.16,9.71
0.05,-0.23,-0.09,-0.04,-2.26,9.59
0.49,-0.11,-0.13,0.06,-2.09,9.60
0.47,0.03,-0.15,0.08,-1.85,9.70
-0.27,-0.03,-0.19,-0.11,-1.90,9.87
-0.35,-0.28,-0.20,-0.05,-2.11,9.82
-0.07,-0.33,-0.21,0.09,-2.19,9.69
0.32,0.05,-0.19,0.13,-2.00,9.64
0.14,0.06,-0.18,0.03,-1.93,9.81
-0.05,-0.12,-0.17,-0.07,-1.97,9.93
-0.16,-0.30,-0.17,-0.02,-2.04,9.91
-0.07,-0.24,-0.10,0.18,-2.09,9.65
-0.01,-0.00,-0.04,0.16,-2.09,9.69
0.01,0.10,-0.01,0.05,-2.09,9.82
0.00,0.02,0.02,-0.03,-2.06,9.92
-0.07,-0.13,0.06,-0.03,-2.02,9.91
-0.31,-0.14,0.09,0.13,-2.10,9.63
-0.19,0.00,0.13,0.12,-2.19,9.59
0.03,0.10,0.16,0.03,-2.22,9.66
0.15,-0.14,0.20,-0.07,-2.03,9.80
-0.08,-0.24,0.19,-0.02,-1.98,9.72
-0.29,-0.25,0.21,0.05,-2.07,9.65
-0.24,-0.16,0.22,0.05,-2.24,9.62
0.31,-0.10,0.21,-0.08,-2.22,9.73
0.32,-0.20,0.19,-0.08,-2.05,9.78
0.02,-0.26,0.19,-0.04,-1.96,9.76
-0.31,-0.25,0.16,-0.00,-2.05,9.71
-0.34,-0.18,0.13,-0.02,-2.23,9.69
0.22,-0.10,0.07,-0.07,-2.26,9.71
0.25,-0.10,0.06,-0.05,-2.09,9.75
-0.02,-0.08,0.04,-0.03,-2.00,9.76
-0.40,-0.07,-0.01,-0.06,-2.24,9.73
-0.18,-0.08,-0.03,-0.06,-2.35,9.69
0.09,-0.07,-0.03,-0.02,-2.31,9.68
0.18,-0.03,-0.06,0.02,-2.18,9.70
-0.23,-0.03,-0.10,-0.01,-2.12,9.77
-0.37,-0.10,-0.10,-0.00,-2.26,9.78
-0.28,-0.17,-0.09,0.02,-2.39,9.73
0.03,-0.14,-0.05,0.03,-2.38,9.66
-0.08,-0.05,-0.11,0.09,-2.20,9.78
-0.27,-0.06,-0.05,-0.03,-2.27,9.82
-0.35,-0.08,-0.02,-0.07,-2.42,9.86
-0.37,-0.18,-0.10,0.04,-2.54,9.79
-0.03,-0.21,-0.04,0.12,-2.47,9.65
0.26,-0.05,0.05,0.16,-2.17,9.47
0.59,0.04,0.12,0.02,-1.93,9.35
0.84,0.00,0.12,-0.07,-1.65,9.30
1.19,-0.30,0.12,0.03,-1.25,9.15
1.79,-0.42,0.14,0.11,-1.11,9.03
2.59,-0.42,0.24,0.07,-0.98,8.89
3.46,-0.35,0.30,0.11,-0.84,8.85
4.57,-0.10,0.39,0.22,-0.27,9.24
4.49,0.06,0.42,0.15,0.03,9.46
4.06,0.06,0.41,-0.02,0.29,9.65
3.39,-0.11,0.45,-0.14,0.46,9.84
2.59,-0.38,0.43,-0.21,0.53,10.00
1.85,-1.03,0.34,-0.14,0.22,9.89
2.15,-1.25,0.34,-0.09,0.12,9.72
2.60,-1.21,0.32,-0.08,0.25,9.65
2.69,-0.97,0.21,-0.23,0.64,9.70
2.43,-0.88,0.15,-0.21,0.68,9.80
2.04,-0.79,0.06,-0.16,0.72,9.95
1.73,-0.70,0.02,-0.15,0.74,10.00
1.40,-0.58,-0.06,-0.14,0.49,9.82
1.58,-0.40,-0.10,-0.04,0.43,9.86
1.67,-0.17,-0.14,0.03,0.49,9.99
1.44,0.02,-0.15,0.01,0.57,10.15
0.93,0.06,-0.16,-0.01,0.50,10.27
0.38,0.02,-0.20,0.06,0.00,10.44
0.47,-0.05,-0.18,0.08,-0.15,10.48
0.53,-0.13,-0.15,0.14,-0.16,10.55
-0.18,-0.25,-0.12,0.23,-0.11,10.65
-0.64,-0.27,-0.10,0.22,-0.26,10.64
-0.92,-0.33,-0.04,0.21,-0.48,10.62
-0.96,-0.40,-0.01,0.22,-0.63,10.58
-0.80,-0.52,0.05,0.21,-0.57,10.32
-0.90,-0.59,0.09,0.23,-0.52,10.19
-1.01,-0.56,0.11,0.21,-0.53,10.01
-1.04,-0.50,0.11,0.20,-0.61,9.80
-0.83,-0.40,0.14,0.20,-0.70,9.60
-0.13,-0.14,0.14,0.15,-0.66,9.26
0.07,0.01,0.13,0.14,-0.55,9.20
0.12,0.16,0.13,0.12,-0.48,9.14
0.28,0.44,0.08,0.10,-0.57,9.14
0.52,0.59,0.06,0.06,-0.62,9.19
0.74,0.62,0.05,0.03,-0.60,9.31
0.89,0.59,0.03,0.01,-0.52,9.46
0.69,0.50,0.00,-0.04,-0.39,9.68
0.56,0.39,-0.02,-0.02,-0.42,9.75
0.58,0.31,-0.05,0.01,-0.44,9.82
0.61,0.28,-0.02,0.01,-0.39,9.88
0.57,0.24,0.01,-0.01,-0.28,9.96
0.22,0.06,0.02,-0.03,-0.13,10.07
0.03,0.01,0.04,-0.02,-0.13,10.08
-0.01,-0.03,0.05,-0.03,-0.15,10.03
0.16,-0.09,0.10,-0.01,-0.04,9.98
0.11,-0.05,0.11,-0.01,0.05,9.98
-0.01,-0.03,0.10,-0.04,0.08,9.97
-0.12,-0.03,0.12,-0.06,0.03,9.95
-0.01,-0.04,0.15,-0.04,-0.06,9.90
0.06,0.01,0.15,-0.06,-0.07,9.89
0.08,0.02,0.15,-0.08,-0.05,9.92
-0.01,0.01,0.14,-0.08,-0.05,9.95
-0.14,-0.03,0.10,-0.09,-0.11,9.96
-0.19,-0.10,0.06,-0.07,-0.27,9.92
-0.18,-0.11,0.02,-0.05,-0.30,9.90
-0.23,-0.12,-0.01,-0.03,-0.30,9.89
-0.40,-0.19,-0.05,-0.04,-0.35,9.84
-0.45,-0.25,-0.07,-0.01,-0.40,9.80
