angleSpeedx_y_z;lineAccx_y_z
-1.46,-0.10,7.59,-0.84,-0.70,9.69
-1.39,-0.60,7.71,-0.75,0.16,9.88
-2.07,-0.79,7.82,-0.59,-0.03,9.76
-2.31,-0.66,7.90,-0.67,-0.50,9.32
-1.48,-0.36,8.05,-0.64,-0.98,9.12
0.84,0.29,8.20,-0.84,-0.31,9.27
0.61,0.27,8.29,-0.81,0.11,9.59
-0.22,0.09,8.36,-0.78,0.20,9.71
-0.70,-0.01,8.51,-0.78,-0.22,9.55
0.77,0.32,8.71,-0.73,-0.83,9.27
1.87,0.51,8.81,-1.01,-0.45,9.28
1.88,0.40,8.83,-0.98,0.12,9.70
1.04,0.21,8.89,-0.87,0.39,9.98
-0.11,-0.23,9.06,-1.02,-0.46,9.29
0.73,-0.26,9.07,-0.99,-0.76,9.04
1.86,-0.05,9.11,-1.01,-0.52,9.14
2.24,0.15,9.12,-0.86,-0.00,9.62
0.26,-0.09,9.26,-1.23,0.34,10.18
-0.32,-0.49,9.25,-1.18,-0.17,10.30
0.06,-0.59,9.31,-1.14,-0.60,10.37
0.66,-0.47,9.33,-1.14,-0.61,10.30
0.36,-0.48,9.35,-1.28,0.30,10.30
-0.73,-0.67,9.26,-1.02,0.28,10.42
-1.54,-0.69,9.28,-1.00,-0.05,10.39
-1.11,-0.37,9.31,-1.09,-0.66,10.19
-0.56,-0.31,9.38,-1.32,-0.45,10.12
-0.37,-0.34,9.33,-1.18,-0.03,10.13
-0.97,-0.46,9.29,-0.85,0.38,10.35
-1.78,-0.43,9.36,-1.07,0.31,9.88
-1.90,-0.48,9.37,-0.81,-0.79,9.18
-0.60,-0.25,9.38,-1.05,-0.89,8.64
0.57,-0.08,9.36,-0.87,-0.52,8.79
1.08,0.10,9.39,-0.80,-0.02,9.02
-0.07,-0.03,9.48,-0.72,-0.09,9.10
0.20,0.12,9.54,-0.79,-0.57,8.89
1.20,0.31,9.52,-0.92,-0.78,8.86
2.24,0.50,9.47,-0.88,-0.47,9.27
1.61,0.38,9.47,-0.94,0.44,10.01
0.72,0.05,9.53,-1.00,0.29,10.10
0.38,-0.14,9.61,-0.80,-0.15,10.14
0.77,0.12,9.59,-0.70,-0.38,10.23
0.67,0.66,9.54,-1.13,0.06,10.49
-0.14,0.31,9.44,-1.28,0.21,10.70
-0.83,-0.23,9.43,-1.19,-0.06,10.76
-0.92,-0.61,9.45,-0.93,-0.36,10.69
-0.14,-0.62,9.57,-0.92,-0.24,10.05
-0.47,-0.48,9.61,-0.92,-0.14,10.02
-0.81,-0.07,9.54,-0.98,-0.13,10.05
-1.02,0.22,9.47,-1.00,-0.19,10.02
-0.81,0.35,9.47,-0.96,-0.21,9.76
-0.93,0.42,9.49,-0.89,-0.23,9.55
-0.86,0.69,9.51,-0.87,-0.34,9.40
-0.58,0.89,9.45,-1.09,-0.39,9.24
0.20,0.55,9.35,-1.22,-0.18,9.58
-0.00,0.11,9.34,-1.22,-0.01,9.80
-0.33,-0.32,9.32,-1.26,-0.08,9.74
-0.30,-0.75,9.31,-1.16,-0.24,9.68
0.34,-0.99,9.33,-1.13,-0.25,9.54
0.49,-0.91,9.37,-1.09,-0.05,9.83
0.16,-0.86,9.39,-1.14,0.06,9.96
-0.48,-0.94,9.36,-1.18,0.02,10.02
-0.54,-0.93,9.37,-1.24,-0.37,9.53
-0.04,-0.83,9.38,-1.09,-0.30,9.56
0.10,-0.61,9.41,-0.98,-0.13,9.72
-0.29,-0.48,9.39,-1.11,-0.01,9.76
-0.58,-0.58,9.50,-0.96,-0.17,9.81
-0.49,-0.63,9.55,-1.07,-0.25,9.52
-0.33,-0.50,9.56,-0.97,-0.36,9.57
-0.07,-0.22,9.53,-1.00,-0.33,9.78
-0.32,-0.42,9.54,-0.98,-0.20,10.15
-0.22,-0.76,9.62,-1.10,-0.20,9.84
-0.16,-1.12,9.60,-1.04,-0.24,9.67
-0.11,-1.01,9.57,-0.78,-0.21,9.72
-0.16,-0.25,9.56,-0.97,-0.33,9.70
0.17,-0.38,9.62,-1.06,-0.32,9.71
0.47,-0.56,9.54,-0.96,-0.15,9.86
0.44,-0.47,9.60,-0.71,0.07,9.84
-0.37,0.19,9.58,-1.07,-0.12,9.48
-0.25,0.09,9.51,-1.23,-0.46,9.38
0.43,-0.05,9.45,-0.95,-0.61,9.73
0.99,-0.08,9.47,-0.88,-0.39,9.99
0.39,-0.35,9.45,-1.09,0.19,10.50
-0.31,-0.72,9.44,-1.07,0.15,10.59
-0.59,-0.89,9.55,-1.07,-0.07,10.49
-0.72,-0.93,9.55,-1.02,-0.28,10.12
-0.38,-0.54,9.52,-0.84,-0.31,9.61
-0.34,-0.09,9.47,-0.97,-0.18,9.35
-0.44,0.23,9.53,-0.90,-0.12,9.28
-0.27,0.40,9.58,-0.86,-0.13,9.24
-0.18,0.79,9.70,-0.73,-0.30,9.33
-0.04,1.08,9.67,-0.86,-0.35,9.31
0.17,1.20,9.63,-1.11,-0.35,9.29
0.43,1.14,9.56,-1.16,-0.24,9.58
0.23,0.23,9.57,-1.12,-0.06,9.90
-0.03,-0.28,9.58,-1.05,-0.17,9.86
-0.03,-0.68,9.60,-1.18,-0.26,9.63
0.27,-0.92,9.61,-1.09,-0.30,9.83
0.25,-1.35,9.63,-1.28,0.06,9.94
-0.17,-1.45,9.58,-1.00,0.09,10.10
-0.68,-1.40,9.66,-0.91,-0.04,9.99
-0.65,-1.10,9.69,-1.02,-0.27,9.83
-0.20,-0.49,9.76,-0.94,-0.32,10.16
-0.06,-0.18,9.68,-1.11,-0.16,10.11
-0.26,-0.11,9.76,-1.11,-0.08,10.04
-0.49,0.02,9.74,-0.92,-0.11,10.17
-0.58,0.43,9.76,-0.98,-0.28,9.91
-0.47,0.58,9.74,-1.00,-0.33,9.91
-0.36,0.47,9.76,-1.18,-0.36,9.73
-0.19,0.22,9.70,-1.15,-0.30,9.72
-0.17,-0.03,9.73,-0.91,0.02,9.75
-0.58,-0.24,9.72,-1.10,-0.09,9.46
-0.64,-0.39,9.72,-1.03,-0.40,9.35
-0.02,-0.40,9.69,-1.05,-0.58,9.30
1.26,-0.36,9.71,-0.96,-0.01,9.73
0.60,-0.54,9.74,-0.98,0.28,9.84
-0.30,-0.58,9.76,-0.90,0.08,9.92
-0.47,-0.38,9.81,-0.93,-0.50,9.92
1.37,-0.02,9.89,-1.14,-0.56,10.12
1.54,-0.13,9.87,-1.17,-0.01,10.40
0.58,-0.33,9.81,-1.16,0.41,10.36
-0.48,-0.62,9.91,-0.98,0.17,10.13
0.52,-0.36,10.02,-0.86,-0.74,9.12
1.69,0.21,10.07,-0.85,-0.55,9.09
1.84,0.70,9.99,-1.01,0.08,9.36
-0.37,0.49,10.02,-1.10,0.15,9.94
-0.46,0.14,10.10,-1.10,-0.38,10.07
0.34,-0.02,10.23,-1.05,-0.72,9.99
1.09,-0.15,10.22,-1.03,-0.49,9.88
1.20,-0.07,10.31,-1.11,-0.03,10.07
-0.56,-0.27,10.16,-1.24,0.13,10.19
-0.81,-0.55,10.27,-1.13,-0.25,10.17
-0.47,-0.74,10.32,-0.92,-0.47,9.91
0.05,-0.81,10.48,-0.91,-0.45,9.76
0.24,-0.62,10.43,-1.28,0.09,9.59
-0.19,-0.85,10.41,-1.39,0.11,9.64
-0.50,-1.17,10.34,-1.32,-0.07,9.46
-0.29,-1.46,10.42,-1.06,-0.37,9.40
1.00,-1.20,10.49,-1.05,-0.53,9.05
1.41,-0.91,10.55,-1.05,-0.26,9.28
1.43,-0.59,10.48,-1.21,0.06,9.51
0.86,-0.50,10.46,-1.26,0.09,9.80
0.57,-0.59,10.44,-1.05,-0.46,10.13
1.20,-0.46,10.50,-0.99,-0.52,10.07
1.67,-0.23,10.48,-1.08,-0.22,9.98
1.36,-0.06,10.48,-1.05,0.10,9.95
0.25,0.36,10.45,-0.87,0.22,10.01
-0.10,0.72,10.47,-0.72,-0.04,10.03
-0.12,1.00,10.48,-0.83,-0.22,9.83
0.14,1.34,10.53,-0.97,-0.20,9.92
-0.14,1.29,10.46,-1.07,-0.07,10.06
-0.36,1.11,10.40,-1.14,0.05,10.30
-0.76,0.57,10.41,-1.21,0.05,10.27
-1.21,-0.12,10.37,-1.16,-0.13,10.09
-0.71,-0.48,10.46,-1.00,-0.52,9.71
-0.31,-0.56,10.40,-1.07,-0.37,9.87
-0.19,-0.64,10.37,-1.26,-0.11,10.07
-0.56,-0.99,10.39,-1.40,0.06,9.97
-0.85,-1.21,10.40,-0.89,-0.23,9.86
-0.75,-0.71,10.46,-0.91,-0.47,9.66
-0.22,-0.09,10.44,-1.07,-0.52,9.76
0.29,0.32,10.43,-1.22,0.10,10.36
-0.27,0.31,10.39,-1.28,0.30,10.50
-1.01,0.27,10.36,-1.21,0.12,10.29
-1.46,0.18,10.28,-1.13,-0.28,9.84
-1.15,0.25,10.36,-1.01,-0.66,9.64
0.54,0.44,10.39,-1.19,-0.22,9.63
0.28,0.15,10.39,-1.18,0.33,9.88
-0.82,-0.25,10.31,-1.21,0.44,9.87
-1.87,-0.62,10.30,-1.29,0.01,9.54
-0.64,-0.85,10.29,-0.99,-0.85,9.27
0.54,-0.70,10.37,-1.00,-0.44,9.40
0.65,-0.68,10.38,-1.14,0.19,9.64
-0.43,-0.83,10.29,-1.32,0.47,9.77
-1.66,-1.31,10.18,-1.32,-0.50,9.50
-0.79,-1.19,10.21,-1.11,-0.79,9.40
0.31,-0.95,10.24,-0.96,-0.66,9.39
0.73,-0.75,10.23,-1.06,-0.23,9.47
-0.12,-0.61,10.12,-1.22,0.24,9.75
-0.71,-0.55,10.08,-0.98,0.06,10.08
-0.98,-0.40,10.07,-1.05,-0.36,9.93
-0.47,-0.32,10.11,-1.07,-0.66,9.80
0.68,-0.23,10.14,-1.08,-0.14,9.98
0.34,-0.22,10.07,-1.12,0.29,10.22
-0.54,-0.35,10.02,-1.07,0.35,10.20
-1.22,-0.86,10.07,-0.79,-0.59,9.73
-0.16,-0.39,10.15,-0.66,-0.82,9.51
0.73,0.12,10.20,-0.75,-0.60,9.49
1.00,0.48,10.16,-1.01,-0.11,9.62
0.62,0.53,10.09,-1.31,0.24,9.71
-0.58,-0.00,9.95,-0.91,-0.00,9.96
-0.70,-0.06,9.95,-0.89,-0.44,9.68
-0.25,0.02,9.96,-0.94,-0.73,9.49
0.60,0.12,9.92,-1.14,-0.63,9.41
1.01,-0.24,9.84,-1.20,0.30,10.02
0.17,-0.54,9.71,-1.23,0.45,10.06
-0.83,-0.90,9.72,-1.04,0.09,9.86
-0.87,-0.91,9.71,-0.77,-0.51,9.64
1.21,-0.29,9.80,-1.03,-0.54,9.54
1.46,-0.22,9.79,-0.99,0.17,10.16
0.36,-0.41,9.79,-1.22,0.66,10.27
-1.23,-0.76,9.76,-1.23,0.38,10.05
-0.82,-0.59,9.82,-0.74,-1.01,9.29
0.70,0.03,9.90,-0.84,-0.84,9.35
1.33,0.55,9.91,-0.93,-0.17,9.73
0.67,0.50,9.82,-1.11,0.39,10.03
-1.20,0.08,9.75,-0.88,-0.35,9.82
-0.25,0.29,9.75,-0.84,-0.83,9.38
1.24,0.69,9.78,-0.83,-0.82,9.25
2.15,0.88,9.73,-1.03,-0.21,9.45
0.51,0.24,9.42,-1.27,0.52,10.14
-0.61,-0.69,9.41,-1.25,0.12,10.15
-0.63,-1.32,9.44,-1.16,-0.45,10.05
0.07,-1.60,9.45,-1.04,-0.68,9.83
0.74,-1.71,9.48,-1.13,0.12,10.06
-0.18,-1.80,9.45,-1.18,0.38,10.42
-1.28,-1.96,9.38,-1.14,0.18,10.52
-1.69,-1.92,9.36,-0.97,-0.25,10.19
-0.17,-1.06,9.46,-0.83,-0.55,9.57
0.33,-0.30,9.47,-0.84,-0.16,9.70
-0.10,0.19,9.45,-0.80,0.16,9.96
-0.93,0.41,9.37,-1.08,0.13,9.93
-0.70,0.17,9.21,-1.02,-0.71,9.61
0.34,0.10,9.15,-1.03,-0.72,9.32
1.10,0.07,9.11,-1.05,-0.41,9.25
0.67,-0.25,8.97,-0.91,-0.00,9.47
0.52,-0.44,8.96,-0.91,-0.26,9.54
0.94,-0.44,8.94,-0.85,-0.49,9.69
1.70,-0.42,8.89,-1.00,-0.46,9.69
2.05,-0.55,8.81,-1.02,-0.18,9.81
1.24,-0.86,8.67,-1.07,0.23,9.84
0.62,-1.05,8.62,-0.85,-0.11,10.11
0.68,-0.92,8.54,-0.77,-0.40,10.23
1.11,-0.80,8.58,-0.91,-0.37,10.19
0.75,-1.15,8.48,-1.15,0.42,10.56
-0.57,-1.46,8.40,-1.10,0.46,10.54
-1.67,-1.54,8.30,-0.84,0.09,10.42
-1.89,-1.45,8.32,-0.91,-0.39,9.96
-0.50,-1.30,8.24,-0.90,-0.36,9.72
-0.64,-1.37,8.20,-1.03,0.10,9.64
-1.36,-1.50,8.11,-0.97,0.33,9.74
-2.26,-1.63,8.03,-0.98,0.10,9.69
-1.58,-2.01,7.85,-1.00,-0.72,9.21
-0.40,-2.01,7.83,-0.98,-0.49,9.23
-0.06,-2.09,7.74,-1.07,-0.01,9.43
-0.82,-2.22,7.64,-0.82,0.32,9.87
-2.35,-2.43,7.63,-1.05,-0.31,9.85
-1.65,-2.66,7.59,-1.06,-0.66,9.80
-0.74,-2.96,7.56,-0.90,-0.46,9.90
-1.29,-2.95,7.45,-1.07,0.64,10.02
-2.63,-3.45,7.41,-1.26,0.28,9.46
-3.02,-4.25,7.40,-1.02,-0.48,8.97
-2.25,-4.56,7.42,-0.48,-0.72,8.97
-1.17,-3.94,7.41,-0.64,-0.60,8.82
-0.12,-2.88,7.23,-0.76,0.18,9.34
-1.02,-2.58,7.09,-0.48,0.36,10.02
-2.16,-2.28,7.11,-0.62,-0.15,9.99
-2.14,-2.21,7.19,-0.66,-0.95,9.76
1.35,-1.47,6.97,-0.47,-0.74,9.51
1.89,-0.60,6.78,-0.30,-0.10,9.79
1.11,0.14,6.53,-0.37,0.31,10.11
-0.79,0.39,6.07,-0.44,-0.46,10.43
0.12,0.18,6.02,-0.33,-0.91,10.42
1.77,0.22,5.95,-0.20,-0.68,10.61
2.31,0.35,5.80,-0.27,0.03,10.65
1.38,0.42,5.60,-0.41,0.47,10.73
-1.21,0.51,5.23,-0.09,0.05,10.92
-1.60,0.49,5.23,-0.03,-0.35,10.73
-1.21,0.81,5.29,0.11,-0.49,10.61
-0.67,1.12,5.32,0.01,-0.41,10.34
-0.94,1.54,5.20,-0.18,-0.03,10.13
-1.51,1.50,5.08,-0.30,-0.03,9.92
-1.80,1.24,5.09,-0.29,-0.11,9.86
-1.73,0.80,5.08,-0.28,-0.16,9.73
-1.73,-0.18,5.11,-0.52,-0.09,9.22
-1.99,-0.63,5.09,-0.51,-0.12,9.04
-2.04,-0.90,5.04,-0.59,-0.16,8.81
-1.79,-1.05,5.00,-0.55,-0.19,8.72
-1.64,-1.10,5.02,-0.53,0.00,8.85
-1.94,-0.98,5.01,-0.56,-0.00,8.98
-2.17,-0.91,4.99,-0.69,-0.18,9.03
-1.97,-0.97,4.95,-0.86,-0.36,9.00
-1.02,-1.34,4.83,-0.71,-0.25,9.04
-0.96,-1.24,4.77,-0.69,-0.11,9.01
-1.21,-1.26,4.73,-0.82,-0.17,8.78
-1.10,-1.37,4.65,-0.75,-0.39,8.69
0.50,-1.21,4.43,-0.78,-0.57,8.80
1.16,-1.11,4.33,-0.91,-0.29,8.99
1.34,-1.33,4.15,-1.03,-0.14,9.04
1.50,-1.85,3.98,-1.05,-0.16,8.97
2.03,-2.19,3.66,-0.66,-0.33,9.13
2.25,-1.82,3.45,-0.49,-0.37,9.37
2.48,-1.30,3.29,-0.79,-0.35,9.65
2.58,-1.32,3.05,-1.30,-0.29,9.63
3.13,-1.97,2.64,-0.28,0.11,10.82
2.29,-1.44,2.55,-0.04,0.22,10.90
1.18,-0.98,2.46,-0.27,-0.18,10.73
1.24,-0.85,2.20,-0.50,-0.55,10.66
2.12,-0.68,1.95,-0.03,0.12,11.48
1.02,-0.81,1.90,0.09,0.50,11.83
-0.77,-1.28,1.90,0.06,0.59,11.91
-2.44,-1.99,1.86,0.06,0.17,11.59
-2.33,-2.58,1.90,0.35,-0.49,10.80
-1.80,-2.51,1.89,0.24,-0.33,10.44
-1.91,-2.46,1.81,0.21,-0.09,10.18
-2.49,-2.36,1.74,0.54,-0.00,10.10
-2.48,-1.61,1.69,0.52,-0.52,9.54
-1.69,-1.05,1.70,0.34,-0.56,9.42
-1.22,-0.40,1.61,0.55,-0.38,9.87
-1.41,0.26,1.41,0.39,-0.11,10.12
-1.70,0.52,1.08,-0.14,-0.34,9.98
-1.06,-0.12,0.90,-0.29,-0.40,9.59
-0.36,-0.57,0.75,-0.05,-0.31,9.40
-0.14,-0.51,0.52,0.32,-0.18,9.30
-0.40,-0.18,0.19,-0.14,-0.03,8.62
-0.44,-0.34,-0.04,0.02,-0.05,8.79
-0.24,-0.36,-0.19,0.06,-0.10,9.02
-0.12,-0.39,-0.28,-0.05,-0.13,9.10
-0.13,-0.89,-0.56,-0.32,-0.16,9.22
-0.02,-1.26,-0.73,-0.24,-0.17,9.17
0.22,-1.46,-0.77,-0.03,-0.20,9.16
0.33,-1.51,-0.81,0.05,-0.15,8.97
0.25,-0.87,-0.87,0.35,-0.08,8.96
0.10,-0.36,-0.89,0.22,-0.13,9.06
-0.05,0.07,-0.99,0.04,-0.12,9.31
-0.13,0.04,-1.01,-0.10,-0.15,9.61
0.28,-0.87,-1.09,0.04,-0.35,10.24
0.47,-1.09,-1.03,0.24,-0.27,10.43
0.54,-1.15,-1.05,0.05,-0.12,10.16
0.24,-1.26,-1.06,0.13,-0.06,10.14
-0.30,-1.26,-1.18,0.22,-0.21,10.23
-0.29,-1.11,-1.10,0.36,-0.38,10.56
-0.23,-1.15,-1.11,0.09,-0.44,10.50
-0.18,-1.38,-1.13,0.07,-0.33,10.54
-0.18,-1.68,-1.13,0.18,-0.22,10.26
-0.24,-1.61,-1.13,0.19,-0.20,10.18
-0.45,-1.60,-1.15,-0.06,-0.20,9.86
-0.52,-1.98,-1.20,-0.06,-0.27,9.61
0.30,-2.57,-1.27,0.12,-0.34,9.31
0.64,-2.81,-1.19,-0.08,-0.19,8.98
0.70,-3.10,-1.21,-0.06,-0.10,8.97
0.50,-3.09,-1.37,0.05,-0.04,9.09
0.20,-2.35,-1.34,0.51,-0.12,9.65
0.09,-2.09,-1.28,0.16,-0.25,9.77
0.20,-2.01,-1.28,-0.01,-0.27,9.81
0.34,-1.87,-1.28,0.23,-0.24,10.27
-0.25,-0.89,-1.34,0.33,0.04,10.33
-0.67,-0.67,-1.31,0.28,0.01,10.15
-0.96,-0.58,-1.37,0.58,-0.10,10.09
-1.15,0.25,-1.32,0.66,-0.26,9.86
-1.30,0.45,-1.33,0.46,-0.21,9.76
-1.35,0.16,-1.32,0.31,-0.21,9.62
-1.21,-0.19,-1.39,0.48,-0.29,9.72
-1.05,-0.44,-1.34,0.57,-0.35,9.60
-0.46,-0.86,-1.37,0.55,-0.42,9.35
-0.32,-0.89,-1.37,0.56,-0.43,9.30
0.04,-0.73,-1.39,0.44,-0.38,9.30
0.31,-0.78,-1.36,0.39,-0.31,9.43
0.44,-0.97,-1.41,0.42,-0.17,9.60
0.37,-0.71,-1.42,0.41,-0.27,9.59
0.40,-0.52,-1.50,0.24,-0.32,9.52
0.76,-0.57,-1.76,0.20,-0.12,9.94
0.64,-0.63,-1.75,0.15,0.10,10.27
0.09,-0.93,-1.80,0.01,0.15,10.40
-0.55,-1.32,-1.89,0.08,0.02,10.53
-0.76,-1.51,-1.87,0.07,-0.27,10.39
-0.21,-1.34,-1.92,0.21,-0.28,10.33
-0.22,-1.29,-2.01,0.09,0.02,10.22
-0.80,-1.37,-2.09,0.17,0.20,10.26
-1.65,-1.39,-2.12,0.19,-0.04,10.13
-1.28,-1.37,-2.18,0.36,-0.71,9.72
-0.45,-1.25,-2.17,0.43,-0.62,9.70
-0.12,-1.19,-2.18,0.32,-0.23,9.69
-0.37,-1.18,-2.21,0.24,0.09,9.73
-1.39,-1.57,-2.43,0.22,-0.37,9.45
-0.85,-1.57,-2.52,0.46,-0.69,9.48
0.04,-1.58,-2.50,0.36,-0.66,9.37
0.73,-1.81,-2.51,0.22,-0.40,9.37
0.53,-2.17,-2.65,0.30,0.07,9.54
0.05,-2.13,-2.78,0.32,-0.05,9.48
-0.10,-1.96,-2.89,0.38,-0.32,9.58
0.23,-1.91,-3.00,0.26,-0.48,9.42
1.04,-1.80,-2.99,0.54,-0.14,9.99
0.68,-1.84,-3.12,0.29,0.15,9.82
-0.05,-1.87,-3.19,0.55,0.18,10.12
-0.72,-1.70,-3.29,0.50,-0.09,9.96
-0.16,-1.40,-3.41,0.57,-0.55,9.79
0.49,-1.36,-3.50,0.60,-0.25,9.76
0.28,-1.30,-3.54,0.67,0.10,9.86
-0.56,-1.15,-3.54,0.78,0.09,9.85
-0.87,-0.70,-3.69,0.76,-0.60,9.53
-0.06,-0.35,-3.76,0.87,-0.66,9.67
0.52,-0.11,-3.81,0.73,-0.31,9.93
0.34,-0.23,-3.88,0.54,-0.01,10.16
-0.98,-0.96,-4.16,0.58,-0.26,10.21
-0.72,-1.24,-4.25,0.59,-0.68,9.85
0.27,-1.44,-4.39,0.69,-0.69,9.75
1.04,-1.45,-4.44,0.82,-0.27,9.78
-0.15,-1.09,-4.56,0.82,0.33,9.70
-1.00,-0.94,-4.66,0.72,-0.08,9.31
-0.82,-0.73,-4.80,0.79,-0.60,9.20
0.25,-0.42,-4.84,0.84,-0.76,9.20
1.34,0.02,-5.02,0.80,0.04,9.84
0.56,-0.19,-5.09,0.77,0.23,9.83
-0.24,-0.41,-5.16,0.80,-0.02,9.86
-0.34,-0.31,-5.24,0.78,-0.47,9.68
1.09,-0.05,-5.47,0.82,-0.49,9.82
1.31,-0.06,-5.55,0.82,-0.05,10.05
0.62,-0.16,-5.58,0.80,0.27,10.27
-0.39,-0.27,-5.66,0.85,0.12,10.26
-0.12,-0.09,-5.82,0.89,-0.62,9.79
0.71,0.24,-5.91,0.86,-0.54,9.72
0.99,0.45,-6.04,0.86,-0.12,9.87
0.42,0.59,-6.14,0.92,0.22,10.07
-1.06,0.66,-6.33,0.89,-0.27,9.97
-0.66,0.64,-6.38,0.90,-0.59,9.85
0.10,0.59,-6.38,0.80,-0.57,9.91
0.42,0.43,-6.49,0.82,-0.25,10.11
-0.90,-0.33,-6.69,0.61,0.01,10.07
-1.19,-0.76,-6.80,0.73,-0.25,9.81
-0.72,-0.99,-6.74,0.90,-0.50,9.68
-0.04,-0.88,-6.77,0.97,-0.44,9.56
-0.19,-0.59,-6.78,0.95,0.04,9.64
-0.80,-0.41,-6.91,0.90,0.02,9.59
-0.97,-0.21,-6.92,0.84,-0.24,9.53
-0.63,-0.11,-7.00,0.89,-0.49,9.40
0.50,0.18,-7.01,0.88,-0.26,9.52
0.24,0.38,-7.10,1.01,-0.05,9.72
-0.26,0.56,-7.12,0.92,-0.02,9.90
-0.59,0.50,-7.23,0.72,-0.18,9.79
-0.25,0.35,-7.36,0.77,-0.30,10.18
-0.31,0.16,-7.47,0.78,-0.19,10.21
-0.55,-0.08,-7.52,0.82,-0.07,10.27
-0.88,-0.39,-7.61,0.65,-0.11,9.91
-0.77,-0.64,-7.70,1.06,-0.23,9.72
-0.85,-0.48,-7.77,1.02,-0.18,9.55
-1.07,-0.28,-7.83,1.01,-0.11,9.62
-1.25,-0.19,-7.92,0.91,-0.16,9.58
-1.13,-0.47,-7.96,0.91,-0.30,9.67
-0.99,-0.50,-8.06,1.02,-0.36,9.67
-1.00,-0.46,-8.09,1.09,-0.31,9.84
-0.97,-0.24,-8.14,0.98,-0.28,9.85
-1.10,-0.51,-8.23,0.91,-0.21,9.89
-0.95,-0.64,-8.33,1.02,-0.27,9.85
-0.90,-0.64,-8.35,1.08,-0.26,9.81
-0.83,-0.49,-8.43,1.06,-0.23,9.61
-1.01,-0.31,-8.44,1.07,-0.19,9.58
-1.09,-0.06,-8.55,1.21,-0.33,9.64
-0.88,0.13,-8.55,1.46,-0.40,9.91
-0.41,0.27,-8.51,1.14,-0.38,9.84
-0.30,0.22,-8.58,1.09,-0.01,10.05
-0.68,0.06,-8.70,1.03,-0.07,9.90
-1.02,-0.09,-8.80,1.19,-0.22,9.96
-0.92,-0.12,-8.75,1.20,-0.39,9.91
-0.74,-0.19,-8.77,1.26,-0.37,9.92
-0.63,-0.14,-8.74,1.10,-0.40,9.71
-0.52,-0.12,-8.82,1.24,-0.39,9.68
-0.16,0.03,-8.77,1.19,-0.37,9.60
0.15,0.52,-9.02,1.32,-0.20,9.62
0.09,0.78,-9.04,1.23,-0.26,9.65
0.02,0.89,-9.14,1.21,-0.37,9.65
0.92,0.77,-9.16,1.09,-0.50,9.61
1.28,0.71,-9.25,1.17,-0.28,9.76
1.29,0.82,-9.32,1.04,-0.07,9.76
0.68,0.88,-9.55,1.15,0.03,9.82
0.02,0.87,-9.61,1.19,-0.19,9.98
0.50,0.74,-9.74,1.10,-0.67,10.00
1.30,0.38,-9.76,0.90,-0.49,9.99
1.57,-0.17,-9.94,0.80,-0.05,9.92
1.07,-0.66,-9.97,0.99,0.23,10.00
-0.08,-0.86,-10.16,1.30,-0.34,9.37
0.51,-0.49,-10.18,1.32,-0.64,9.12
1.29,-0.08,-10.26,1.33,-0.52,9.13
1.64,0.25,-10.23,1.26,-0.08,9.55
0.01,0.14,-10.44,1.14,0.05,9.84
-0.03,0.03,-10.42,1.08,-0.47,9.61
0.70,-0.10,-10.59,1.13,-0.82,9.31
1.72,0.04,-10.61,1.28,-0.57,9.43
1.35,0.46,-10.86,1.35,0.15,9.56
0.68,0.49,-10.86,1.32,-0.02,9.60
0.62,0.42,-11.00,1.19,-0.41,9.32
1.27,0.36,-11.03,1.34,-0.55,9.44
2.21,0.18,-11.23,1.05,0.00,9.53
1.62,-0.15,-11.29,1.12,0.21,9.76
0.73,-0.52,-11.43,1.30,0.04,9.81
1.02,-0.42,-11.39,1.48,-0.48,9.90
1.33,-0.31,-11.45,1.45,-0.36,10.12
1.09,-0.05,-11.52,1.30,-0.07,10.52
0.40,0.05,-11.67,1.03,0.05,10.64
-0.10,-0.36,-11.75,0.86,-0.06,10.70
0.30,-1.64,-11.97,1.11,-0.44,10.38
0.72,-1.88,-11.93,1.34,-0.35,10.16
0.69,-1.80,-11.99,1.37,-0.25,9.82
0.37,-1.53,-12.11,1.38,-0.14,9.61
0.05,-0.45,-12.26,1.69,-0.08,9.95
-0.12,0.02,-12.24,1.50,-0.02,10.22
-0.54,0.29,-12.32,1.30,-0.13,10.24
-0.67,0.26,-12.47,1.38,-0.58,10.38
-0.11,0.35,-12.64,1.45,-0.56,10.21
0.41,0.45,-12.59,1.57,-0.24,10.29
0.08,0.48,-12.69,1.66,0.07,10.23
-0.78,0.61,-12.80,1.64,0.21,10.09
-1.54,0.90,-12.95,1.73,-0.49,9.66
-0.78,1.05,-12.95,1.72,-0.55,9.59
-0.23,1.13,-12.93,1.80,-0.33,9.61
-0.41,1.24,-12.99,1.92,0.09,9.80
-1.97,1.33,-13.12,1.67,-0.10,9.57
-1.89,1.33,-13.12,1.70,-0.42,9.57
-1.22,1.23,-13.10,1.53,-0.64,9.48
-0.73,0.88,-13.22,1.49,-0.50,9.68
-0.75,-0.37,-13.29,1.30,-0.08,9.77
-0.93,-0.98,-13.32,1.34,-0.17,9.74
-0.84,-1.35,-13.35,1.40,-0.44,9.53
-0.52,-1.45,-13.44,1.46,-0.57,9.31
0.45,-0.98,-13.44,1.61,-0.44,9.46
0.70,-0.60,-13.45,1.57,-0.11,9.65
0.63,-0.22,-13.35,1.56,0.07,9.88
