angleSpeedx_y_z;lineAccx_y_z
-0.05,-0.44,11.83,-1.32,0.00,9.56
-0.26,-0.34,11.81,-1.09,-0.08,9.66
-0.18,-0.15,11.83,-1.10,-0.20,9.72
0.05,-0.01,11.70,-1.29,-0.16,9.87
0.05,-0.29,11.65,-1.39,-0.06,9.97
-0.25,-0.60,11.52,-1.32,-0.05,10.18
-0.48,-0.88,11.46,-1.21,-0.14,10.27
-0.29,-1.52,11.33,-1.30,-0.22,10.05
-0.02,-1.64,11.28,-1.23,-0.12,9.95
-0.13,-1.50,11.14,-1.17,-0.01,10.04
-0.50,-1.31,11.01,-1.33,-0.01,9.97
-0.45,-1.46,10.83,-1.08,-0.27,9.98
0.01,-1.33,10.81,-1.01,-0.26,9.68
0.28,-0.91,10.74,-0.98,-0.19,9.51
0.32,-0.27,10.66,-0.95,-0.07,9.44
0.29,0.35,10.29,-1.24,-0.17,9.48
0.42,0.39,10.20,-1.17,-0.23,9.91
0.38,0.08,10.07,-1.19,-0.31,10.18
0.73,-0.29,9.98,-1.13,-0.21,10.47
0.52,-0.89,10.03,-1.01,0.31,10.34
-0.37,-0.94,9.96,-0.92,0.29,10.17
-1.02,-0.74,9.92,-0.87,-0.04,9.80
-0.96,-0.47,9.79,-0.79,-0.42,9.55
0.31,0.15,9.75,-0.80,-0.19,9.40
0.37,0.18,9.79,-0.78,0.20,9.51
-0.26,0.14,9.85,-0.67,0.34,9.66
-0.98,0.33,9.86,-0.65,0.05,9.54
-0.37,0.82,9.79,-0.89,-0.65,9.22
0.64,0.99,9.74,-0.83,-0.41,9.47
0.84,0.81,9.75,-0.84,0.09,9.76
0.21,0.52,9.79,-0.98,0.39,9.83
-0.93,-0.25,9.85,-0.87,-0.35,9.68
-0.19,-0.24,9.85,-0.96,-0.61,9.41
0.87,-0.08,9.88,-0.88,-0.42,9.50
1.10,-0.07,9.88,-1.04,0.08,9.78
-0.56,-0.61,9.80,-0.98,0.33,10.24
-0.93,-0.79,9.81,-1.07,-0.10,9.93
-0.49,-0.87,9.88,-1.13,-0.47,9.66
0.26,-0.69,9.86,-1.00,-0.51,9.93
0.50,-0.46,9.81,-1.02,0.11,10.27
-0.02,-0.33,9.79,-1.11,0.27,10.33
-0.74,-0.38,9.78,-1.24,0.07,10.04
-0.94,-0.36,9.75,-1.05,-0.30,10.04
0.13,0.14,9.75,-1.05,-0.37,9.67
0.45,0.33,9.77,-0.97,-0.01,9.85
0.09,0.32,9.77,-1.24,0.30,9.72
-0.68,0.01,9.68,-1.27,0.30,9.68
-0.90,0.02,9.60,-0.90,-0.63,9.41
0.16,0.14,9.71,-1.03,-0.65,9.20
1.14,0.34,9.68,-1.10,-0.32,9.42
1.40,0.18,9.58,-1.21,0.14,9.62
-0.02,-0.18,9.57,-0.88,0.02,10.17
-0.34,-0.18,9.59,-0.99,-0.50,10.02
0.62,-0.12,9.61,-1.01,-0.81,10.13
1.75,-0.19,9.65,-1.07,-0.47,10.38
0.76,-0.79,9.59,-1.17,0.66,10.59
-0.51,-1.12,9.60,-0.92,0.39,10.32
-0.89,-1.24,9.63,-0.85,-0.32,9.68
-0.02,-0.92,9.71,-0.77,-0.76,9.23
1.82,0.39,9.75,-0.71,-0.02,9.27
1.17,0.84,9.74,-0.89,0.54,9.52
-0.13,0.89,9.74,-1.04,0.55,9.77
-0.96,0.53,9.73,-1.02,0.02,9.82
0.37,0.16,9.76,-0.86,-0.75,9.70
1.17,0.12,9.82,-0.98,-0.37,9.55
1.25,-0.03,9.79,-1.18,0.17,9.53
0.37,-0.23,9.76,-0.96,0.46,9.87
-1.07,-0.21,9.75,-0.95,-0.20,9.95
-0.58,-0.49,9.82,-1.10,-0.64,9.72
0.56,-0.71,9.80,-1.16,-0.59,9.69
1.26,-0.84,9.77,-1.02,-0.07,9.73
-0.07,-0.74,9.74,-0.99,0.50,9.87
-1.04,-0.85,9.70,-1.02,0.02,9.61
-0.75,-0.84,9.68,-1.10,-0.59,9.35
0.67,-0.58,9.74,-0.93,-0.77,9.37
1.33,-0.30,9.66,-1.21,0.26,9.80
0.32,-0.44,9.57,-1.18,0.38,10.02
-0.47,-0.76,9.57,-1.19,-0.01,9.85
-0.14,-0.74,9.66,-1.00,-0.55,9.63
1.71,-0.01,9.73,-0.87,-0.29,9.58
1.60,0.47,9.68,-0.85,0.14,9.87
0.84,0.73,9.65,-1.00,0.37,9.93
0.35,0.87,9.67,-1.06,0.25,9.89
0.25,1.06,9.71,-0.73,-0.19,10.04
0.41,1.28,9.70,-0.88,-0.24,9.92
0.61,1.38,9.65,-0.93,-0.06,10.17
0.20,1.16,9.63,-1.08,0.20,10.36
-1.26,0.31,9.61,-0.83,0.20,11.11
-1.74,-0.21,9.64,-1.11,-0.09,10.70
-1.83,-0.85,9.64,-1.34,-0.38,10.30
-1.21,-1.21,9.64,-1.09,-0.37,10.30
-1.37,-1.57,9.64,-0.98,0.18,10.25
-1.91,-1.75,9.64,-0.99,0.13,10.03
-2.07,-1.89,9.69,-1.19,-0.17,9.48
-1.56,-1.69,9.70,-1.00,-0.46,9.34
-0.47,-0.44,9.65,-1.05,-0.17,9.34
-0.61,-0.26,9.63,-1.03,0.02,9.46
-0.84,-0.26,9.64,-0.98,0.03,9.53
-0.94,-0.07,9.65,-0.96,-0.22,9.47
-0.01,0.54,9.59,-1.07,-0.30,9.45
0.02,0.55,9.55,-1.11,-0.06,9.67
-0.29,0.38,9.51,-1.08,0.04,9.79
-0.48,0.00,9.49,-1.01,-0.10,9.71
0.14,-0.43,9.49,-0.96,-0.15,9.53
0.26,-0.50,9.38,-1.09,-0.02,9.55
0.08,-0.57,9.32,-1.12,0.05,9.71
-0.31,-0.94,9.29,-1.13,-0.01,9.80
-0.21,-1.37,9.29,-0.97,-0.28,9.97
0.07,-1.45,9.28,-1.06,-0.14,9.82
0.02,-1.40,9.26,-1.06,0.10,9.82
-0.57,-1.35,9.20,-1.12,0.09,9.83
-0.75,-1.22,9.12,-1.03,-0.38,9.73
-0.35,-1.23,9.12,-0.95,-0.39,9.61
0.16,-0.99,9.16,-0.92,-0.17,9.53
0.21,-0.71,9.19,-0.89,0.02,9.61
-0.54,-0.27,9.07,-0.93,-0.06,9.88
-0.56,-0.12,9.04,-0.96,-0.29,9.91
-0.06,-0.05,9.04,-0.98,-0.40,9.93
0.38,-0.07,9.05,-0.83,-0.32,10.00
0.29,0.06,8.98,-0.83,0.14,9.92
-0.09,0.07,8.96,-0.82,0.04,9.80
-0.30,-0.02,8.89,-0.83,-0.22,9.64
0.07,0.15,8.86,-0.64,-0.46,9.75
1.12,0.29,8.85,-0.83,-0.22,9.72
1.18,0.09,8.83,-0.84,0.16,9.84
0.74,-0.06,8.80,-0.80,0.29,9.70
0.17,-0.11,8.76,-0.73,0.12,9.60
0.38,0.02,8.72,-0.81,-0.44,9.38
0.81,-0.14,8.70,-0.85,-0.34,9.59
1.09,-0.31,8.71,-0.91,0.01,9.77
0.81,-0.56,8.71,-1.03,0.34,9.88
-0.73,-1.01,8.66,-0.87,0.04,9.92
-0.85,-0.89,8.61,-0.81,-0.40,9.90
-0.21,-0.76,8.60,-0.99,-0.57,9.78
0.53,-0.88,8.57,-1.03,-0.30,9.74
-0.25,-0.92,8.57,-0.89,0.47,10.09
-1.36,-0.83,8.47,-0.91,0.17,9.96
-1.45,-0.89,8.45,-1.02,-0.44,9.66
-0.48,-1.02,8.47,-0.96,-0.77,9.26
1.44,-0.53,8.37,-0.93,0.12,9.46
0.55,-0.44,8.34,-0.86,0.53,9.74
-0.76,-0.39,8.23,-0.75,0.30,9.92
-1.22,-0.31,8.18,-1.00,-0.41,9.61
1.75,-0.04,8.17,-0.89,-0.76,9.71
2.33,-0.07,8.11,-0.95,-0.02,9.91
1.57,-0.00,7.96,-0.93,0.60,10.19
0.21,-0.25,7.88,-1.13,0.51,10.09
0.07,-1.05,7.59,-0.96,-0.64,10.01
1.18,-1.21,7.60,-0.85,-0.53,10.14
1.57,-1.32,7.57,-0.92,0.02,10.46
0.73,-1.68,7.50,-1.12,0.47,10.59
-1.07,-2.38,7.33,-0.86,0.17,10.40
-1.20,-2.28,7.28,-0.77,-0.31,10.07
-0.83,-1.94,7.15,-0.74,-0.56,9.81
-0.15,-1.57,7.14,-0.67,-0.42,9.81
-0.25,-1.44,6.95,-0.80,0.25,9.99
-0.94,-1.53,6.86,-0.78,0.22,9.95
-1.38,-1.47,6.71,-0.71,-0.13,9.69
-1.07,-1.28,6.66,-0.59,-0.55,9.45
0.70,-0.75,6.48,-0.53,-0.41,9.45
0.83,-0.63,6.40,-0.54,0.04,9.67
0.32,-0.66,6.29,-0.62,0.20,9.75
-0.23,-0.85,6.18,-0.53,-0.06,9.72
0.94,-0.36,6.00,-0.40,-0.47,9.68
1.38,-0.24,5.88,-0.45,-0.16,9.69
1.24,-0.29,5.75,-0.56,0.10,9.87
0.62,-0.57,5.58,-0.58,0.09,9.81
0.65,-0.64,5.33,-0.24,-0.29,9.77
0.98,-0.62,5.26,-0.29,-0.23,9.78
1.04,-0.66,5.16,-0.40,0.02,9.83
0.68,-0.73,5.04,-0.51,0.13,9.91
0.01,-0.92,4.69,-0.50,-0.10,9.87
0.15,-0.98,4.57,-0.36,-0.13,9.85
0.23,-0.98,4.49,-0.33,-0.06,9.74
0.07,-0.84,4.35,-0.34,-0.01,9.64
-0.30,-0.38,4.07,-0.63,0.08,9.48
-0.55,-0.48,3.81,-0.67,0.17,9.66
-0.86,-0.80,3.63,-0.76,0.21,9.81
-1.17,-1.38,3.46,-0.86,0.13,9.78
-1.31,-2.67,3.20,-0.81,-0.09,9.57
-1.14,-3.20,2.99,-0.91,0.01,9.70
-1.32,-3.77,2.82,-1.03,0.41,9.97
-2.33,-4.56,2.69,-1.08,0.58,10.39
-4.79,-6.49,2.54,-0.75,-0.32,10.30
-3.96,-6.57,2.58,-0.56,-0.81,9.78
-2.53,-6.16,2.56,-0.56,-0.70,9.29
-1.33,-5.47,2.42,-0.64,-0.18,9.18
-2.72,-4.88,1.95,-0.34,0.39,9.19
-3.40,-4.10,1.65,0.04,-0.12,9.41
-3.13,-3.29,1.56,-0.27,-0.71,9.03
-1.79,-2.88,1.53,-0.35,-0.96,9.23
0.19,-2.91,1.39,-0.14,-0.08,9.96
-0.25,-2.61,1.33,0.01,0.15,10.01
-1.37,-2.43,1.13,0.26,-0.12,9.69
-1.33,-2.10,1.00,0.27,-0.60,9.50
-0.15,-1.10,0.87,0.94,-0.61,10.16
0.28,-0.47,0.92,0.90,-0.46,10.45
1.01,-0.11,0.99,0.63,-0.40,10.33
1.56,-0.02,0.92,0.66,-0.17,10.51
1.01,0.53,0.61,0.60,0.10,10.48
0.57,0.94,0.44,0.86,0.11,10.96
-0.04,1.01,0.38,0.72,0.05,11.25
-0.76,0.61,0.37,0.63,0.00,11.25
-1.05,-0.51,0.59,0.36,-0.05,10.50
-1.04,-0.72,0.53,0.66,0.04,10.34
-1.70,-0.37,0.51,0.79,0.24,10.31
-2.83,0.05,0.46,0.34,0.31,9.66
-3.67,-0.01,0.47,0.57,-0.29,9.55
-3.29,0.24,0.57,0.46,-0.47,9.30
-2.86,0.46,0.66,0.25,-0.34,9.11
-2.35,0.54,0.72,0.08,-0.12,8.93
-2.40,0.67,0.69,0.25,0.04,8.60
-2.70,1.36,0.67,0.37,-0.16,8.55
-2.59,1.98,0.72,0.24,-0.42,8.34
-1.98,2.29,0.75,0.13,-0.59,8.48
-0.71,2.16,0.87,-0.20,-0.26,9.08
-0.58,1.65,0.83,-0.27,-0.09,9.38
-0.80,0.95,0.86,-0.57,-0.19,9.35
-0.95,0.13,0.79,-0.63,-0.55,9.09
1.40,-1.69,0.66,-0.68,-0.74,8.26
3.01,-2.39,0.64,-0.64,-0.42,7.99
3.31,-2.96,0.76,-0.21,0.05,8.30
2.14,-2.76,0.77,0.48,0.32,9.23
0.41,-0.75,0.77,-0.72,-0.30,9.66
1.27,-0.63,0.66,-0.74,-0.74,10.53
2.52,-0.93,0.58,-0.50,-0.50,11.40
2.30,-1.12,0.71,-0.45,-0.03,11.54
0.56,-1.27,0.77,0.20,-0.47,10.30
1.24,-0.69,0.76,-0.00,-0.76,9.44
2.13,0.35,0.73,0.38,-0.35,9.58
1.93,1.63,0.63,0.59,0.19,10.47
-1.43,1.54,0.42,-0.34,0.32,11.11
-1.83,0.23,0.40,-0.17,-0.43,11.25
-0.87,-0.62,0.41,-0.05,-0.86,10.86
-0.03,-0.84,0.45,0.36,-0.64,10.73
-1.19,-0.40,0.36,0.44,0.31,10.79
-2.45,-0.30,0.31,0.13,0.25,10.67
-3.13,-0.37,0.26,0.10,-0.18,10.71
-2.98,-0.96,0.24,-0.17,-0.60,10.14
-0.93,-2.21,0.25,0.35,-0.81,9.47
-0.38,-1.94,0.24,0.38,-0.50,8.90
-0.35,-1.49,0.21,0.24,-0.11,8.56
-0.58,-1.06,0.12,0.20,0.13,8.49
-1.09,-0.62,0.00,0.09,-0.22,8.54
-0.59,-0.44,-0.01,0.04,-0.56,8.67
0.17,-0.47,-0.06,-0.09,-0.69,8.75
1.01,-0.69,-0.14,-0.12,-0.51,8.88
1.36,-1.09,-0.28,-0.09,0.00,9.03
1.12,-0.87,-0.30,0.36,0.10,9.39
0.75,-0.50,-0.28,0.28,0.04,9.38
0.50,-0.27,-0.27,-0.09,-0.16,9.28
0.67,-0.47,-0.45,0.05,-0.52,9.60
1.22,-0.60,-0.48,-0.13,-0.43,9.55
1.50,-0.77,-0.48,0.10,-0.18,9.75
1.23,-0.92,-0.52,0.25,0.13,10.03
-0.46,-1.09,-0.61,0.13,-0.18,10.12
-0.45,-1.23,-0.66,0.03,-0.60,10.18
0.29,-1.53,-0.73,-0.02,-0.76,10.30
1.09,-1.81,-0.79,0.06,-0.40,10.63
0.05,-2.51,-0.88,0.04,0.40,10.72
-0.89,-2.85,-0.97,0.13,0.16,10.45
-1.25,-2.84,-1.00,0.20,-0.47,10.09
-0.65,-2.43,-1.12,0.40,-0.88,9.96
0.66,-1.58,-1.29,0.15,-0.21,10.35
0.08,-1.74,-1.45,0.04,0.27,10.60
-0.97,-2.13,-1.57,-0.03,0.23,10.49
-1.51,-2.37,-1.72,0.26,-0.28,10.30
-0.30,-1.60,-1.91,0.49,-0.85,9.74
0.51,-1.13,-2.05,0.32,-0.40,9.64
0.56,-1.20,-2.10,0.11,0.21,9.57
-0.33,-1.55,-2.33,0.29,0.48,9.70
-2.05,-1.44,-2.64,0.49,-0.45,9.10
-1.22,-1.39,-2.76,0.36,-0.85,8.78
-0.05,-1.46,-2.89,0.49,-0.68,8.94
0.51,-1.50,-2.98,0.51,-0.20,9.20
-1.05,-1.77,-3.27,0.38,0.28,9.60
-1.72,-2.11,-3.46,0.21,-0.24,9.42
-1.37,-2.18,-3.68,0.53,-0.74,9.44
-0.29,-1.94,-3.65,0.69,-0.80,9.52
0.31,-1.83,-3.95,0.57,-0.00,9.69
-0.42,-1.77,-4.02,0.69,0.12,9.81
-0.87,-1.33,-4.18,0.74,-0.10,9.70
-0.82,-0.84,-4.26,0.87,-0.43,9.72
0.27,-0.39,-4.56,0.65,-0.53,9.73
0.32,-0.34,-4.62,0.79,-0.37,10.16
0.15,-0.40,-4.83,0.62,-0.27,10.12
0.19,-0.69,-4.96,0.66,-0.28,10.16
0.63,-1.22,-5.29,0.73,-0.28,10.08
0.57,-1.18,-5.39,0.79,-0.24,10.18
0.18,-1.18,-5.58,0.81,-0.28,10.09
0.06,-1.14,-5.76,0.85,-0.30,10.08
0.01,-1.06,-6.03,0.72,-0.09,10.00
-0.30,-1.17,-6.18,0.77,0.02,10.09
-0.81,-1.25,-6.43,0.82,-0.06,10.02
-1.19,-1.27,-6.60,0.68,-0.27,9.89
-0.86,-1.57,-7.02,0.66,-0.40,9.92
-0.64,-1.91,-7.11,0.73,-0.26,10.05
-0.79,-2.11,-7.29,0.84,-0.18,10.02
-0.98,-2.22,-7.44,0.76,-0.19,9.79
-1.03,-2.13,-7.92,0.89,-0.43,9.44
-0.62,-2.01,-8.05,0.93,-0.52,9.34
-0.23,-1.90,-8.23,0.98,-0.48,9.40
0.03,-1.81,-8.40,1.00,-0.32,9.44
-0.07,-1.70,-8.67,1.10,-0.26,9.51
-0.12,-1.51,-8.81,0.98,-0.39,9.31
0.05,-1.30,-9.03,1.13,-0.51,9.35
0.36,-1.03,-9.19,1.26,-0.47,9.47
0.99,-0.84,-9.39,1.25,-0.13,9.36
0.81,-0.74,-9.51,1.28,-0.04,9.32
0.29,-0.63,-9.69,1.23,-0.12,9.07
0.25,-0.37,-9.82,1.41,-0.38,9.15
1.12,0.19,-10.09,1.39,-0.49,9.35
1.51,0.25,-10.16,1.30,-0.14,9.74
0.95,0.04,-10.34,1.18,0.13,10.06
0.03,-0.26,-10.49,1.20,0.06,10.34
-0.08,-1.04,-10.72,1.28,-0.67,10.19
0.84,-1.27,-10.73,1.33,-0.58,10.16
1.15,-1.31,-10.79,1.44,-0.09,10.29
0.45,-1.15,-10.89,1.64,0.24,10.66
-1.46,-0.93,-11.05,1.18,-0.18,10.32
-1.08,-0.96,-11.05,1.36,-0.50,10.47
-0.49,-0.98,-11.12,1.53,-0.50,10.53
-0.16,-0.83,-11.14,1.52,-0.17,10.58
-1.77,-0.63,-11.24,1.44,-0.18,10.27
-1.81,-0.44,-11.30,1.42,-0.51,10.08
-1.14,-0.23,-11.29,1.43,-0.65,9.96
-0.45,-0.23,-11.34,1.52,-0.40,10.00
-1.18,-0.37,-11.38,1.44,-0.05,9.70
-1.58,-0.46,-11.45,1.52,-0.40,9.18
-0.99,-0.39,-11.43,1.62,-0.71,8.76
0.11,-0.00,-11.45,1.68,-0.62,8.59
0.72,1.24,-11.60,1.85,-0.12,8.76
0.28,1.52,-11.68,1.61,-0.09,8.72
0.02,1.48,-11.76,1.47,-0.29,8.87
0.35,1.47,-11.82,1.51,-0.51,9.28
1.13,1.16,-11.98,1.28,-0.24,10.15
0.97,0.42,-11.98,0.96,-0.06,10.24
0.41,-0.55,-12.13,1.19,-0.13,10.39
0.23,-1.10,-12.18,1.42,-0.35,10.23
0.96,-0.84,-12.33,1.48,-0.36,9.64
0.84,-0.51,-12.35,1.55,-0.07,9.82
0.14,-0.12,-12.46,1.62,0.21,10.17
-0.70,0.03,-12.44,1.36,0.18,10.31
-0.90,-0.53,-12.64,1.21,-0.59,10.15
-0.32,-0.57,-12.64,1.32,-0.70,9.93
0.21,-0.17,-12.72,1.58,-0.47,9.91
0.34,0.31,-12.69,1.55,-0.04,9.86
-1.05,0.63,-12.84,1.65,0.07,9.86
-1.47,0.91,-12.85,1.64,-0.35,9.81
-1.36,1.08,-12.97,1.51,-0.75,9.72
-0.42,1.01,-12.98,1.46,-0.85,9.87
0.80,0.06,-13.08,1.35,-0.12,9.76
0.45,-0.20,-13.09,1.63,0.15,9.78
-0.49,-0.16,-13.18,1.75,0.08,9.53
-0.91,0.19,-13.23,1.76,-0.30,9.37
0.33,0.48,-13.39,1.60,-0.63,9.45
1.10,0.38,-13.40,1.44,-0.17,9.80
0.65,-0.01,-13.55,1.38,0.30,10.16
-0.53,-0.45,-13.61,1.40,0.34,10.38
-1.24,-1.23,-13.76,1.49,-0.67,9.76
-0.15,-1.04,-13.72,1.67,-0.62,9.82
0.16,-0.69,-13.82,1.77,-0.22,9.91
-0.59,-0.47,-13.87,1.68,0.21,10.02
-2.26,-0.45,-14.13,1.65,-0.15,9.97
-2.17,-0.46,-14.10,1.67,-0.56,9.85
-1.32,-0.23,-14.14,1.66,-0.69,9.80
-0.90,-0.19,-14.24,1.63,-0.40,9.82
-1.62,-0.42,-14.41,1.75,0.03,9.83
-2.01,-0.38,-14.46,1.74,-0.15,9.61
-1.92,-0.30,-14.53,1.71,-0.42,9.37
-1.51,-0.22,-14.62,1.78,-0.50,9.47
-1.08,-0.43,-14.86,1.43,-0.12,9.65
-1.54,-0.98,-14.97,1.57,-0.05,9.92
-2.10,-1.40,-15.11,1.65,-0.29,9.80
-2.02,-1.51,-15.07,1.79,-0.61,9.56
-0.41,-0.61,-15.20,2.00,-0.75,9.20
0.42,0.16,-15.23,1.97,-0.41,9.27
0.54,0.87,-15.41,1.90,0.03,9.50
-0.16,1.12,-15.58,1.77,0.28,9.76
-1.48,0.75,-15.83,1.85,-0.63,9.98
-0.54,0.56,-15.75,1.93,-1.09,9.93
0.91,0.49,-15.71,1.76,-0.96,9.72
1.88,0.41,-15.79,1.75,-0.27,9.76
0.16,0.45,-16.02,2.15,0.15,9.84
-0.40,0.98,-16.08,2.35,-0.17,9.79
-0.33,1.38,-16.11,2.09,-0.61,9.61
0.13,1.40,-16.19,1.98,-0.76,9.75
0.79,1.06,-16.15,1.83,-0.22,10.49
0.34,0.69,-16.25,1.62,0.00,10.56
-0.24,-0.06,-16.27,1.55,-0.06,10.39
-0.45,-0.58,-16.38,1.85,-0.29,10.22
-0.04,-0.25,-16.37,2.18,-0.63,9.65
0.41,0.16,-16.33,2.20,-0.44,9.56
0.47,0.44,-16.23,2.13,-0.12,9.52
0.14,0.79,-16.29,2.07,0.10,9.49
-0.81,1.19,-16.38,1.92,-0.38,9.14
-0.37,1.31,-16.45,1.96,-0.70,9.10
0.38,1.44,-16.46,1.94,-0.80,9.11
1.15,1.51,-16.54,1.98,-0.57,9.19
1.10,0.87,-16.47,1.78,-0.08,9.32
0.80,0.67,-16.56,1.89,-0.18,9.48
0.81,0.53,-16.61,1.80,-0.44,9.35
1.26,0.34,-16.74,1.65,-0.60,9.18
2.34,-0.20,-16.82,1.77,-0.25,9.48
2.30,-0.33,-16.89,1.86,0.08,9.67
1.73,-0.42,-16.82,1.73,0.15,9.75
0.99,-0.51,-16.99,1.62,-0.02,9.60
1.24,-0.62,-17.12,1.55,-0.50,9.60
1.59,-0.65,-17.29,1.56,-0.33,9.76
1.54,-0.78,-17.28,1.62,-0.03,10.06
1.00,-1.02,-17.35,1.48,0.14,10.00
0.07,-1.16,-17.36,2.07,-0.29,10.25
-0.11,-0.67,-17.42,2.17,-0.44,10.35
0.11,0.12,-17.38,1.96,-0.32,10.45
0.13,0.53,-17.45,1.72,-0.24,10.50
-0.21,0.06,-17.49,1.82,0.02,10.53
-0.56,-0.13,-17.51,1.97,-0.07,10.24
-0.80,-0.21,-17.47,2.28,-0.33,10.01
-0.70,0.01,-17.53,2.39,-0.62,9.78
-0.03,1.05,-17.41,2.29,-0.27,10.14
-0.42,1.12,-17.55,1.97,0.10,10.38
-1.17,0.67,-17.50,1.95,0.21,10.72
-1.79,0.12,-17.51,2.05,-0.20,10.70
-0.60,-0.50,-17.48,2.14,-0.95,9.67
0.58,-0.45,-17.53,2.34,-0.59,9.40
0.83,-0.19,-17.50,2.30,0.09,9.38
-0.01,0.11,-17.46,2.27,0.36,9.34
-1.83,0.79,-17.56,2.24,-0.39,9.35
-1.01,1.02,-17.49,2.14,-0.85,9.34
0.25,1.02,-17.42,2.14,-0.88,9.55
1.17,0.92,-17.45,1.99,-0.42,9.55
0.05,1.28,-17.52,2.26,0.28,9.90
-0.90,1.44,-17.62,2.07,0.04,9.59
-1.04,1.45,-17.65,2.12,-0.27,9.54
-0.70,1.34,-17.58,2.06,-0.43,9.56
-0.71,1.47,-17.62,2.03,0.21,10.22
-2.12,1.12,-17.66,1.77,0.08,10.14
-2.87,0.63,-17.79,1.83,-0.37,10.07
-2.23,0.37,-17.66,1.97,-0.81,10.03
-0.25,0.34,-17.73,1.98,-0.22,10.11
-0.89,0.17,-17.74,1.90,0.27,10.25
-2.20,-0.04,-17.86,1.76,0.25,10.19
-3.00,-0.25,-17.82,1.97,-0.41,10.05
-0.37,-0.31,-17.70,1.93,-1.07,9.49
0.98,-0.05,-17.65,1.88,-0.46,9.53
0.79,0.05,-17.78,1.76,0.31,9.56
-0.54,0.04,-17.85,1.82,0.47,9.42
-1.40,0.35,-17.80,2.22,-0.84,8.98
0.16,0.94,-17.73,2.27,-1.07,9.02
1.46,1.47,-17.72,2.15,-0.62,9.33
1.70,1.73,-17.72,1.85,0.13,9.63
-0.57,1.18,-17.90,1.85,0.18,10.22
-1.08,0.93,-17.90,2.02,-0.27,10.14
-0.43,0.89,-17.80,2.19,-0.62,9.97
0.53,0.90,-17.73,2.17,-0.47,9.90
-0.15,0.90,-17.67,2.11,0.44,10.12
-1.33,0.89,-17.71,2.05,0.39,10.15
-2.24,0.77,-17.73,2.14,-0.03,10.07
-2.38,0.65,-17.71,2.25,-0.52,9.98
-0.92,0.78,-17.47,2.09,-0.52,9.88
-0.79,0.53,-17.43,1.93,-0.19,9.90
-1.19,0.22,-17.48,1.86,-0.03,9.73
-1.63,0.01,-17.50,2.02,-0.23,9.53
-0.53,0.43,-17.45,2.29,-0.73,9.11
0.31,0.71,-17.38,2.15,-0.56,8.97
0.84,0.92,-17.33,2.10,-0.23,9.09
0.69,1.09,-17.38,1.93,0.05,9.28
-0.36,1.49,-17.51,2.09,-0.15,9.94
-0.30,1.37,-17.51,1.87,-0.40,9.93
0.43,0.87,-17.48,1.48,-0.46,9.76
1.12,0.06,-17.48,1.43,-0.24,9.71
0.38,-0.90,-17.64,1.69,0.26,9.44
-0.35,-1.11,-17.66,1.79,-0.03,9.07
-0.33,-1.17,-17.68,1.92,-0.42,8.89
0.32,-0.94,-17.69,1.93,-0.56,8.87
0.99,-0.24,-17.61,2.08,0.10,9.93
0.02,0.16,-17.69,1.72,0.30,10.30
-1.03,0.04,-17.73,1.41,0.06,10.27
-0.90,-0.27,-17.72,1.74,-0.45,10.54
0.59,0.11,-17.58,2.16,-0.44,10.47
0.44,0.70,-17.57,2.07,-0.03,10.40
-0.21,0.98,-17.64,2.00,0.23,10.17
-0.96,1.17,-17.65,2.10,0.19,10.33
-1.57,1.58,-17.63,2.11,-0.32,10.27
-1.39,1.25,-17.56,2.09,-0.56,10.34
-1.06,0.86,-17.57,2.05,-0.64,10.12
-0.48,0.51,-17.47,1.96,-0.50,9.89
-0.10,-0.06,-17.50,2.12,0.09,9.67
-0.70,-0.13,-17.43,2.15,0.12,9.57
-1.29,-0.09,-17.41,2.34,-0.27,9.42
-1.03,-0.05,-17.40,2.24,-0.64,9.24
1.06,-0.02,-17.24,2.09,-0.36,9.28
1.32,-0.09,-17.14,2.00,0.23,9.47
0.39,-0.16,-17.14,1.91,0.38,9.38
-0.67,-0.12,-17.21,2.15,-0.00,9.23
0.69,0.85,-16.97,2.32,-0.82,8.82
1.84,1.51,-16.89,2.19,-0.45,9.02
1.87,1.86,-16.83,2.02,0.18,9.34
0.81,1.99,-16.82,2.01,0.55,9.80
-1.01,1.99,-16.83,1.99,-0.23,10.01
-0.55,1.92,-16.72,1.96,-0.69,10.08
0.31,1.76,-16.66,1.88,-0.67,10.11
0.83,1.59,-16.60,1.86,-0.18,10.51
-0.87,0.92,-16.55,1.68,0.51,10.82
-1.99,0.38,-16.47,1.61,0.22,10.77
-2.37,-0.18,-16.45,1.54,-0.37,10.36
-1.70,-0.52,-16.43,1.68,-0.71,10.25
-0.44,-0.85,-16.14,1.70,-0.24,10.10
-0.65,-1.04,-16.02,1.60,0.18,9.91
-1.21,-1.22,-15.90,1.59,0.10,9.51
-1.51,-1.13,-15.88,1.82,-0.29,9.32
-0.02,0.22,-15.70,1.89,-0.61,8.97
0.69,0.75,-15.58,1.96,-0.33,9.31
0.72,0.97,-15.44,1.73,0.00,9.44
0.28,1.00,-15.33,1.74,0.11,9.63
0.22,1.22,-15.10,1.80,-0.42,9.40
0.86,1.63,-14.98,2.02,-0.49,9.43
1.33,2.07,-14.89,2.08,-0.29,9.53
1.26,2.38,-14.76,2.03,0.07,9.61
0.22,2.56,-14.56,1.98,0.17,9.81
-0.17,2.62,-14.45,1.88,-0.09,9.85
