angleSpeedx_y_z;lineAccx_y_z
-0.66,-2.65,-6.07,0.64,-0.25,9.78
-0.57,-2.71,-6.23,0.78,-0.45,9.69
-0.28,-2.56,-6.34,0.85,-0.41,9.58
-0.26,-2.13,-6.61,0.98,-0.12,9.63
-0.47,-1.71,-6.68,0.96,-0.09,9.64
-0.65,-1.37,-6.77,0.87,-0.21,9.63
-0.66,-1.13,-6.86,1.05,-0.36,9.69
-0.04,-0.68,-7.10,1.02,-0.39,9.71
0.14,-0.54,-7.24,1.05,-0.23,9.74
0.03,-0.44,-7.42,1.02,-0.09,9.80
-0.26,-0.43,-7.55,1.01,-0.17,9.82
-0.16,-0.75,-7.79,1.20,-0.48,9.97
0.19,-0.99,-7.83,1.28,-0.51,10.01
0.53,-0.96,-7.97,1.24,-0.29,10.05
0.45,-0.80,-8.14,1.21,0.00,10.07
-0.59,-0.90,-8.45,1.24,-0.34,10.11
-0.26,-1.00,-8.59,1.20,-0.54,10.08
0.42,-1.35,-8.70,1.11,-0.47,9.96
0.72,-1.66,-8.85,1.25,-0.19,10.06
0.16,-1.57,-9.09,1.29,0.02,9.91
-0.28,-1.40,-9.25,1.30,-0.14,9.84
-0.24,-1.19,-9.40,1.10,-0.39,9.77
0.17,-0.98,-9.64,1.15,-0.39,9.87
-0.15,-1.00,-9.92,1.12,0.04,10.24
-0.91,-1.06,-10.05,1.33,-0.15,10.16
-1.00,-0.99,-10.11,1.26,-0.52,9.88
-0.50,-0.70,-10.32,1.12,-0.59,9.53
-0.06,0.02,-10.61,1.37,-0.17,9.59
-0.47,0.38,-10.80,1.39,-0.10,9.58
-0.67,0.48,-10.91,1.41,-0.20,9.60
-0.66,0.32,-11.04,1.27,-0.32,9.45
0.25,-0.13,-11.20,1.40,-0.13,9.50
0.10,-0.33,-11.30,1.38,0.02,9.55
-0.42,-0.51,-11.44,1.55,-0.09,9.65
-0.65,-0.48,-11.57,1.53,-0.29,9.68
-0.17,-0.72,-11.61,1.49,-0.24,9.70
-0.09,-0.67,-11.67,1.58,-0.19,9.85
-0.38,-0.50,-11.66,1.61,-0.18,9.85
-0.65,-0.30,-11.76,1.61,-0.23,9.78
-0.31,0.01,-11.76,1.65,-0.23,9.64
-0.20,0.18,-11.73,1.72,-0.11,9.58
-0.37,0.41,-11.67,1.83,-0.12,9.58
-0.71,0.80,-11.68,1.85,-0.23,9.61
-0.43,1.13,-11.66,1.56,-0.24,9.56
-0.05,0.83,-11.67,1.62,-0.19,9.76
0.13,0.55,-11.63,1.65,-0.08,9.89
-0.18,0.38,-11.60,1.72,-0.14,9.97
-0.59,0.33,-11.55,1.82,-0.36,10.01
0.23,0.26,-11.43,1.45,-0.28,9.82
0.31,0.13,-11.47,1.55,-0.02,10.15
-0.42,0.12,-11.52,1.63,0.12,10.44
-1.33,-0.14,-11.48,1.49,-0.47,10.23
-0.54,-0.34,-11.37,1.50,-0.50,10.07
0.04,-0.36,-11.27,1.53,-0.16,9.98
-0.28,-0.21,-11.27,1.45,0.18,9.76
-1.45,0.60,-11.51,1.54,-0.25,9.48
-1.17,0.85,-11.52,1.46,-0.54,9.36
-0.29,0.94,-11.54,1.40,-0.47,9.57
-0.01,0.72,-11.52,1.39,-0.16,9.70
-0.33,0.42,-11.50,1.18,-0.03,9.69
-0.43,0.05,-11.61,1.25,-0.49,9.34
0.31,0.11,-11.71,1.27,-0.44,9.16
0.58,0.25,-11.76,1.66,-0.21,9.38
-0.36,0.97,-11.72,1.53,0.13,9.53
-0.82,1.09,-11.70,1.57,-0.13,9.74
-0.67,1.19,-11.70,1.39,-0.29,9.82
-0.39,1.04,-11.77,1.27,-0.18,9.93
-1.03,0.11,-11.98,1.22,-0.06,10.13
-1.25,-0.35,-11.94,1.39,-0.25,9.99
-0.83,-0.52,-11.88,1.55,-0.36,10.03
-0.63,-0.55,-11.86,1.54,-0.17,9.91
-0.83,-0.57,-11.84,1.62,-0.05,10.00
-1.46,-0.26,-11.87,1.41,-0.27,9.80
-1.11,-0.28,-11.96,1.43,-0.47,9.76
-0.56,-0.04,-11.98,1.71,-0.31,10.01
-0.90,-0.10,-11.86,1.44,-0.12,9.68
-0.87,-0.06,-11.92,1.70,-0.39,9.87
-0.46,0.24,-11.93,1.52,-0.34,9.65
-0.10,0.25,-12.00,1.43,-0.22,9.56
-0.45,0.33,-12.04,1.57,0.01,9.98
-0.80,0.05,-12.08,1.49,-0.18,9.78
-0.58,-0.24,-12.11,1.50,-0.45,9.72
0.09,-0.19,-12.14,1.60,-0.38,9.54
0.40,-0.11,-12.11,1.60,-0.06,9.54
-1.08,0.22,-12.24,1.61,0.01,9.76
-1.03,0.03,-12.26,1.31,-0.35,9.60
-0.31,-0.28,-12.37,1.38,-0.42,9.79
0.02,-1.07,-12.39,1.24,0.29,9.60
-0.80,-1.32,-12.50,1.62,0.15,9.69
-1.19,-1.03,-12.53,1.73,-0.20,9.41
-0.75,-0.66,-12.54,1.61,-0.45,9.03
0.34,0.00,-12.62,1.58,0.05,9.25
-0.14,0.25,-12.71,1.54,0.23,9.38
-0.83,0.47,-12.76,1.56,-0.03,9.51
-0.99,0.63,-12.85,1.49,-0.50,9.33
0.83,0.68,-12.87,1.71,-0.38,9.56
0.93,0.86,-12.89,1.77,0.22,9.80
-0.12,0.95,-12.88,1.70,0.47,10.05
-1.20,1.11,-12.99,1.66,0.14,10.21
-0.42,0.58,-13.07,1.26,-0.41,10.15
0.14,-0.03,-13.17,1.63,-0.13,10.45
-0.14,-0.51,-13.10,1.73,0.27,10.43
-0.81,-0.80,-13.05,1.72,0.26,9.99
-0.93,-0.55,-13.06,1.75,-0.60,9.17
0.06,-0.18,-13.09,1.87,-0.57,9.06
0.64,0.17,-13.05,1.95,-0.17,9.34
0.29,0.45,-13.03,1.91,0.10,9.63
-0.51,0.57,-12.95,1.68,-0.32,9.87
-0.01,0.47,-12.98,1.61,-0.46,9.96
0.65,0.31,-12.99,1.54,-0.23,10.00
0.74,0.07,-13.00,1.55,0.08,10.05
-0.21,0.09,-12.90,1.89,0.05,10.00
-0.23,0.29,-12.89,1.78,-0.14,9.85
0.08,0.51,-12.89,1.70,-0.15,9.87
0.08,0.61,-12.89,1.63,-0.02,10.09
-0.93,0.35,-12.95,1.49,-0.09,10.35
-0.95,-0.06,-12.91,1.54,-0.30,10.31
-0.58,-0.40,-12.84,1.57,-0.34,10.18
-0.39,-0.63,-12.86,1.49,-0.23,9.90
-0.47,-0.57,-12.96,1.54,-0.06,9.54
-0.58,-0.46,-13.00,1.52,-0.07,9.40
-0.47,-0.53,-13.01,1.60,-0.23,9.33
-0.13,-0.56,-12.96,1.74,-0.31,9.35
0.17,-0.16,-12.93,1.40,-0.08,9.21
0.15,-0.18,-13.02,1.34,-0.13,9.19
0.42,0.01,-13.12,1.54,-0.10,9.48
0.39,0.08,-13.13,1.54,-0.02,9.54
0.22,-0.15,-13.16,1.85,-0.22,9.71
0.38,0.30,-13.10,1.80,-0.08,9.66
0.16,0.61,-13.10,1.66,0.09,9.51
-0.15,0.83,-13.11,1.73,0.11,9.68
-0.77,1.32,-13.20,1.72,-0.08,9.91
-0.81,1.22,-13.20,1.89,-0.22,10.11
-0.77,1.09,-13.13,1.88,-0.29,10.16
-0.43,0.91,-13.11,1.72,-0.17,9.98
-0.28,0.61,-13.05,1.69,-0.01,9.97
-0.71,0.35,-13.13,1.64,0.09,10.00
-1.07,0.04,-13.15,1.66,-0.12,10.00
-1.06,-0.37,-13.16,1.74,-0.37,9.88
0.16,-0.94,-13.04,1.63,-0.33,9.36
0.11,-0.93,-13.07,1.73,-0.08,9.37
-0.07,-0.56,-13.09,1.75,0.08,9.47
-0.57,-0.21,-13.14,1.60,-0.36,9.66
0.17,-0.18,-13.08,1.62,-0.38,9.83
0.48,-0.26,-13.00,1.72,-0.17,10.17
0.43,-0.21,-12.98,1.58,0.13,10.27
-0.13,-0.18,-12.99,1.43,0.11,10.03
0.11,0.09,-13.04,1.83,-0.35,9.97
0.46,0.51,-13.00,1.77,-0.20,10.07
0.32,0.63,-12.97,1.80,0.04,10.12
-0.10,0.70,-12.94,1.72,0.10,10.31
-0.51,0.23,-13.02,1.24,-0.25,9.90
-0.18,-0.18,-13.12,1.54,-0.37,10.06
0.04,-0.29,-13.09,1.72,-0.18,10.00
-0.17,-0.40,-13.08,1.69,0.02,9.81
-0.63,-0.48,-13.08,1.64,0.02,9.63
-0.74,-0.35,-13.11,1.57,0.04,9.68
-1.10,-0.30,-13.18,1.51,-0.03,9.77
-1.41,-0.43,-13.26,1.44,-0.21,9.72
-0.68,-0.72,-13.18,1.83,-0.27,9.71
-0.40,-0.55,-13.13,1.65,0.09,9.52
-0.81,-0.36,-13.13,1.59,0.26,9.45
-1.52,-0.03,-13.23,1.71,0.11,9.53
-1.77,0.44,-13.25,1.76,-0.53,9.38
-0.99,0.46,-13.17,1.78,-0.46,9.38
-0.55,0.28,-13.11,1.85,-0.12,9.48
-0.60,0.29,-13.13,1.76,0.10,9.42
-0.76,0.27,-13.13,1.95,-0.43,9.00
0.24,0.56,-13.07,2.19,-0.51,9.05
1.08,1.08,-13.00,2.26,-0.14,9.13
0.87,1.59,-12.90,2.30,0.18,9.37
-0.21,2.66,-12.95,1.87,-0.29,9.58
0.33,2.84,-12.94,1.86,-0.44,9.99
0.93,2.62,-13.01,1.80,-0.15,10.45
0.81,2.05,-12.97,1.65,0.28,10.68
-0.73,0.96,-12.96,1.72,-0.13,10.30
-0.70,0.86,-12.96,1.80,-0.45,9.94
0.14,0.95,-12.98,1.82,-0.28,9.70
0.39,0.94,-12.96,1.83,0.14,9.78
-1.34,1.09,-13.05,1.60,0.31,10.27
-2.03,0.84,-13.02,1.38,-0.09,10.36
-1.74,0.20,-13.00,1.23,-0.47,10.43
-1.06,-0.57,-12.99,1.29,-0.39,10.51
-0.76,-1.02,-12.95,1.33,0.02,10.52
-2.37,-1.08,-13.04,1.60,0.10,10.00
-2.64,-0.59,-13.05,1.60,-0.26,9.73
-2.37,-0.10,-13.08,1.59,-0.40,9.56
-1.81,0.32,-13.06,1.48,-0.06,9.83
-2.05,0.36,-13.07,1.40,0.04,9.84
-2.31,0.22,-13.08,1.35,-0.18,9.60
-2.04,0.08,-13.16,1.40,-0.50,9.35
-0.40,0.36,-13.22,1.67,-0.33,9.05
-0.07,0.58,-13.20,1.66,0.05,9.06
-0.30,0.77,-13.24,1.64,0.23,9.20
-0.81,0.74,-13.29,1.57,0.08,9.25
-0.24,0.28,-13.37,1.67,-0.59,9.28
0.63,0.20,-13.39,1.78,-0.38,9.32
0.76,0.27,-13.31,1.71,0.07,9.49
0.13,0.28,-13.33,1.62,0.30,9.47
-0.47,0.21,-13.39,1.80,-0.32,9.66
0.13,0.12,-13.38,1.79,-0.41,9.48
0.71,-0.04,-13.29,1.85,-0.21,9.52
0.75,0.05,-13.28,2.02,0.03,9.66
-0.27,0.97,-13.23,1.92,0.03,9.69
-0.45,1.28,-13.27,1.80,-0.25,9.84
-0.15,1.45,-13.25,1.90,-0.27,10.28
-0.05,1.50,-13.18,2.01,-0.10,10.81
-0.62,1.25,-13.15,1.68,0.05,10.85
-0.99,0.26,-13.12,1.66,-0.33,10.38
-0.55,0.21,-13.12,1.87,-0.27,10.18
-0.46,0.36,-13.09,1.94,-0.12,9.84
-0.65,0.89,-12.99,2.07,-0.22,9.44
-0.51,1.44,-12.95,1.98,-0.24,9.51
-0.38,1.73,-12.97,1.67,-0.17,9.46
-0.18,1.56,-13.00,1.55,-0.16,9.58
0.05,1.03,-13.08,1.47,-0.16,9.58
0.18,0.63,-13.09,1.50,-0.25,9.41
0.45,0.52,-13.15,1.77,-0.32,9.47
0.65,0.76,-13.16,1.59,-0.18,9.32
0.60,0.69,-13.28,1.65,-0.10,9.57
0.58,0.62,-13.30,1.50,0.00,9.68
0.32,0.42,-13.40,1.30,-0.01,9.68
0.33,0.05,-13.46,1.33,-0.10,9.71
0.83,-0.65,-13.45,1.38,-0.17,9.36
1.10,-0.68,-13.40,1.65,-0.01,9.34
0.91,-0.37,-13.39,1.80,0.15,9.42
0.40,0.11,-13.44,1.69,0.20,9.40
-0.07,0.83,-13.44,1.65,-0.27,9.90
0.23,0.89,-13.39,1.59,-0.26,10.17
0.34,0.79,-13.32,1.45,-0.08,10.35
0.03,0.57,-13.30,1.56,-0.00,10.41
-0.17,0.61,-13.31,1.68,-0.34,9.84
0.24,0.73,-13.28,1.86,-0.35,9.58
0.72,0.98,-13.26,1.95,-0.17,9.52
0.79,1.21,-13.24,1.92,0.00,9.58
0.14,1.15,-13.19,1.79,-0.23,9.74
0.56,0.90,-13.15,1.71,-0.46,9.86
1.20,0.56,-13.15,1.69,-0.36,10.03
1.49,0.22,-13.23,1.67,-0.11,10.18
0.99,-0.16,-13.21,1.69,-0.00,10.31
0.66,-0.24,-13.20,1.71,-0.04,10.36
0.47,-0.38,-13.21,1.73,-0.13,10.35
0.56,-0.43,-13.22,1.69,-0.15,10.23
0.41,-0.20,-13.21,1.67,0.09,10.16
-0.06,-0.07,-13.22,1.56,0.15,10.04
-0.43,-0.07,-13.25,1.63,0.02,9.96
-0.49,-0.05,-13.24,1.64,-0.10,9.83
-0.32,-0.05,-13.27,1.59,-0.07,9.50
-0.41,0.04,-13.26,1.65,0.06,9.55
-0.79,0.14,-13.27,1.55,0.08,9.49
-1.24,-0.01,-13.28,1.55,-0.10,9.45
-0.66,-0.16,-13.29,1.51,-0.28,9.50
-0.49,-0.31,-13.35,1.58,-0.09,9.58
-0.70,-0.35,-13.35,1.59,0.13,9.68
-1.19,-0.35,-13.29,1.58,0.07,9.58
-1.05,0.01,-13.26,1.86,-0.31,9.50
-0.63,0.43,-13.25,1.84,-0.16,9.41
-0.57,0.66,-13.25,1.89,0.09,9.51
-0.89,1.08,-13.22,1.84,0.21,9.70
-1.56,1.70,-13.23,1.93,-0.16,9.74
-1.20,1.97,-13.16,2.00,-0.27,9.92
-0.98,2.15,-13.03,1.95,-0.12,9.98
-1.24,2.15,-13.02,1.81,-0.06,10.01
-1.38,1.78,-13.05,1.76,-0.38,9.96
-0.88,1.58,-13.09,1.73,-0.43,9.99
-0.49,1.27,-13.07,1.70,-0.27,10.01
-0.41,0.89,-13.01,1.74,-0.10,10.02
-0.62,0.41,-12.90,1.86,-0.22,10.02
-0.33,0.39,-12.88,1.73,-0.27,9.90
0.01,0.44,-12.82,1.83,-0.19,10.00
0.05,0.75,-12.84,1.85,0.06,10.14
-0.71,0.94,-12.80,1.72,-0.10,10.07
-0.58,1.15,-12.81,1.77,-0.29,10.23
-0.28,1.43,-12.77,1.61,-0.30,10.14
-0.20,1.37,-12.78,1.50,-0.16,10.12
-0.52,0.94,-12.82,1.40,-0.05,10.00
-0.72,0.69,-12.89,1.45,-0.15,9.97
-0.72,0.52,-12.88,1.42,-0.25,9.78
-0.57,0.23,-12.83,1.38,-0.28,9.59
-0.03,-0.34,-12.84,1.45,-0.05,9.38
-0.09,-0.33,-12.85,1.51,0.12,9.40
-0.50,-0.14,-12.85,1.52,0.17,9.31
-0.89,0.02,-12.83,1.52,-0.00,9.28
-0.65,0.15,-12.85,1.34,-0.32,9.16
-0.24,0.16,-12.89,1.33,-0.18,9.28
-0.23,0.15,-12.92,1.46,0.05,9.38
-0.56,0.12,-12.89,1.55,0.12,9.45
-0.85,0.18,-12.84,1.58,-0.25,9.30
-0.52,0.30,-12.83,1.66,-0.30,9.49
-0.36,0.45,-12.92,1.47,-0.14,9.64
-0.52,0.25,-12.94,1.25,0.04,9.76
-0.69,-0.72,-12.91,1.55,-0.12,10.15
-0.60,-1.13,-12.78,1.53,-0.26,9.95
-0.30,-1.34,-12.74,1.63,-0.33,9.76
0.17,-1.26,-12.69,1.75,-0.24,9.64
0.20,-0.39,-12.64,1.78,-0.05,9.55
0.16,-0.01,-12.58,1.89,-0.13,9.55
0.39,0.35,-12.47,1.97,-0.25,9.59
0.85,0.78,-12.35,1.90,-0.29,9.43
1.61,1.84,-12.22,2.08,-0.14,9.32
1.51,2.64,-12.20,2.11,0.06,9.46
0.98,3.37,-12.21,2.07,0.08,9.75
0.45,3.78,-12.24,1.99,-0.09,10.09
0.64,3.33,-12.10,1.65,-0.18,10.74
0.62,2.46,-12.05,1.60,0.05,10.99
0.29,1.58,-11.99,1.50,0.18,11.01
-0.48,0.83,-12.03,1.49,0.09,10.75
-0.87,0.36,-12.05,1.58,-0.14,10.39
-0.28,-0.05,-11.94,1.69,-0.18,10.09
-0.23,-0.09,-11.83,1.66,0.22,10.08
-0.99,-0.24,-11.73,1.56,0.25,10.03
-1.37,-0.22,-11.69,1.15,-0.54,9.30
-0.46,-0.25,-11.71,1.35,-0.60,9.15
0.48,0.00,-11.66,1.43,-0.19,9.17
0.18,0.34,-11.59,1.52,0.24,9.17
-1.09,1.22,-11.53,1.43,-0.17,9.07
-0.65,1.60,-11.46,1.37,-0.49,9.19
0.12,1.96,-11.47,1.21,-0.31,9.56
0.14,1.90,-11.48,1.22,0.11,9.96
-0.51,1.46,-11.44,1.19,0.27,10.21
-0.75,0.44,-11.28,1.36,-0.27,9.72
-0.22,0.33,-11.21,1.51,-0.28,9.53
0.04,0.60,-11.15,1.51,-0.02,9.32
-0.84,1.16,-10.99,1.56,0.15,9.63
-1.11,1.20,-10.85,1.53,-0.04,9.85
-0.83,0.93,-10.69,1.38,-0.16,9.98
-0.44,0.51,-10.53,1.29,-0.20,10.07
-0.40,0.16,-10.36,1.30,-0.11,9.78
-0.29,0.20,-10.24,1.43,-0.23,9.59
-0.10,0.46,-10.17,1.70,-0.28,9.68
0.07,0.94,-10.00,1.64,-0.21,9.75
0.26,1.22,-9.69,1.41,-0.18,9.92
0.53,1.32,-9.62,1.21,-0.18,10.05
0.49,1.29,-9.57,1.28,-0.10,10.20
0.44,1.21,-9.42,1.40,-0.04,10.34
0.10,1.19,-9.13,1.58,-0.14,10.34
0.27,1.37,-8.90,1.59,-0.12,10.28
0.27,1.66,-8.74,1.46,-0.00,10.21
-0.09,1.88,-8.64,1.32,0.12,10.10
-0.59,2.01,-8.42,1.30,-0.13,10.03
-0.44,1.94,-8.28,1.30,-0.18,9.84
-0.23,1.83,-8.07,1.38,-0.11,9.77
-0.36,1.91,-7.89,1.47,0.03,9.74
-0.96,2.27,-7.65,1.14,-0.05,9.31
-0.82,2.43,-7.54,1.23,-0.12,9.45
-0.82,2.55,-7.37,1.23,-0.00,9.56
-0.94,2.53,-7.18,1.24,0.11,9.67
-1.73,2.48,-6.81,1.08,-0.05,9.66
-1.72,2.45,-6.65,0.99,-0.19,9.56
-1.48,2.46,-6.54,1.03,-0.10,9.65
-1.46,2.53,-6.34,1.05,0.08,9.79
-2.29,2.41,-5.96,0.96,-0.11,9.70
-1.96,2.36,-5.71,1.11,-0.35,9.62
-1.39,2.46,-5.47,1.06,-0.37,9.50
-0.91,2.62,-5.27,0.92,-0.19,9.37
-0.96,2.79,-4.91,0.91,0.05,9.52
-1.22,2.84,-4.77,0.88,-0.26,9.49
-0.83,2.80,-4.55,0.87,-0.50,9.39
0.16,2.74,-4.28,0.87,-0.43,9.39
0.75,2.62,-3.79,0.78,0.08,9.48
0.54,2.68,-3.62,0.65,0.08,9.48
0.35,2.69,-3.48,0.67,-0.13,9.51
0.55,2.76,-3.30,0.77,-0.29,9.55
1.39,2.79,-2.94,0.57,-0.13,9.58
1.46,2.83,-2.72,0.53,0.07,9.75
1.24,2.88,-2.58,0.44,0.22,9.94
0.83,2.68,-2.39,0.31,0.24,9.97
0.21,2.41,-2.12,0.58,-0.12,10.35
0.07,2.41,-1.86,0.42,-0.20,10.20
0.05,2.24,-1.71,0.26,-0.25,10.13
0.18,2.07,-1.55,0.28,-0.09,10.20
-0.32,1.55,-1.18,0.19,0.20,10.10
-0.74,1.27,-1.00,0.21,-0.01,10.01
-0.75,1.09,-0.92,0.23,-0.32,9.76
-0.29,0.99,-0.77,0.26,-0.41,9.55
0.26,1.13,-0.39,0.15,0.01,9.61
0.04,1.15,-0.23,0.25,0.02,9.76
-0.21,1.34,-0.07,0.30,-0.07,9.91
-0.31,1.57,0.07,0.14,-0.08,9.77
-0.45,1.76,0.28,0.27,-0.15,9.80
-0.55,2.10,0.40,0.31,-0.22,9.83
-0.54,2.41,0.50,0.00,-0.29,9.66
-0.21,2.37,0.59,-0.06,-0.33,9.66
0.13,2.09,0.81,0.03,-0.02,9.75
-0.01,1.91,0.91,-0.00,0.05,9.57
-0.28,1.66,0.99,0.13,-0.07,9.53
-0.18,1.49,1.10,0.12,-0.25,9.36
0.71,1.31,1.40,0.14,-0.09,9.49
0.52,1.19,1.53,0.14,0.14,9.64
-0.00,1.19,1.63,0.14,0.15,9.87
-0.39,1.28,1.77,0.12,-0.09,9.95
0.03,1.42,2.09,0.17,-0.29,10.13
0.21,1.54,2.21,0.09,-0.13,10.15
0.11,1.80,2.25,0.00,0.11,10.16
-0.57,1.94,2.35,0.03,0.10,10.15
-0.92,2.11,2.42,-0.07,-0.49,10.12
-0.42,1.98,2.56,0.01,-0.49,10.13
0.01,1.92,2.59,-0.07,-0.11,10.07
-0.27,1.88,2.58,-0.12,0.27,9.94
-1.27,1.84,2.68,-0.20,-0.19,9.89
-1.06,1.67,2.74,-0.20,-0.54,10.00
-0.55,1.45,2.77,-0.23,-0.47,9.88
-0.17,1.23,2.83,-0.13,-0.13,9.74
-0.88,1.26,2.95,-0.27,0.23,9.63
-1.28,1.13,3.02,-0.39,-0.09,9.50
-1.13,0.93,3.00,-0.40,-0.51,9.40
-0.49,0.82,3.05,-0.32,-0.62,9.27
0.23,0.80,3.10,-0.23,-0.38,9.29
-0.07,1.03,3.20,-0.29,0.20,9.42
-0.62,1.22,3.23,-0.42,0.02,9.54
-0.79,1.15,3.28,-0.41,-0.31,9.64
0.46,0.81,3.42,-0.36,-0.23,9.69
0.55,0.81,3.53,-0.26,0.17,9.73
-0.13,0.88,3.58,-0.28,0.32,9.80
-0.80,0.99,3.64,-0.33,0.03,9.85
-0.57,0.93,3.82,-0.31,-0.39,9.95
-0.33,0.89,3.96,-0.28,-0.18,9.93
-0.46,0.86,4.10,-0.20,0.06,9.85
-0.96,0.93,4.24,-0.02,0.11,9.92
-1.42,1.16,4.42,-0.10,-0.08,9.96
-1.22,1.02,4.62,-0.25,-0.42,10.03
-1.02,0.89,4.73,-0.22,-0.25,10.09
-1.02,0.85,4.88,-0.33,-0.01,10.02
-1.65,0.58,5.11,-0.28,-0.02,10.00
-1.74,0.43,5.24,-0.30,-0.18,9.82
-1.72,0.38,5.36,-0.29,-0.41,9.63
-1.27,0.46,5.45,-0.44,-0.55,9.49
-0.42,0.63,5.60,-0.44,0.01,9.71
-0.81,0.56,5.69,-0.56,0.09,9.67
-1.27,0.51,5.77,-0.26,-0.18,9.70
-1.12,0.86,5.91,-0.14,-0.53,9.59
-0.52,1.36,6.01,-0.27,-0.56,9.24
0.50,2.34,6.22,-0.43,-0.17,9.53
0.42,2.50,6.30,-0.44,-0.06,9.75
0.22,2.35,6.39,-0.45,-0.09,9.90
0.42,1.75,6.60,-0.44,-0.29,9.62
0.81,1.61,6.71,-0.49,-0.12,9.74
0.67,1.40,6.77,-0.64,0.16,9.88
0.00,0.91,6.91,-0.81,0.25,10.01
-0.79,-0.20,7.08,-0.78,-0.18,9.94
-0.66,-0.50,7.26,-0.70,-0.27,9.65
-0.51,-0.41,7.35,-0.42,-0.15,9.58
-0.72,0.07,7.53,-0.40,0.01,9.52
-1.30,0.78,7.66,-0.82,-0.19,9.63
-1.20,0.93,7.80,-0.85,-0.28,9.63
-1.05,1.10,7.87,-0.78,-0.21,9.49
-1.13,1.43,7.92,-0.45,-0.13,9.61
-1.35,2.11,8.18,-0.80,-0.12,9.77
-1.38,2.07,8.20,-0.84,-0.15,10.07
-1.67,1.90,8.28,-0.80,-0.18,10.18
-1.59,1.75,8.39,-0.78,-0.28,10.11
-1.21,1.25,8.60,-0.62,-0.28,9.81
-0.98,1.29,8.73,-0.60,-0.19,9.71
-0.97,1.20,8.79,-0.70,-0.21,9.62
-0.95,1.01,8.83,-0.91,-0.33,9.70
-0.41,0.43,8.95,-0.77,-0.45,9.76
-0.16,0.43,9.03,-0.76,-0.33,9.75
-0.10,0.42,9.10,-0.87,-0.24,9.49
-0.00,0.31,9.14,-0.91,-0.19,9.60
0.13,0.22,9.19,-1.12,-0.13,9.74
-0.03,-0.04,9.24,-1.08,-0.22,9.73
0.00,-0.16,9.25,-1.00,-0.33,9.57
0.34,-0.15,9.33,-0.93,-0.35,9.47
0.56,0.03,9.29,-1.20,-0.05,9.67
0.29,-0.20,9.35,-1.29,0.01,9.89
-0.12,-0.52,9.35,-1.17,-0.15,10.08
-0.30,-0.72,9.40,-1.06,-0.34,9.99
0.17,-0.54,9.49,-0.76,-0.51,9.73
0.53,-0.12,9.61,-0.82,-0.30,9.81
0.58,0.25,9.59,-1.00,-0.07,9.96
0.15,0.40,9.54,-0.94,0.01,10.32
-0.48,0.49,9.60,-0.96,-0.39,10.18
-0.17,0.49,9.61,-0.87,-0.54,10.08
0.23,0.69,9.58,-0.90,-0.38,9.79
0.43,0.75,9.58,-1.06,-0.14,9.50
0.45,0.27,9.52,-1.03,-0.05,9.49
0.23,-0.01,9.52,-0.95,-0.13,9.40
0.01,-0.20,9.51,-0.89,-0.27,9.26
0.05,-0.25,9.51,-0.98,-0.43,9.17
1.09,-0.53,9.42,-1.10,-0.42,9.28
1.49,-0.63,9.43,-1.04,-0.12,9.57
1.03,-0.70,9.43,-0.97,0.14,9.77
0.30,-0.79,9.46,-0.98,0.02,9.79
0.51,-0.76,9.51,-0.90,-0.49,9.68
1.07,-0.49,9.56,-0.97,-0.18,9.65
0.87,-0.36,9.56,-0.94,0.19,9.83
0.19,-0.38,9.58,-0.98,0.22,9.94
-0.23,-0.47,9.65,-0.82,-0.49,9.94
0.29,-0.35,9.69,-0.89,-0.46,9.84
0.57,-0.19,9.71,-0.76,-0.22,10.11
0.29,0.02,9.78,-0.79,-0.00,10.42
-0.47,-0.15,9.83,-0.93,-0.17,10.30
-0.41,-0.07,9.84,-0.77,-0.31,10.17
-0.34,0.21,9.84,-0.68,-0.31,9.94
-0.32,0.54,9.85,-0.78,-0.32,9.83
0.05,0.82,9.93,-0.78,-0.38,9.84
0.40,0.84,9.97,-0.87,-0.21,9.71
0.34,0.84,9.96,-0.77,-0.01,9.67
0.01,0.86,9.96,-0.85,-0.08,9.58
0.36,0.71,9.90,-0.87,-0.63,9.63
1.02,0.53,9.95,-0.95,-0.43,9.60
1.40,0.25,9.98,-1.00,0.03,9.71
0.94,-0.03,10.01,-1.01,0.29,9.90
-0.20,-0.56,9.97,-1.11,-0.41,10.05
0.20,-0.87,10.02,-1.29,-0.66,10.11
0.74,-1.17,10.00,-1.19,-0.42,10.10
0.71,-1.29,10.10,-0.94,0.06,10.15
-0.63,-0.57,10.21,-0.85,0.00,9.96
-0.71,-0.21,10.31,-1.12,-0.44,10.01
-0.15,0.04,10.32,-1.24,-0.56,9.93
0.31,0.20,10.37,-1.01,-0.33,9.98
-0.34,1.03,10.45,-0.80,0.03,9.82
-0.56,1.19,10.52,-1.04,-0.20,9.95
-0.42,1.09,10.51,-1.15,-0.39,10.16
-0.37,0.52,10.61,-1.19,-0.12,9.91
-0.87,0.35,10.61,-0.94,-0.17,9.83
-0.91,0.33,10.74,-0.89,-0.39,9.79
-0.57,0.23,10.78,-0.98,-0.46,9.76
-0.20,0.07,10.83,-1.13,-0.19,9.79
-1.00,-0.56,10.86,-1.15,-0.06,9.79
-1.14,-0.82,10.90,-1.21,-0.34,9.70
-0.85,-1.05,10.91,-1.19,-0.51,9.50
-0.29,-1.15,11.01,-0.97,-0.37,9.40
