angleSpeedx_y_z;lineAccx_y_z
-0.74,-0.62,-0.47,-0.31,-4.32,9.76
-0.58,-0.84,-0.53,-0.14,-4.15,9.63
-0.71,-1.00,-0.53,0.11,-4.13,9.52
-0.34,-1.04,-0.32,0.19,-4.26,9.16
-0.19,-0.77,-0.26,0.12,-4.37,9.17
0.21,-0.39,-0.26,-0.06,-4.33,9.26
0.40,-0.27,-0.35,-0.20,-4.05,9.54
-0.92,-0.64,-0.39,0.00,-3.92,10.10
-1.85,-0.81,-0.35,0.18,-4.26,9.88
-1.99,-0.70,-0.22,0.23,-4.55,9.72
-1.57,-0.48,-0.10,0.11,-4.57,9.57
-0.90,-0.44,-0.12,0.01,-4.27,9.36
-0.92,-0.33,-0.14,0.04,-4.33,9.51
-0.90,-0.16,-0.14,0.10,-4.41,9.53
-0.80,-0.27,-0.14,0.07,-4.42,9.40
0.52,-0.11,-0.02,-0.02,-4.20,9.53
0.54,-0.13,-0.10,-0.19,-4.09,9.82
0.16,-0.34,-0.25,-0.24,-4.16,10.18
-0.24,-0.71,-0.34,-0.23,-4.31,10.17
-0.13,-1.16,-0.34,-0.30,-4.41,9.84
0.92,-1.59,-0.33,-0.02,-4.20,9.34
0.96,-1.43,-0.34,0.04,-4.10,9.33
0.75,-1.44,-0.36,-0.15,-4.24,9.34
1.65,-1.82,-0.41,-0.17,-4.41,9.20
2.06,-1.83,-0.41,0.05,-4.13,9.07
2.03,-1.49,-0.38,0.11,-3.87,9.00
1.93,-1.14,-0.32,-0.03,-3.96,9.25
2.15,-1.16,-0.40,-0.01,-4.30,9.62
2.64,-1.05,-0.38,0.10,-3.94,9.36
2.56,-0.60,-0.40,0.29,-3.69,9.26
2.07,0.04,-0.32,0.49,-3.85,9.43
1.83,0.63,-0.26,0.31,-4.20,9.69
2.82,0.96,-0.22,0.17,-4.16,9.76
2.86,1.12,-0.23,0.30,-3.65,9.67
2.33,1.56,-0.25,0.48,-3.42,9.68
1.56,1.61,-0.31,0.07,-3.99,10.03
1.88,1.02,-0.24,0.22,-3.92,10.22
1.78,0.68,-0.13,0.46,-3.46,10.24
1.03,0.65,-0.00,0.42,-3.03,9.99
-1.09,0.46,-0.13,0.07,-3.37,10.53
-1.66,0.03,-0.16,-0.34,-3.62,10.56
-2.20,-0.92,-0.22,-0.37,-3.78,10.27
-2.79,-1.72,-0.16,0.20,-3.94,9.88
-1.87,-1.11,-0.03,0.01,-4.15,8.56
-0.78,-0.82,-0.07,-0.03,-3.89,8.79
-0.58,-0.68,-0.05,-0.26,-3.51,9.32
-1.10,-0.81,-0.13,-0.35,-3.41,9.41
-1.63,-1.10,-0.03,0.00,-4.24,8.89
-0.26,-0.35,0.02,0.21,-4.30,8.62
1.06,0.33,0.09,0.02,-3.72,9.00
1.24,0.58,0.02,-0.41,-3.08,9.69
-1.27,-0.35,-0.26,-0.37,-3.42,10.10
-1.48,-0.54,-0.32,-0.05,-4.12,9.64
-0.18,-0.41,-0.17,0.21,-4.31,9.27
1.27,-0.09,-0.06,0.27,-3.86,9.33
0.32,0.32,-0.04,-0.09,-3.08,10.01
-0.81,-0.19,-0.16,-0.44,-3.62,9.99
-0.62,-0.77,-0.26,-0.13,-4.13,9.69
0.54,-0.85,-0.19,0.29,-4.03,9.26
1.12,-0.03,-0.10,0.17,-3.12,9.11
0.44,-0.01,-0.15,-0.12,-3.31,9.84
0.16,-0.36,-0.27,-0.33,-3.45,10.24
0.06,-1.04,-0.28,-0.34,-3.27,10.13
-0.54,-1.34,-0.25,0.45,-2.80,9.44
-1.21,-0.53,-0.21,0.49,-2.98,9.80
-1.60,0.03,-0.20,-0.12,-3.32,10.18
-1.86,-0.47,-0.20,-0.46,-3.55,10.49
-2.41,-1.11,-0.22,0.37,-3.26,10.12
-2.87,-0.21,-0.14,0.66,-3.18,9.78
-3.42,0.67,-0.07,0.28,-3.51,9.68
-3.17,0.88,-0.03,-0.13,-3.94,9.85
-1.67,0.20,0.04,0.18,-3.40,9.70
-2.02,0.36,0.06,0.52,-2.95,9.18
-2.29,0.90,0.09,0.41,-3.01,8.83
-2.13,1.14,0.15,0.01,-3.53,8.99
-0.54,0.17,-0.07,-0.21,-3.85,9.70
-0.01,-0.41,0.00,0.02,-3.25,9.70
-0.58,-0.69,-0.01,0.05,-2.96,9.44
-1.26,-0.75,-0.10,0.19,-3.26,9.45
-0.27,-0.76,-0.16,-0.38,-4.07,10.00
0.40,-1.13,-0.24,-0.47,-3.74,10.13
0.31,-1.56,-0.37,-0.31,-3.22,10.06
-0.03,-1.58,-0.41,0.03,-2.89,10.01
-0.76,-0.95,-0.48,0.03,-3.36,9.84
-0.20,-0.74,-0.45,-0.09,-3.50,10.01
0.37,-0.70,-0.40,-0.31,-3.26,10.04
0.32,-0.84,-0.43,-0.17,-2.88,9.95
-0.79,-0.25,-0.36,0.14,-2.99,9.79
-0.99,0.01,-0.35,0.05,-3.47,9.86
-0.50,-0.04,-0.31,-0.11,-3.65,9.96
-0.00,-0.26,-0.30,-0.14,-3.34,9.96
-1.01,-0.40,-0.21,0.25,-2.81,9.83
-1.66,-0.42,-0.11,0.21,-3.10,9.87
-1.67,-0.52,-0.09,0.04,-3.39,9.85
-1.27,-0.69,-0.05,0.07,-3.39,9.69
-0.97,-0.52,0.08,0.47,-2.68,9.42
-1.55,-0.16,0.17,0.63,-2.54,9.58
-2.28,-0.00,0.30,0.45,-2.76,9.71
-2.47,-0.08,0.43,0.23,-3.14,9.61
-1.56,0.21,0.54,0.54,-3.13,9.25
-1.64,0.96,0.55,0.46,-2.94,9.27
-2.10,1.30,0.46,0.11,-3.01,9.32
-2.08,1.09,0.33,-0.04,-3.33,9.57
-1.18,0.61,0.20,0.17,-3.33,9.39
-0.87,0.62,0.11,0.00,-3.13,9.19
-0.77,0.55,-0.06,0.04,-3.15,9.29
-0.47,0.43,-0.18,0.03,-3.14,9.53
-0.03,-0.26,-0.34,-0.14,-3.04,9.54
0.10,-0.45,-0.36,0.11,-2.96,9.60
0.16,-0.35,-0.37,0.10,-2.93,9.55
0.25,-0.22,-0.44,-0.04,-2.97,9.47
0.58,-0.04,-0.46,0.09,-2.96,9.78
0.61,0.17,-0.41,0.15,-2.73,9.74
0.10,0.34,-0.34,0.05,-2.70,9.54
-0.22,0.50,-0.32,-0.06,-3.01,9.30
1.22,1.08,-0.21,0.08,-2.93,9.31
1.34,1.25,-0.11,0.07,-2.43,9.27
0.72,1.20,-0.03,0.14,-2.24,9.26
0.02,1.10,0.11,0.01,-2.62,9.23
0.90,0.79,0.12,-0.12,-3.33,9.13
1.82,0.48,0.21,-0.09,-2.88,9.16
1.73,0.16,0.31,0.01,-2.31,9.19
0.87,-0.11,0.39,0.03,-2.20,9.17
0.17,-0.18,0.35,-0.14,-2.99,9.48
0.62,-0.38,0.36,-0.33,-3.15,9.63
0.96,-0.81,0.34,-0.26,-2.98,9.90
0.77,-1.15,0.28,0.00,-2.75,10.12
-0.13,-0.85,0.29,-0.18,-2.83,10.16
-0.57,-0.87,0.24,-0.34,-3.12,10.37
-0.79,-1.02,0.12,-0.23,-3.26,10.57
-0.66,-0.96,0.03,-0.15,-3.18,10.43
-0.67,-0.44,-0.11,-0.00,-3.20,9.96
-0.43,-0.21,-0.18,-0.03,-3.36,10.16
0.15,-0.19,-0.19,-0.24,-3.28,10.26
0.33,-0.61,-0.21,-0.35,-3.09,10.23
-0.05,-0.92,-0.35,0.15,-2.98,9.77
0.01,-0.60,-0.38,0.11,-3.10,9.48
0.37,-0.35,-0.41,0.01,-3.21,9.51
0.75,-0.38,-0.43,-0.06,-3.19,9.71
0.70,-0.93,-0.44,0.12,-2.78,9.57
0.38,-0.96,-0.39,0.28,-2.79,9.36
0.21,-0.77,-0.35,0.30,-2.99,9.20
0.49,-0.63,-0.32,0.23,-3.19,9.20
1.26,-0.79,-0.16,0.11,-2.86,9.32
1.08,-0.81,-0.12,0.26,-2.55,9.32
0.56,-0.71,-0.09,0.33,-2.48,9.21
0.08,-0.54,-0.05,0.38,-2.69,9.19
0.40,-0.22,0.10,0.20,-3.23,9.31
0.81,-0.18,0.15,0.21,-3.07,9.44
0.81,-0.14,0.21,0.22,-2.76,9.56
0.30,-0.09,0.23,0.23,-2.65,9.57
-0.17,-0.02,0.24,0.20,-3.07,9.49
0.18,0.07,0.25,0.18,-3.17,9.51
0.54,0.16,0.23,0.19,-3.02,9.64
0.52,0.17,0.24,0.17,-2.78,9.82
0.15,0.11,0.24,0.11,-2.71,9.92
-0.23,-0.14,0.17,0.07,-3.02,9.99
-0.08,-0.14,0.12,0.09,-3.06,9.94
0.08,-0.07,0.10,0.05,-3.00,9.90
0.02,0.04,-0.00,0.03,-2.87,10.12
-0.15,0.01,-0.04,-0.04,-2.89,10.14
-0.28,-0.09,-0.07,-0.07,-3.00,10.03
-0.17,-0.12,-0.08,-0.01,-3.11,9.89
0.40,0.23,-0.13,0.07,-2.97,9.77
0.38,0.35,-0.14,-0.03,-2.89,9.85
0.17,0.27,-0.15,-0.12,-2.91,9.90
0.07,0.11,-0.15,-0.12,-2.99,9.81
0.44,0.09,-0.16,0.12,-2.97,9.47
0.56,0.29,-0.14,0.12,-2.82,9.46
0.43,0.35,-0.13,0.05,-2.74,9.58
0.19,0.24,-0.11,-0.04,-2.79,9.70
-0.10,-0.11,-0.05,0.06,-2.99,9.56
-0.06,-0.08,-0.01,0.15,-3.02,9.45
0.01,0.04,0.02,0.16,-3.01,9.45
-0.01,0.12,0.05,0.07,-2.98,9.54
-0.34,-0.17,0.10,0.02,-2.96,9.58
-0.49,-0.25,0.14,0.11,-3.04,9.48
-0.50,-0.17,0.17,0.17,-3.14,9.42
-0.42,-0.01,0.21,0.12,-3.24,9.48
-0.55,-0.07,0.23,-0.02,-3.39,9.75
-0.59,-0.24,0.20,-0.01,-3.46,9.61
-0.09,-0.32,0.23,0.15,-3.28,9.41
0.20,-0.20,0.29,0.15,-3.03,9.25
1.05,0.10,0.25,0.02,-2.55,9.08
1.55,0.02,0.18,-0.12,-2.24,9.08
2.21,-0.06,0.15,-0.08,-1.85,8.92
2.95,-0.19,0.12,-0.01,-1.44,8.74
5.22,-0.06,0.06,0.08,-1.29,8.73
6.66,0.02,0.01,-0.00,-0.96,8.73
8.27,-0.04,0.03,-0.03,-0.49,8.82
9.16,-0.33,0.07,0.07,-0.10,9.06
8.93,-0.45,0.14,0.18,0.60,9.28
8.19,-0.38,0.17,0.06,0.78,9.23
7.36,-0.35,0.19,0.06,0.79,9.26
6.64,-0.37,0.19,0.04,0.74,9.25
6.23,-0.53,0.26,0.14,0.42,9.32
6.41,-0.55,0.30,0.12,0.29,9.28
6.89,-0.52,0.29,0.02,0.25,9.16
7.49,-0.56,0.26,-0.04,0.23,9.13
8.62,-0.42,0.25,0.04,0.37,9.62
8.61,-0.43,0.26,-0.02,0.54,9.85
8.22,-0.45,0.21,0.01,0.71,10.02
7.49,-0.45,0.17,0.05,0.80,10.08
6.00,-0.22,0.12,0.11,0.65,10.29
5.34,-0.17,0.07,0.08,0.43,10.50
4.91,-0.15,0.02,0.01,0.23,10.61
4.72,-0.23,-0.01,0.02,0.09,10.65
4.45,-0.19,-0.07,0.16,0.08,10.81
4.07,-0.11,-0.08,0.17,0.16,10.94
3.45,-0.10,-0.07,0.16,0.21,11.08
2.73,-0.13,-0.07,0.14,0.23,11.17
1.19,-0.15,-0.11,0.19,0.20,11.16
0.51,-0.12,-0.09,0.21,0.11,11.08
0.04,-0.08,-0.08,0.20,0.03,11.00
-0.22,-0.03,-0.06,0.21,-0.00,10.96
-0.61,-0.01,-0.03,0.15,0.08,10.82
-0.83,-0.09,-0.02,0.12,0.11,10.68
-1.01,-0.21,0.03,0.15,0.06,10.50
-1.02,-0.17,0.06,0.19,0.03,10.37
-1.29,-0.08,0.07,0.11,0.15,10.02
-1.57,-0.01,0.06,0.15,0.12,9.97
-1.78,0.10,0.04,0.13,0.05,9.86
-1.90,0.19,0.06,0.05,-0.03,9.73
-1.87,0.30,0.05,0.10,-0.27,9.71
-1.74,0.37,0.03,0.05,-0.32,9.68
-1.63,0.42,0.02,0.03,-0.36,9.69
-1.58,0.49,0.00,0.05,-0.39,9.74
-1.63,0.51,-0.00,-0.00,-0.39,9.78
-1.70,0.46,-0.01,-0.00,-0.38,9.80
-1.82,0.38,-0.04,0.01,-0.39,9.79
-1.92,0.31,-0.05,0.01,-0.41,9.74
-1.92,0.18,-0.09,0.03,-0.45,9.60
-1.80,0.13,-0.06,0.05,-0.47,9.53
-1.61,0.09,-0.06,0.06,-0.48,9.46
-1.33,0.06,-0.05,0.07,-0.46,9.40
-0.77,-0.02,0.01,0.08,-0.35,9.34
-0.59,-0.03,0.03,0.08,-0.30,9.33
-0.44,-0.02,0.03,0.08,-0.26,9.32
-0.30,-0.05,0.04,0.08,-0.26,9.34
0.04,-0.05,0.12,0.09,-0.27,9.38
0.23,-0.02,0.12,0.09,-0.27,9.43
0.36,0.03,0.13,0.09,-0.24,9.50
0.41,0.09,0.13,0.10,-0.20,9.60
0.28,0.18,0.14,0.06,-0.19,9.80
0.19,0.18,0.13,0.05,-0.23,9.90
0.15,0.15,0.12,0.05,-0.27,9.98
0.17,0.09,0.11,0.05,-0.27,10.03
0.04,0.00,0.07,0.06,-0.19,10.09
-0.06,-0.02,0.06,0.07,-0.18,10.09
-0.11,-0.01,0.05,0.08,-0.21,10.06
-0.07,0.00,0.07,0.09,-0.22,9.98
-0.04,-0.00,0.05,0.11,-0.17,9.94
-0.03,0.02,0.04,0.12,-0.15,9.91
-0.03,0.07,0.02,0.11,-0.15,9.86
-0.02,0.09,0.00,0.11,-0.18,9.82
0.06,0.09,0.02,0.11,-0.20,9.80
0.14,0.11,0.04,0.11,-0.19,9.76
0.15,0.12,0.04,0.12,-0.19,9.78
0.13,0.14,0.03,0.10,-0.23,9.78
0.12,0.09,0.04,0.10,-0.28,9.78
0.10,0.05,0.05,0.10,-0.26,9.77
0.03,0.06,0.08,0.09,-0.27,9.77
-0.03,0.06,0.11,0.08,-0.28,9.78
-0.09,0.05,0.08,0.05,-0.30,9.75
-0.08,0.01,0.09,0.06,-0.30,9.73
-0.09,-0.01,0.08,0.06,-0.29,9.70
-0.12,0.01,0.07,0.06,-0.26,9.69
-0.10,0.04,0.04,0.03,-0.25,9.69
-0.09,0.02,0.06,0.04,-0.24,9.69
-0.06,0.03,0.06,0.05,-0.22,9.69
-0.03,0.05,0.05,0.06,-0.22,9.69
0.02,0.07,0.04,0.04,-0.21,9.74
0.03,0.06,0.02,0.04,-0.21,9.77
0.06,0.05,0.01,0.05,-0.21,9.81
0.07,0.04,0.01,0.05,-0.21,9.83
0.03,0.00,0.00,0.07,-0.20,9.87
0.03,-0.01,-0.02,0.08,-0.21,9.89
0.00,-0.02,0.01,0.08,-0.21,9.92
-0.00,-0.02,0.04,0.08,-0.23,9.94
0.01,-0.08,0.04,0.09,-0.22,9.94
-0.01,-0.08,0.04,0.11,-0.20,9.92
-0.02,-0.05,0.04,0.10,-0.20,9.90
-0.02,-0.04,0.05,0.10,-0.21,9.88
-0.02,-0.02,0.07,0.08,-0.21,9.85
-0.02,-0.02,0.06,0.08,-0.21,9.83
-0.03,-0.03,0.05,0.08,-0.20,9.80
-0.03,-0.03,0.06,0.07,-0.20,9.78
0.02,-0.04,0.06,0.06,-0.21,9.75
0.01,-0.05,0.07,0.05,-0.21,9.75
0.01,-0.03,0.04,0.05,-0.21,9.75
-0.01,-0.04,0.02,0.06,-0.21,9.74
-0.01,-0.04,0.03,0.06,-0.25,9.74
-0.01,-0.05,0.03,0.06,-0.25,9.75
-0.02,-0.03,0.01,0.07,-0.25,9.76
-0.02,-0.02,0.00,0.07,-0.26,9.76
-0.07,-0.03,0.01,0.07,-0.29,9.77
-0.05,-0.04,0.02,0.08,-0.29,9.77
-0.03,-0.04,0.01,0.09,-0.28,9.78
-0.02,-0.04,0.03,0.09,-0.28,9.78
-0.01,-0.01,0.03,0.09,-0.27,9.78
0.01,-0.01,0.06,0.10,-0.27,9.79
0.00,-0.01,0.06,0.10,-0.26,9.78
0.04,0.01,0.04,0.10,-0.25,9.78
0.07,0.02,0.03,0.11,-0.24,9.80
0.07,0.04,0.04,0.10,-0.23,9.81
0.09,0.01,0.05,0.10,-0.22,9.81
0.08,0.01,0.05,0.10,-0.20,9.82
0.07,0.01,0.04,0.09,-0.21,9.85
0.07,-0.01,0.04,0.09,-0.20,9.85
0.08,0.01,0.06,0.08,-0.20,9.86
0.06,-0.01,0.05,0.08,-0.20,9.86
0.04,-0.00,0.03,0.08,-0.19,9.86
0.01,-0.01,0.01,0.07,-0.19,9.86
0.01,-0.02,0.02,0.06,-0.20,9.85
0.00,0.01,0.04,0.06,-0.19,9.83
-0.05,0.02,0.03,0.06,-0.20,9.81
-0.06,0.03,0.03,0.06,-0.21,9.79
-0.06,0.02,0.02,0.05,-0.21,9.78
-0.04,0.01,0.05,0.05,-0.21,9.77
-0.05,0.03,0.06,0.05,-0.22,9.75
-0.04,0.02,0.07,0.05,-0.23,9.75
-0.04,0.03,0.08,0.05,-0.24,9.75
-0.02,0.02,0.07,0.05,-0.25,9.75
-0.03,-0.02,0.07,0.05,-0.26,9.77
-0.02,-0.03,0.05,0.06,-0.27,9.77
-0.02,-0.05,0.04,0.07,-0.28,9.78
-0.02,-0.09,0.05,0.07,-0.27,9.79
-0.03,-0.09,0.03,0.07,-0.27,9.81
-0.04,-0.10,0.04,0.08,-0.27,9.81
-0.04,-0.12,0.06,0.08,-0.27,9.81
-0.01,-0.09,0.05,0.08,-0.27,9.81
0.02,-0.06,0.04,0.10,-0.24,9.82
0.02,-0.06,0.03,0.10,-0.24,9.81
0.01,-0.06,0.01,0.10,-0.23,9.81
0.01,-0.03,0.04,0.10,-0.23,9.81
0.07,-0.00,0.02,0.10,-0.22,9.81
0.07,0.02,0.04,0.10,-0.20,9.82
0.06,0.02,0.05,0.10,-0.20,9.82
0.06,0.03,0.05,0.10,-0.19,9.82
0.04,0.04,0.05,0.09,-0.20,9.82
0.04,0.01,0.04,0.10,-0.20,9.82
0.04,0.02,0.03,0.10,-0.20,9.82
0.02,0.00,0.03,0.09,-0.21,9.82
0.02,0.00,0.07,0.09,-0.22,9.81
0.01,-0.01,0.07,0.09,-0.22,9.81
-0.00,-0.02,0.06,0.10,-0.22,9.80
-0.03,-0.01,0.08,0.09,-0.23,9.79
-0.04,-0.03,0.05,0.08,-0.25,9.78
-0.04,-0.02,0.04,0.07,-0.25,9.77
-0.03,0.01,0.05,0.07,-0.25,9.77
-0.01,0.02,0.07,0.06,-0.24,9.78
-0.03,0.05,0.07,0.05,-0.24,9.78
-0.01,0.03,0.07,0.05,-0.24,9.78
0.01,0.03,0.07,0.05,-0.24,9.79
0.02,0.04,0.04,0.06,-0.24,9.80
-0.01,0.06,0.06,0.05,-0.23,9.81
-0.01,0.04,0.04,0.05,-0.23,9.82
-0.02,-0.00,0.02,0.05,-0.24,9.82
-0.01,0.01,0.01,0.05,-0.24,9.82
-0.00,-0.03,0.02,0.05,-0.24,9.82
-0.01,-0.04,0.02,0.06,-0.24,9.82
0.01,-0.06,0.02,0.07,-0.24,9.82
0.02,-0.08,0.02,0.07,-0.24,9.81
0.02,-0.04,0.02,0.08,-0.24,9.79
0.04,-0.04,0.01,0.09,-0.24,9.79
0.02,-0.06,0.04,0.10,-0.24,9.78
0.01,-0.06,0.05,0.10,-0.23,9.78
0.04,-0.05,0.03,0.10,-0.23,9.78
0.03,0.00,0.06,0.10,-0.23,9.78
0.05,-0.00,0.08,0.10,-0.23,9.79
0.04,-0.01,0.07,0.10,-0.22,9.80
0.02,0.01,0.05,0.09,-0.23,9.81
0.03,0.02,0.07,0.09,-0.22,9.81
0.05,0.04,0.06,0.08,-0.22,9.82
0.05,0.02,0.06,0.08,-0.22,9.82
